Electrode,Cluster,Spike_ms,IsBurst,BurstIndex
microGPi1_L_6_CommonFiltered,0,182463.44704,False,-1
microGPi1_L_6_CommonFiltered,0,182465.86368,False,-1
microGPi1_L_6_CommonFiltered,0,182487.16288,False,-1
microGPi1_L_6_CommonFiltered,0,182570.51648,False,-1
microGPi1_L_6_CommonFiltered,0,183246.11072,False,-1
microGPi1_L_6_CommonFiltered,0,184037.21216,False,-1
microGPi1_L_6_CommonFiltered,0,184059.82208,False,-1
microGPi1_L_6_CommonFiltered,0,184070.59456,False,-1
microGPi1_L_6_CommonFiltered,0,184076.4928,False,-1
microGPi1_L_6_CommonFiltered,0,184159.80544,False,-1
microGPi1_L_6_CommonFiltered,0,184176.35328,False,-1
microGPi1_L_6_CommonFiltered,0,184193.14688,False,-1
microGPi1_L_6_CommonFiltered,0,184220.54912,False,-1
microGPi1_L_6_CommonFiltered,0,184226.48832,False,-1
microGPi1_L_6_CommonFiltered,0,184232.46848,False,-1
microGPi1_L_6_CommonFiltered,0,184249.18016,False,-1
microGPi1_L_6_CommonFiltered,0,184259.82976,False,-1
microGPi1_L_6_CommonFiltered,0,184290.38592,False,-1
microGPi1_L_6_CommonFiltered,0,184293.04832,False,-1
microGPi1_L_6_CommonFiltered,0,184299.1104,False,-1
microGPi1_L_6_CommonFiltered,0,184334.41792,False,-1
microGPi1_L_6_CommonFiltered,0,184353.91488,False,-1
microGPi1_L_6_CommonFiltered,0,184370.54464,False,-1
microGPi1_L_6_CommonFiltered,0,184399.17568,False,-1
microGPi1_L_6_CommonFiltered,0,184401.22368,False,-1
microGPi1_L_6_CommonFiltered,0,184403.88608,False,-1
microGPi1_L_6_CommonFiltered,0,184415.92832,False,-1
microGPi1_L_6_CommonFiltered,0,184426.53696,False,-1
microGPi1_L_6_CommonFiltered,0,184476.50816,False,-1
microGPi1_L_6_CommonFiltered,0,184490.3936,False,-1
microGPi1_L_6_CommonFiltered,0,184503.95136,False,-1
microGPi1_L_6_CommonFiltered,0,184509.76768,False,-1
microGPi1_L_6_CommonFiltered,0,184515.91168,False,-1
microGPi1_L_6_CommonFiltered,0,184537.21088,False,-1
microGPi1_L_6_CommonFiltered,0,184551.09632,False,-1
microGPi1_L_6_CommonFiltered,0,184559.77984,False,-1
microGPi1_L_6_CommonFiltered,0,184565.88288,False,-1
microGPi1_L_6_CommonFiltered,0,184567.72608,False,-1
microGPi1_L_6_CommonFiltered,0,184573.91104,False,-1
microGPi1_L_6_CommonFiltered,0,184593.16224,False,-1
microGPi1_L_6_CommonFiltered,0,184599.18336,False,-1
microGPi1_L_6_CommonFiltered,0,184609.87392,False,-1
microGPi1_L_6_CommonFiltered,0,184617.90208,False,-1
microGPi1_L_6_CommonFiltered,0,184649.15456,False,-1
microGPi1_L_6_CommonFiltered,0,184651.28448,False,-1
microGPi1_L_6_CommonFiltered,0,184665.86624,False,-1
microGPi1_L_6_CommonFiltered,0,184684.50304,False,-1
microGPi1_L_6_CommonFiltered,0,184690.40128,False,-1
microGPi1_L_6_CommonFiltered,0,184693.10464,False,-1
microGPi1_L_6_CommonFiltered,0,184709.89824,False,-1
microGPi1_L_6_CommonFiltered,0,184715.83744,False,-1
microGPi1_L_6_CommonFiltered,0,184732.54912,False,-1
microGPi1_L_6_CommonFiltered,0,184776.62208,False,-1
microGPi1_L_6_CommonFiltered,0,184799.232,False,-1
microGPi1_L_6_CommonFiltered,0,184803.86048,False,-1
microGPi1_L_6_CommonFiltered,0,184809.8816,False,-1
microGPi1_L_6_CommonFiltered,0,184826.38848,False,-1
microGPi1_L_6_CommonFiltered,0,184834.49856,False,-1
microGPi1_L_6_CommonFiltered,0,184843.14112,False,-1
microGPi1_L_6_CommonFiltered,0,184853.87264,False,-1
microGPi1_L_6_CommonFiltered,0,184859.8528,False,-1
microGPi1_L_6_CommonFiltered,0,184870.54336,False,-1
microGPi1_L_6_CommonFiltered,0,184882.50368,False,-1
microGPi1_L_6_CommonFiltered,0,184887.21408,False,-1
microGPi1_L_6_CommonFiltered,0,184900.93568,False,-1
microGPi1_L_6_CommonFiltered,0,184926.49472,False,-1
microGPi1_L_6_CommonFiltered,0,184932.27008,False,-1
microGPi1_L_6_CommonFiltered,0,184967.61856,False,-1
microGPi1_L_6_CommonFiltered,0,184999.23968,False,-1
microGPi1_L_6_CommonFiltered,0,185001.28768,False,-1
microGPi1_L_6_CommonFiltered,0,185025.69984,False,-1
microGPi1_L_6_CommonFiltered,0,185026.68288,False,-1
microGPi1_L_6_CommonFiltered,0,185034.58816,False,-1
microGPi1_L_6_CommonFiltered,0,185043.1488,False,-1
microGPi1_L_6_CommonFiltered,0,185053.88032,False,-1
microGPi1_L_6_CommonFiltered,0,185076.49024,False,-1
microGPi1_L_6_CommonFiltered,0,185084.55936,False,-1
microGPi1_L_6_CommonFiltered,0,185087.26272,False,-1
microGPi1_L_6_CommonFiltered,0,185099.22304,False,-1
microGPi1_L_6_CommonFiltered,0,185109.74976,False,-1
microGPi1_L_6_CommonFiltered,0,185134.32576,False,-1
microGPi1_L_6_CommonFiltered,0,185184.54272,False,-1
microGPi1_L_6_CommonFiltered,0,185187.20512,False,-1
microGPi1_L_6_CommonFiltered,0,185193.39008,False,-1
microGPi1_L_6_CommonFiltered,0,185223.74144,False,-1
microGPi1_L_6_CommonFiltered,0,185226.48576,False,-1
microGPi1_L_6_CommonFiltered,0,185243.2384,False,-1
microGPi1_L_6_CommonFiltered,0,185253.888,False,-1
microGPi1_L_6_CommonFiltered,0,185276.416,False,-1
microGPi1_L_6_CommonFiltered,0,185284.28032,False,-1
microGPi1_L_6_CommonFiltered,0,185287.18848,False,-1
microGPi1_L_6_CommonFiltered,0,185290.42432,False,-1
microGPi1_L_6_CommonFiltered,0,185293.29152,False,-1
microGPi1_L_6_CommonFiltered,0,185309.88032,False,-1
microGPi1_L_6_CommonFiltered,0,185315.90144,False,-1
microGPi1_L_6_CommonFiltered,0,185320.61184,False,-1
microGPi1_L_6_CommonFiltered,0,185323.9296,False,-1
microGPi1_L_6_CommonFiltered,0,185337.20064,False,-1
microGPi1_L_6_CommonFiltered,0,185370.54208,False,-1
microGPi1_L_6_CommonFiltered,0,185390.40768,False,-1
microGPi1_L_6_CommonFiltered,0,185393.19296,False,-1
microGPi1_L_6_CommonFiltered,0,185415.8848,False,-1
microGPi1_L_6_CommonFiltered,0,185432.55552,False,-1
microGPi1_L_6_CommonFiltered,0,185449.2672,False,-1
microGPi1_L_6_CommonFiltered,0,185453.89568,False,-1
microGPi1_L_6_CommonFiltered,0,185459.83488,False,-1
microGPi1_L_6_CommonFiltered,0,185470.5664,False,-1
microGPi1_L_6_CommonFiltered,0,185532.53888,False,-1
microGPi1_L_6_CommonFiltered,0,185537.20832,False,-1
microGPi1_L_6_CommonFiltered,0,185543.10656,False,-1
microGPi1_L_6_CommonFiltered,0,185553.87904,False,-1
microGPi1_L_6_CommonFiltered,0,185559.90016,False,-1
microGPi1_L_6_CommonFiltered,0,185593.11872,False,-1
microGPi1_L_6_CommonFiltered,0,185609.8304,False,-1
microGPi1_L_6_CommonFiltered,0,185615.93344,False,-1
microGPi1_L_6_CommonFiltered,0,185657.05728,False,-1
microGPi1_L_6_CommonFiltered,0,185659.84256,False,-1
microGPi1_L_6_CommonFiltered,0,185682.49344,False,-1
microGPi1_L_6_CommonFiltered,0,185737.25696,False,-1
microGPi1_L_6_CommonFiltered,0,185740.41088,False,-1
microGPi1_L_6_CommonFiltered,0,185743.07328,False,-1
microGPi1_L_6_CommonFiltered,0,185759.90784,False,-1
microGPi1_L_6_CommonFiltered,0,185809.79712,False,-1
microGPi1_L_6_CommonFiltered,0,185849.11872,False,-1
microGPi1_L_6_CommonFiltered,0,185867.79648,False,-1
microGPi1_L_6_CommonFiltered,0,185876.43904,False,-1
microGPi1_L_6_CommonFiltered,0,185893.10976,False,-1
microGPi1_L_6_CommonFiltered,0,185907.07712,False,-1
microGPi1_L_6_CommonFiltered,0,185909.73952,False,-1
microGPi1_L_6_CommonFiltered,0,185926.49216,False,-1
microGPi1_L_6_CommonFiltered,0,185957.08928,False,-1
microGPi1_L_6_CommonFiltered,0,185976.54528,False,-1
microGPi1_L_6_CommonFiltered,0,186003.90656,False,-1
microGPi1_L_6_CommonFiltered,0,186032.5376,False,-1
microGPi1_L_6_CommonFiltered,0,186070.54848,False,-1
microGPi1_L_6_CommonFiltered,0,186103.88992,False,-1
microGPi1_L_6_CommonFiltered,0,186120.56064,False,-1
microGPi1_L_6_CommonFiltered,0,186137.27232,False,-1
microGPi1_L_6_CommonFiltered,0,186153.82016,False,-1
microGPi1_L_6_CommonFiltered,0,187370.496,False,-1
microGPi1_L_6_CommonFiltered,0,187387.20768,False,-1
microGPi1_L_6_CommonFiltered,0,187403.96032,False,-1
microGPi1_L_6_CommonFiltered,0,187420.672,False,-1
microGPi1_L_6_CommonFiltered,0,187426.48832,False,-1
microGPi1_L_6_CommonFiltered,0,187437.21984,False,-1
microGPi1_L_6_CommonFiltered,0,187451.06432,False,-1
microGPi1_L_6_CommonFiltered,0,187465.80992,False,-1
microGPi1_L_6_CommonFiltered,0,187467.85792,False,-1
microGPi1_L_6_CommonFiltered,0,187470.56128,False,-1
microGPi1_L_6_CommonFiltered,0,187476.45952,False,-1
microGPi1_L_6_CommonFiltered,0,187482.5216,False,-1
microGPi1_L_6_CommonFiltered,0,187499.23328,False,-1
microGPi1_L_6_CommonFiltered,0,187501.19936,False,-1
microGPi1_L_6_CommonFiltered,0,187503.90272,False,-1
microGPi1_L_6_CommonFiltered,0,187520.57344,False,-1
microGPi1_L_6_CommonFiltered,0,187537.2032,False,-1
microGPi1_L_6_CommonFiltered,0,187543.18336,False,-1
microGPi1_L_6_CommonFiltered,0,187553.9968,False,-1
microGPi1_L_6_CommonFiltered,0,187555.59424,False,-1
microGPi1_L_6_CommonFiltered,0,187557.31456,False,-1
microGPi1_L_6_CommonFiltered,0,187565.91616,False,-1
microGPi1_L_6_CommonFiltered,0,187567.75936,False,-1
microGPi1_L_6_CommonFiltered,0,187576.44288,False,-1
microGPi1_L_6_CommonFiltered,0,187593.19552,False,-1
microGPi1_L_6_CommonFiltered,0,187607.28576,False,-1
microGPi1_L_6_CommonFiltered,0,187626.41408,False,-1
microGPi1_L_6_CommonFiltered,0,187632.55808,False,-1
microGPi1_L_6_CommonFiltered,0,187659.96032,False,-1
microGPi1_L_6_CommonFiltered,0,187684.61824,False,-1
microGPi1_L_6_CommonFiltered,0,187687.28064,False,-1
microGPi1_L_6_CommonFiltered,0,187717.87776,False,-1
microGPi1_L_6_CommonFiltered,0,187737.25184,False,-1
microGPi1_L_6_CommonFiltered,0,187743.10912,False,-1
microGPi1_L_6_CommonFiltered,0,187776.49152,False,-1
microGPi1_L_6_CommonFiltered,0,187787.264,False,-1
microGPi1_L_6_CommonFiltered,0,187803.93472,False,-1
microGPi1_L_6_CommonFiltered,0,187815.936,False,-1
microGPi1_L_6_CommonFiltered,0,187820.56448,False,-1
microGPi1_L_6_CommonFiltered,0,187826.50368,False,-1
microGPi1_L_6_CommonFiltered,0,187834.61376,False,-1
microGPi1_L_6_CommonFiltered,0,187859.80416,False,-1
microGPi1_L_6_CommonFiltered,0,187865.9072,False,-1
microGPi1_L_6_CommonFiltered,0,187867.66848,False,-1
microGPi1_L_6_CommonFiltered,0,187870.57664,False,-1
microGPi1_L_6_CommonFiltered,0,187876.59776,False,-1
microGPi1_L_6_CommonFiltered,0,187903.87712,False,-1
microGPi1_L_6_CommonFiltered,0,187917.96736,False,-1
microGPi1_L_6_CommonFiltered,0,187943.3216,False,-1
microGPi1_L_6_CommonFiltered,0,187967.65184,False,-1
microGPi1_L_6_CommonFiltered,0,187993.16992,False,-1
microGPi1_L_6_CommonFiltered,0,188003.98336,False,-1
microGPi1_L_6_CommonFiltered,0,188007.2192,False,-1
microGPi1_L_6_CommonFiltered,0,188020.57216,False,-1
microGPi1_L_6_CommonFiltered,0,188026.4704,False,-1
microGPi1_L_6_CommonFiltered,0,188043.22304,False,-1
microGPi1_L_6_CommonFiltered,0,188049.03936,False,-1
microGPi1_L_6_CommonFiltered,0,188051.0464,False,-1
microGPi1_L_6_CommonFiltered,0,188070.54336,False,-1
microGPi1_L_6_CommonFiltered,0,188076.4416,False,-1
microGPi1_L_6_CommonFiltered,0,188087.25504,False,-1
microGPi1_L_6_CommonFiltered,0,188099.01056,False,-1
microGPi1_L_6_CommonFiltered,0,188101.05856,False,-1
microGPi1_L_6_CommonFiltered,0,188109.90592,False,-1
microGPi1_L_6_CommonFiltered,0,188126.57664,False,-1
microGPi1_L_6_CommonFiltered,0,188157.1328,False,-1
microGPi1_L_6_CommonFiltered,0,188159.75424,False,-1
microGPi1_L_6_CommonFiltered,0,188176.42496,False,-1
microGPi1_L_6_CommonFiltered,0,188201.08288,False,-1
microGPi1_L_6_CommonFiltered,0,188207.3088,False,-1
microGPi1_L_6_CommonFiltered,0,188209.80736,False,-1
microGPi1_L_6_CommonFiltered,0,188220.57984,False,-1
microGPi1_L_6_CommonFiltered,0,188240.40448,False,-1
microGPi1_L_6_CommonFiltered,0,188243.18976,False,-1
microGPi1_L_6_CommonFiltered,0,188259.81952,False,-1
microGPi1_L_6_CommonFiltered,0,188265.79968,False,-1
microGPi1_L_6_CommonFiltered,0,188270.592,False,-1
microGPi1_L_6_CommonFiltered,0,188293.20192,False,-1
microGPi1_L_6_CommonFiltered,0,188317.98272,False,-1
microGPi1_L_6_CommonFiltered,0,188326.46144,False,-1
microGPi1_L_6_CommonFiltered,0,188353.90464,False,-1
microGPi1_L_6_CommonFiltered,0,188359.84384,False,-1
microGPi1_L_6_CommonFiltered,0,188370.61632,False,-1
microGPi1_L_6_CommonFiltered,0,188390.48192,False,-1
microGPi1_L_6_CommonFiltered,0,188393.18528,False,-1
microGPi1_L_6_CommonFiltered,0,188409.89696,False,-1
microGPi1_L_6_CommonFiltered,0,188432.50688,False,-1
microGPi1_L_6_CommonFiltered,0,188437.25824,False,-1
microGPi1_L_6_CommonFiltered,0,188451.2256,False,-1
microGPi1_L_6_CommonFiltered,0,188459.78624,False,-1
microGPi1_L_6_CommonFiltered,0,188470.55872,False,-1
microGPi1_L_6_CommonFiltered,0,188482.60096,False,-1
microGPi1_L_6_CommonFiltered,0,188487.2704,False,-1
microGPi1_L_6_CommonFiltered,0,188501.07392,False,-1
microGPi1_L_6_CommonFiltered,0,188503.98208,False,-1
microGPi1_L_6_CommonFiltered,0,188534.62016,False,-1
microGPi1_L_6_CommonFiltered,0,188537.2416,False,-1
microGPi1_L_6_CommonFiltered,0,188570.58304,False,-1
microGPi1_L_6_CommonFiltered,0,188576.52224,False,-1
microGPi1_L_6_CommonFiltered,0,188587.29472,False,-1
microGPi1_L_6_CommonFiltered,0,188615.96672,False,-1
microGPi1_L_6_CommonFiltered,0,188620.5952,False,-1
microGPi1_L_6_CommonFiltered,0,188626.5344,False,-1
microGPi1_L_6_CommonFiltered,0,188649.30816,False,-1
microGPi1_L_6_CommonFiltered,0,188670.60736,False,-1
microGPi1_L_6_CommonFiltered,0,188676.62848,False,-1
microGPi1_L_6_CommonFiltered,0,188720.61952,False,-1
microGPi1_L_6_CommonFiltered,0,188753.92,False,-1
microGPi1_L_6_CommonFiltered,0,188759.8592,False,-1
microGPi1_L_6_CommonFiltered,0,188773.7856,False,-1
microGPi1_L_6_CommonFiltered,0,188776.57088,False,-1
microGPi1_L_6_CommonFiltered,0,188787.26144,False,-1
microGPi1_L_6_CommonFiltered,0,188801.14688,False,-1
microGPi1_L_6_CommonFiltered,0,188815.89248,False,-1
microGPi1_L_6_CommonFiltered,0,188820.56192,False,-1
microGPi1_L_6_CommonFiltered,0,188826.54208,False,-1
microGPi1_L_6_CommonFiltered,0,188843.2128,False,-1
microGPi1_L_6_CommonFiltered,0,188851.07712,False,-1
microGPi1_L_6_CommonFiltered,0,188859.8016,False,-1
microGPi1_L_6_CommonFiltered,0,188876.47232,False,-1
microGPi1_L_6_CommonFiltered,0,188890.43968,False,-1
microGPi1_L_6_CommonFiltered,0,188937.25696,False,-1
microGPi1_L_6_CommonFiltered,0,188951.06048,False,-1
microGPi1_L_6_CommonFiltered,0,188957.12256,False,-1
microGPi1_L_6_CommonFiltered,0,188970.5984,False,-1
microGPi1_L_6_CommonFiltered,0,188990.50496,False,-1
microGPi1_L_6_CommonFiltered,0,189007.33952,False,-1
microGPi1_L_6_CommonFiltered,0,189015.90016,False,-1
microGPi1_L_6_CommonFiltered,0,189032.57088,False,-1
microGPi1_L_6_CommonFiltered,0,189057.18784,False,-1
microGPi1_L_6_CommonFiltered,0,189059.8912,False,-1
microGPi1_L_6_CommonFiltered,0,189093.15072,False,-1
microGPi1_L_6_CommonFiltered,0,189137.26464,False,-1
microGPi1_L_6_CommonFiltered,0,189143.2448,False,-1
microGPi1_L_6_CommonFiltered,0,189149.26592,False,-1
microGPi1_L_6_CommonFiltered,0,189157.33504,False,-1
microGPi1_L_6_CommonFiltered,0,189168.0256,False,-1
microGPi1_L_6_CommonFiltered,0,189170.60608,False,-1
microGPi1_L_6_CommonFiltered,0,189182.48448,False,-1
microGPi1_L_6_CommonFiltered,0,189184.6144,False,-1
microGPi1_L_6_CommonFiltered,0,189193.216,False,-1
microGPi1_L_6_CommonFiltered,0,189201.24416,False,-1
microGPi1_L_6_CommonFiltered,0,189220.57728,False,-1
microGPi1_L_6_CommonFiltered,0,189226.55744,False,-1
microGPi1_L_6_CommonFiltered,0,189232.61952,False,-1
microGPi1_L_6_CommonFiltered,0,189254.00064,False,-1
microGPi1_L_6_CommonFiltered,0,189276.61056,False,-1
microGPi1_L_6_CommonFiltered,0,189290.65984,False,-1
microGPi1_L_6_CommonFiltered,0,189293.11744,False,-1
microGPi1_L_6_CommonFiltered,0,189301.30944,False,-1
microGPi1_L_6_CommonFiltered,0,189304.0128,False,-1
microGPi1_L_6_CommonFiltered,0,189337.31328,False,-1
microGPi1_L_6_CommonFiltered,0,189343.29344,False,-1
microGPi1_L_6_CommonFiltered,0,189359.84128,False,-1
microGPi1_L_6_CommonFiltered,0,189370.61376,False,-1
microGPi1_L_6_CommonFiltered,0,189376.55296,False,-1
microGPi1_L_6_CommonFiltered,0,189384.66304,False,-1
microGPi1_L_6_CommonFiltered,0,189387.3664,False,-1
microGPi1_L_6_CommonFiltered,0,189390.47936,False,-1
microGPi1_L_6_CommonFiltered,0,189426.56512,False,-1
microGPi1_L_6_CommonFiltered,0,189493.28896,False,-1
microGPi1_L_6_CommonFiltered,0,189532.69248,False,-1
microGPi1_L_6_CommonFiltered,0,189537.32096,False,-1
microGPi1_L_6_CommonFiltered,0,189543.30112,False,-1
microGPi1_L_6_CommonFiltered,0,189554.03264,False,-1
microGPi1_L_6_CommonFiltered,0,189555.79392,False,-1
microGPi1_L_6_CommonFiltered,0,189570.6624,False,-1
microGPi1_L_6_CommonFiltered,0,189576.6016,False,-1
microGPi1_L_6_CommonFiltered,0,189604.00384,False,-1
microGPi1_L_6_CommonFiltered,0,189626.53184,False,-1
microGPi1_L_6_CommonFiltered,0,189637.26336,False,-1
microGPi1_L_6_CommonFiltered,0,189643.24352,False,-1
microGPi1_L_6_CommonFiltered,0,189703.9872,False,-1
microGPi1_L_6_CommonFiltered,0,189769.85088,False,-1
microGPi1_L_6_CommonFiltered,0,190026.62912,False,-1
microGPi1_L_6_CommonFiltered,0,192148.39808,False,-1
microGPi1_L_6_CommonFiltered,0,193004.17536,False,-1
microGPi1_L_6_CommonFiltered,0,194004.13184,False,-1
microGPi1_L_6_CommonFiltered,0,194187.4688,False,-1
microGPi1_L_6_CommonFiltered,0,194420.81792,False,-1
microGPi1_L_6_CommonFiltered,0,194670.87872,False,-1
microGPi1_L_6_CommonFiltered,0,194920.98048,False,-1
microGPi1_L_6_CommonFiltered,0,194987.54048,False,-1
microGPi1_L_6_CommonFiltered,0,195004.2112,False,-1
microGPi1_L_6_CommonFiltered,0,195020.88192,False,-1
microGPi1_L_6_CommonFiltered,0,195054.22336,False,-1
microGPi1_L_6_CommonFiltered,0,195087.5648,False,-1
microGPi1_L_6_CommonFiltered,0,195154.28864,False,-1
microGPi1_L_6_CommonFiltered,0,195170.87744,False,-1
microGPi1_L_6_CommonFiltered,0,195187.63008,False,-1
microGPi1_L_6_CommonFiltered,0,195287.61344,False,-1
microGPi1_L_6_CommonFiltered,0,195337.6256,False,-1
microGPi1_L_6_CommonFiltered,0,195354.29632,False,-1
microGPi1_L_6_CommonFiltered,0,195387.5968,False,-1
microGPi1_L_6_CommonFiltered,0,195420.85632,False,-1
microGPi1_L_6_CommonFiltered,0,195437.568,False,-1
microGPi1_L_6_CommonFiltered,0,195487.58016,False,-1
microGPi1_L_6_CommonFiltered,0,195554.26304,False,-1
microGPi1_L_6_CommonFiltered,0,195570.97472,False,-1
microGPi1_L_6_CommonFiltered,0,195587.60448,False,-1
microGPi1_L_6_CommonFiltered,0,195670.91712,False,-1
microGPi1_L_6_CommonFiltered,0,195687.58784,False,-1
microGPi1_L_6_CommonFiltered,0,195720.92928,False,-1
microGPi1_L_6_CommonFiltered,0,195737.6,False,-1
microGPi1_L_6_CommonFiltered,0,195770.90048,False,-1
microGPi1_L_6_CommonFiltered,0,195787.61216,False,-1
microGPi1_L_6_CommonFiltered,0,195820.91264,False,-1
microGPi1_L_6_CommonFiltered,0,195887.63648,False,-1
microGPi1_L_6_CommonFiltered,0,195954.2784,False,-1
microGPi1_L_6_CommonFiltered,0,196037.632,False,-1
microGPi1_L_6_CommonFiltered,0,196054.34368,False,-1
microGPi1_L_6_CommonFiltered,0,196104.31488,False,-1
microGPi1_L_6_CommonFiltered,0,196120.9856,False,-1
microGPi1_L_6_CommonFiltered,0,196137.5744,False,-1
microGPi1_L_6_CommonFiltered,0,196187.66848,False,-1
microGPi1_L_6_CommonFiltered,0,196237.63968,False,-1
microGPi1_L_6_CommonFiltered,0,196270.98112,False,-1
microGPi1_L_6_CommonFiltered,0,196320.99328,False,-1
microGPi1_L_6_CommonFiltered,0,196387.6352,False,-1
microGPi1_L_6_CommonFiltered,0,196520.96,False,-1
microGPi1_L_6_CommonFiltered,0,196571.01312,False,-1
microGPi1_L_6_CommonFiltered,0,196620.98432,False,-1
microGPi1_L_6_CommonFiltered,0,196637.61408,False,-1
microGPi1_L_6_CommonFiltered,0,196687.62624,False,-1
microGPi1_L_6_CommonFiltered,0,196720.96768,False,-1
microGPi1_L_6_CommonFiltered,0,196787.65056,False,-1
microGPi1_L_6_CommonFiltered,0,196804.36224,False,-1
microGPi1_L_6_CommonFiltered,0,196854.29248,False,-1
microGPi1_L_6_CommonFiltered,0,196871.04512,False,-1
microGPi1_L_6_CommonFiltered,0,196887.552,False,-1
microGPi1_L_6_CommonFiltered,0,196921.01632,False,-1
microGPi1_L_6_CommonFiltered,0,196937.64608,False,-1
microGPi1_L_6_CommonFiltered,0,196987.65824,False,-1
microGPi1_L_6_CommonFiltered,0,197004.288,False,-1
microGPi1_L_6_CommonFiltered,0,197020.99968,False,-1
microGPi1_L_6_CommonFiltered,0,197054.30016,False,-1
microGPi1_L_6_CommonFiltered,0,197120.94208,False,-1
microGPi1_L_6_CommonFiltered,0,197137.65376,False,-1
microGPi1_L_6_CommonFiltered,0,197154.28352,False,-1
microGPi1_L_6_CommonFiltered,0,197204.25472,False,-1
microGPi1_L_6_CommonFiltered,0,197221.00736,False,-1
microGPi1_L_6_CommonFiltered,0,197237.63712,False,-1
microGPi1_L_6_CommonFiltered,0,197270.97856,False,-1
microGPi1_L_6_CommonFiltered,0,197287.60832,False,-1
microGPi1_L_6_CommonFiltered,0,197420.97408,False,-1
microGPi1_L_6_CommonFiltered,0,197454.35648,False,-1
microGPi1_L_6_CommonFiltered,0,197520.9984,False,-1
microGPi1_L_6_CommonFiltered,0,197554.29888,False,-1
microGPi1_L_6_CommonFiltered,0,197587.64032,False,-1
microGPi1_L_6_CommonFiltered,0,197637.65248,False,-1
microGPi1_L_6_CommonFiltered,0,197721.04704,False,-1
microGPi1_L_6_CommonFiltered,0,197754.34752,False,-1
microGPi1_L_6_CommonFiltered,0,197770.93632,False,-1
microGPi1_L_6_CommonFiltered,0,197854.28992,False,-1
microGPi1_L_6_CommonFiltered,0,197954.23232,False,-1
microGPi1_L_6_CommonFiltered,0,197987.65568,False,-1
microGPi1_L_6_CommonFiltered,0,198121.0624,False,-1
microGPi1_L_6_CommonFiltered,0,198137.6512,False,-1
microGPi1_L_6_CommonFiltered,0,198171.0336,False,-1
microGPi1_L_6_CommonFiltered,0,198187.6224,False,-1
microGPi1_L_6_CommonFiltered,0,198204.33408,False,-1
microGPi1_L_6_CommonFiltered,0,198254.34624,False,-1
microGPi1_L_6_CommonFiltered,0,198271.05792,False,-1
