Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi1,258267.58656,258313.25696,45.6704000000027,258300.90752,258905.57952,604.6719999999914,4,5.14651584302932,RS_region_onsets
GPi1,263687.65952,263721.53344,33.873920000041835,263706.17344,263742.79168,36.618240000039805,4,6.061839084937802,RS_region_onsets
GPi1,271190.79424,271355.04384,164.249599999981,271301.09952,271521.52576,220.4262400000007,6,5.058176938709671,RS_region_onsets
GPi1,272677.84704,273319.85408,642.0070399999968,272898.43712,273314.14016,415.70303999999305,14,7.169552000243243,RS_region_onsets
GPi1,278119.05536,278131.17952,12.124160000006668,278127.45216,278201.67168,74.2195200000424,3,5.554300987877163,RS_region_onsets
GPi1,279058.67776,279352.68864,294.0108800000162,279235.46112,279334.42048,98.95935999997891,9,6.267606591520223,RS_region_onsets
GPi1,289628.20096,289674.28096,46.0800000000163,289667.95264000003,289933.96736,266.0147199999774,6,10.288405690867236,RS_region_onsets
GPi1,290831.64672,291138.64192,306.99520000000484,290974.02368,291358.59712,384.5734400000074,13,12.4552207555131,RS_region_onsets
GPi1,295476.67456,295794.03264,317.3580799999763,295620.91520000005,295851.23328000004,230.31807999999728,12,10.04562884915015,RS_region_onsets
GPi1,308458.78272,308625.6128,166.83007999998517,308558.06976,308788.10112,230.0313600000227,7,6.787011223381022,RS_region_onsets
GPi1,309545.86112,309877.80096,331.93984000000637,309726.33088,309981.75744,255.4265599999926,9,5.274054470573509,RS_region_onsets
GPi1,314192.24064,314421.28896,229.0483200000017,314357.71904,314881.37216,523.6531200000318,6,4.130182035066435,RS_region_onsets
GPi1,318409.56416,320761.15968,2351.5955199999735,319510.65088,320064.55296,553.902080000029,43,17.457544440549878,RS_region_onsets
GPi1,323102.18752,323257.87648,155.6889599999995,323169.87392,323290.78784,120.91392000002088,6,4.660511140018623,RS_region_onsets
GPi1,323799.12192,323891.69152,92.56959999998799,323839.54944,324437.56544,598.0160000000033,5,4.87751337606052,RS_region_onsets
GPi1,325063.8848,325069.12768,5.2428799999761395,325066.79296,325302.55872,235.76575999998022,3,7.039256332207492,RS_region_onsets
GPi1,328365.6704,328519.84384,154.1734399999841,328458.0352,328665.94816,207.91296000004513,9,10.121379305022675,RS_region_onsets
GPi1,335599.37024,335618.99008,19.619839999999385,335614.27968,335756.04224,141.76256000000285,3,4.611174789873537,RS_region_onsets
GPi1,340704.09216,342066.50368,1362.4115200000233,341299.52768,341977.4976,677.9699200000032,28,12.874067513779359,RS_region_onsets
GPi1,345157.09952,345179.5456,22.446080000023358,345170.41152,345369.02656,198.61504000000423,3,4.372397587501508,RS_region_onsets
GPi1,349067.42784,349091.59424,24.166399999987334,349069.55776,349212.672,143.11424000002444,3,4.21672117101016,RS_region_onsets
GPi1,364562.14528,364637.47072,75.32543999998597,364592.49664,364670.52544,78.02879999997094,5,5.791975465325532,RS_region_onsets
GPi1,370320.75264,372034.19136,1713.4387199999765,371044.7616,372034.84672,990.0851199999452,41,19.59771207482673,RS_region_onsets
