Electrode,Cluster,Spike_ms,IsBurst,BurstIndex
microCMCL_L_4_CommonFiltered,1,15563.53024,False,-1
microCMCL_L_4_CommonFiltered,1,15572.7872,False,-1
microCMCL_L_4_CommonFiltered,1,15859.13856,False,-1
microCMCL_L_4_CommonFiltered,1,15958.79424,False,-1
microCMCL_L_4_CommonFiltered,1,16338.45248,False,-1
microCMCL_L_4_CommonFiltered,1,16506.01984,False,-1
microCMCL_L_4_CommonFiltered,1,16579.82976,False,-1
microCMCL_L_4_CommonFiltered,1,16972.5952,False,-1
microCMCL_L_4_CommonFiltered,1,17026.58048,False,-1
microCMCL_L_4_CommonFiltered,1,17160.35584,False,-1
microCMCL_L_4_CommonFiltered,1,17540.7104,False,-1
microCMCL_L_4_CommonFiltered,1,18441.66656,False,-1
microCMCL_L_4_CommonFiltered,1,18910.53568,False,-1
microCMCL_L_4_CommonFiltered,1,18933.84192,False,-1
microCMCL_L_4_CommonFiltered,1,19270.0416,False,-1
microCMCL_L_4_CommonFiltered,1,19807.72352,False,-1
microCMCL_L_4_CommonFiltered,1,20305.26464,False,-1
microCMCL_L_4_CommonFiltered,1,20350.93504,False,-1
microCMCL_L_4_CommonFiltered,1,20764.42624,False,-1
microCMCL_L_4_CommonFiltered,1,21161.7792,False,-1
microCMCL_L_4_CommonFiltered,1,21175.86944,False,-1
microCMCL_L_4_CommonFiltered,1,21695.44704,False,-1
microCMCL_L_4_CommonFiltered,1,21722.64448,False,-1
microCMCL_L_4_CommonFiltered,1,22065.93024,False,-1
microCMCL_L_4_CommonFiltered,1,22303.1296,False,-1
microCMCL_L_4_CommonFiltered,1,23086.85824,False,-1
microCMCL_L_4_CommonFiltered,1,23300.95616,False,-1
microCMCL_L_4_CommonFiltered,1,23751.92576,False,-1
microCMCL_L_4_CommonFiltered,1,23945.50272,False,-1
microCMCL_L_4_CommonFiltered,1,24005.59104,False,-1
microCMCL_L_4_CommonFiltered,1,24040.77568,False,-1
microCMCL_L_4_CommonFiltered,1,24373.4528,False,-1
microCMCL_L_4_CommonFiltered,1,24493.21984,False,-1
microCMCL_L_4_CommonFiltered,1,24581.69344,False,-1
microCMCL_L_4_CommonFiltered,1,24599.87968,False,-1
microCMCL_L_4_CommonFiltered,1,24688.14848,False,-1
microCMCL_L_4_CommonFiltered,1,25021.97248,False,-1
microCMCL_L_4_CommonFiltered,1,25091.11296,False,-1
microCMCL_L_4_CommonFiltered,1,25190.11328,False,-1
microCMCL_L_4_CommonFiltered,1,25235.08736,False,-1
microCMCL_L_4_CommonFiltered,1,26116.54656,False,-1
microCMCL_L_4_CommonFiltered,1,26481.13152,False,-1
microCMCL_L_4_CommonFiltered,1,26683.5968,False,-1
microCMCL_L_4_CommonFiltered,1,26885.24288,False,-1
microCMCL_L_4_CommonFiltered,1,26935.25504,False,-1
microCMCL_L_4_CommonFiltered,1,27554.03776,False,-1
microCMCL_L_4_CommonFiltered,1,27648.36864,False,-1
microCMCL_L_4_CommonFiltered,1,27771.6992,False,-1
microCMCL_L_4_CommonFiltered,1,27841.29024,False,-1
microCMCL_L_4_CommonFiltered,1,28443.648,False,-1
microCMCL_L_4_CommonFiltered,1,28758.30272,False,-1
microCMCL_L_4_CommonFiltered,1,28949.13536,False,-1
microCMCL_L_4_CommonFiltered,1,29807.90272,False,-1
microCMCL_L_4_CommonFiltered,1,29843.6608,False,-1
microCMCL_L_4_CommonFiltered,1,29956.5056,False,-1
microCMCL_L_4_CommonFiltered,1,30018.06848,False,-1
microCMCL_L_4_CommonFiltered,1,30722.62144,False,-1
microCMCL_L_4_CommonFiltered,1,31069.22496,False,-1
microCMCL_L_4_CommonFiltered,1,31130.58304,False,-1
microCMCL_L_4_CommonFiltered,1,31719.424,False,-1
microCMCL_L_4_CommonFiltered,1,32094.69952,False,-1
microCMCL_L_4_CommonFiltered,1,32829.31712,False,-1
microCMCL_L_4_CommonFiltered,1,32898.74432,False,-1
microCMCL_L_4_CommonFiltered,1,32925.12256,False,-1
microCMCL_L_4_CommonFiltered,1,33035.79648,False,-1
microCMCL_L_4_CommonFiltered,1,33750.79424,False,-1
microCMCL_L_4_CommonFiltered,1,34089.41056,False,-1
microCMCL_L_4_CommonFiltered,1,34366.38208,False,-1
microCMCL_L_4_CommonFiltered,1,34368.75776,False,-1
microCMCL_L_4_CommonFiltered,1,35176.32512,False,-1
microCMCL_L_4_CommonFiltered,1,35236.08576,False,-1
microCMCL_L_4_CommonFiltered,1,35400.41728,False,-1
microCMCL_L_4_CommonFiltered,1,36149.73952,False,-1
microCMCL_L_4_CommonFiltered,1,36239.9744,False,-1
microCMCL_L_4_CommonFiltered,1,36329.472,False,-1
microCMCL_L_4_CommonFiltered,1,36752.01536,False,-1
microCMCL_L_4_CommonFiltered,1,36957.51168,False,-1
microCMCL_L_4_CommonFiltered,1,37145.88672,False,-1
microCMCL_L_4_CommonFiltered,1,37194.62912,False,-1
microCMCL_L_4_CommonFiltered,1,37715.10784,False,-1
microCMCL_L_4_CommonFiltered,1,37919.1296,False,-1
microCMCL_L_4_CommonFiltered,1,38104.71936,False,-1
microCMCL_L_4_CommonFiltered,1,38712.23808,False,-1
microCMCL_L_4_CommonFiltered,1,38816.3584,False,-1
microCMCL_L_4_CommonFiltered,1,38836.38784,False,-1
microCMCL_L_4_CommonFiltered,1,39581.4912,False,-1
microCMCL_L_4_CommonFiltered,1,39651.20512,False,-1
microCMCL_L_4_CommonFiltered,1,39772.32384,False,-1
microCMCL_L_4_CommonFiltered,1,39849.82016,False,-1
microCMCL_L_4_CommonFiltered,1,40455.45472,False,-1
microCMCL_L_4_CommonFiltered,1,40487.1168,False,-1
microCMCL_L_4_CommonFiltered,1,40745.94304,False,-1
microCMCL_L_4_CommonFiltered,1,41213.21472,False,-1
microCMCL_L_4_CommonFiltered,1,41281.9456,False,-1
microCMCL_L_4_CommonFiltered,1,41565.26592,False,-1
microCMCL_L_4_CommonFiltered,1,42174.95552,False,-1
microCMCL_L_4_CommonFiltered,1,42506.73152,False,-1
microCMCL_L_4_CommonFiltered,1,42666.47552,False,-1
microCMCL_L_4_CommonFiltered,1,42922.68032,False,-1
microCMCL_L_4_CommonFiltered,1,42999.84896,False,-1
microCMCL_L_4_CommonFiltered,1,43059.32288,False,-1
microCMCL_L_4_CommonFiltered,1,43083.81696,False,-1
microCMCL_L_4_CommonFiltered,1,43259.94496,False,-1
microCMCL_L_4_CommonFiltered,1,43272.43776,False,-1
microCMCL_L_4_CommonFiltered,1,43377.90976,False,-1
microCMCL_L_4_CommonFiltered,1,44264.6528,False,-1
microCMCL_L_4_CommonFiltered,1,44401.62304,False,-1
microCMCL_L_4_CommonFiltered,1,44463.88224,False,-1
microCMCL_L_4_CommonFiltered,1,44555.38688,False,-1
microCMCL_L_4_CommonFiltered,1,44589.75232,False,-1
microCMCL_L_4_CommonFiltered,1,45062.47168,False,-1
microCMCL_L_4_CommonFiltered,1,45148.32384,False,-1
microCMCL_L_4_CommonFiltered,1,46249.86112,False,-1
microCMCL_L_4_CommonFiltered,1,46316.9536,False,-1
microCMCL_L_4_CommonFiltered,1,46343.90528,False,-1
microCMCL_L_4_CommonFiltered,1,46403.95264,False,-1
microCMCL_L_4_CommonFiltered,1,46490.4192,False,-1
microCMCL_L_4_CommonFiltered,1,46827.19232,False,-1
microCMCL_L_4_CommonFiltered,1,47544.89344,False,-1
microCMCL_L_4_CommonFiltered,1,47654.2976,False,-1
microCMCL_L_4_CommonFiltered,1,47828.54144,False,-1
microCMCL_L_4_CommonFiltered,1,47996.76416,False,-1
microCMCL_L_4_CommonFiltered,1,48132.66944,False,-1
microCMCL_L_4_CommonFiltered,1,48267.50976,False,-1
microCMCL_L_4_CommonFiltered,1,48586.752,False,-1
microCMCL_L_4_CommonFiltered,1,49536.49152,False,-1
microCMCL_L_4_CommonFiltered,1,49616.0768,False,-1
microCMCL_L_4_CommonFiltered,1,50013.47072,False,-1
microCMCL_L_4_CommonFiltered,1,50190.25408,False,-1
microCMCL_L_4_CommonFiltered,1,50679.93088,False,-1
microCMCL_L_4_CommonFiltered,1,51043.328,False,-1
microCMCL_L_4_CommonFiltered,1,51395.21536,False,-1
microCMCL_L_4_CommonFiltered,1,51541.56544,False,-1
microCMCL_L_4_CommonFiltered,1,51569.78688,False,-1
microCMCL_L_4_CommonFiltered,1,51731.49696,False,-1
microCMCL_L_4_CommonFiltered,1,51772.25216,False,-1
microCMCL_L_4_CommonFiltered,1,51825.70496,False,-1
microCMCL_L_4_CommonFiltered,1,51917.824,False,-1
microCMCL_L_4_CommonFiltered,1,51945.96352,False,-1
microCMCL_L_4_CommonFiltered,1,52488.88832,False,-1
microCMCL_L_4_CommonFiltered,1,52493.59872,False,-1
microCMCL_L_4_CommonFiltered,1,53138.432,False,-1
microCMCL_L_4_CommonFiltered,1,53303.54176,False,-1
microCMCL_L_4_CommonFiltered,1,53343.80544,False,-1
microCMCL_L_4_CommonFiltered,1,53380.75136,False,-1
microCMCL_L_4_CommonFiltered,1,53447.02464,False,-1
microCMCL_L_4_CommonFiltered,1,54374.8096,False,-1
microCMCL_L_4_CommonFiltered,1,54544.50688,False,-1
microCMCL_L_4_CommonFiltered,1,54772.736,False,-1
microCMCL_L_4_CommonFiltered,1,54851.87072,False,-1
microCMCL_L_4_CommonFiltered,1,54872.064,False,-1
microCMCL_L_4_CommonFiltered,1,55604.46976,False,-1
microCMCL_L_4_CommonFiltered,1,55638.4256,False,-1
microCMCL_L_4_CommonFiltered,1,55724.032,False,-1
microCMCL_L_4_CommonFiltered,1,55728.90624,False,-1
microCMCL_L_4_CommonFiltered,1,55753.3184,False,-1
microCMCL_L_4_CommonFiltered,1,55830.56896,False,-1
microCMCL_L_4_CommonFiltered,1,55956.84864,False,-1
microCMCL_L_4_CommonFiltered,1,56170.496,False,-1
microCMCL_L_4_CommonFiltered,1,56421.41696,False,-1
microCMCL_L_4_CommonFiltered,1,56891.392,False,-1
microCMCL_L_4_CommonFiltered,1,57221.65248,False,-1
microCMCL_L_4_CommonFiltered,1,57450.53696,False,-1
microCMCL_L_4_CommonFiltered,1,58269.4912,False,-1
microCMCL_L_4_CommonFiltered,1,58960.93696,False,-1
microCMCL_L_4_CommonFiltered,1,59066.73664,False,-1
microCMCL_L_4_CommonFiltered,1,59137.59744,False,-1
microCMCL_L_4_CommonFiltered,1,59150.37696,False,-1
microCMCL_L_4_CommonFiltered,1,59885.52704,False,-1
microCMCL_L_4_CommonFiltered,1,60028.19072,False,-1
microCMCL_L_4_CommonFiltered,1,60203.33568,False,-1
microCMCL_L_4_CommonFiltered,1,60213.6576,False,-1
microCMCL_L_4_CommonFiltered,1,60685.76256,False,-1
microCMCL_L_4_CommonFiltered,1,60712.01792,False,-1
microCMCL_L_4_CommonFiltered,1,60930.78528,False,-1
microCMCL_L_4_CommonFiltered,1,61013.23776,False,-1
microCMCL_L_4_CommonFiltered,1,61101.42464,False,-1
microCMCL_L_4_CommonFiltered,1,61306.55232,False,-1
microCMCL_L_4_CommonFiltered,1,61538.63168,False,-1
microCMCL_L_4_CommonFiltered,1,61585.32608,False,-1
microCMCL_L_4_CommonFiltered,1,61614.4896,False,-1
microCMCL_L_4_CommonFiltered,1,61815.6032,False,-1
microCMCL_L_4_CommonFiltered,1,62281.97376,False,-1
microCMCL_L_4_CommonFiltered,1,62417.1008,False,-1
microCMCL_L_4_CommonFiltered,1,62444.58496,False,-1
microCMCL_L_4_CommonFiltered,1,62489.14944,False,-1
microCMCL_L_4_CommonFiltered,1,62553.7024,False,-1
microCMCL_L_4_CommonFiltered,1,62897.23392,False,-1
microCMCL_L_4_CommonFiltered,1,63231.95904,False,-1
microCMCL_L_4_CommonFiltered,1,63356.47744,False,-1
microCMCL_L_4_CommonFiltered,1,63728.14848,False,-1
microCMCL_L_4_CommonFiltered,1,63740.64128,False,-1
microCMCL_L_4_CommonFiltered,1,63773.94176,False,-1
microCMCL_L_4_CommonFiltered,1,63960.10496,False,-1
microCMCL_L_4_CommonFiltered,1,64124.96896,False,-1
microCMCL_L_4_CommonFiltered,1,64285.2864,False,-1
microCMCL_L_4_CommonFiltered,1,64314.44992,False,-1
microCMCL_L_4_CommonFiltered,1,64513.06496,False,-1
microCMCL_L_4_CommonFiltered,1,64998.64576,False,-1
microCMCL_L_4_CommonFiltered,1,65770.7008,False,-1
microCMCL_L_4_CommonFiltered,1,66092.27776,False,-1
microCMCL_L_4_CommonFiltered,1,66265.9072,False,-1
microCMCL_L_4_CommonFiltered,1,66401.36192,False,-1
microCMCL_L_4_CommonFiltered,1,67074.41664,False,-1
microCMCL_L_4_CommonFiltered,1,67182.26432,False,-1
microCMCL_L_4_CommonFiltered,1,67253.98528,False,-1
microCMCL_L_4_CommonFiltered,1,67376.41472,False,-1
microCMCL_L_4_CommonFiltered,1,67650.06848,False,-1
microCMCL_L_4_CommonFiltered,1,67859.29216,False,-1
microCMCL_L_4_CommonFiltered,1,68110.09024,False,-1
microCMCL_L_4_CommonFiltered,1,68110.86848,False,-1
microCMCL_L_4_CommonFiltered,1,68147.6096,False,-1
microCMCL_L_4_CommonFiltered,1,68283.43296,False,-1
microCMCL_L_4_CommonFiltered,1,68332.9536,False,-1
microCMCL_L_4_CommonFiltered,1,68426.21952,False,-1
microCMCL_L_4_CommonFiltered,1,68797.72672,False,-1
microCMCL_L_4_CommonFiltered,1,69066.42432,False,-1
microCMCL_L_4_CommonFiltered,1,69407.1296,False,-1
microCMCL_L_4_CommonFiltered,1,70012.1088,False,-1
microCMCL_L_4_CommonFiltered,1,70933.46304,False,-1
microCMCL_L_4_CommonFiltered,1,71049.70752,False,-1
microCMCL_L_4_CommonFiltered,1,71072.52224,False,-1
microCMCL_L_4_CommonFiltered,1,71203.2256,False,-1
microCMCL_L_4_CommonFiltered,1,71206.17472,False,-1
microCMCL_L_4_CommonFiltered,1,71963.89376,False,-1
microCMCL_L_4_CommonFiltered,1,72096.68608,False,-1
microCMCL_L_4_CommonFiltered,1,72103.15776,False,-1
microCMCL_L_4_CommonFiltered,1,72377.63072,False,-1
microCMCL_L_4_CommonFiltered,1,72471.92064,False,-1
microCMCL_L_4_CommonFiltered,1,72601.47712,False,-1
microCMCL_L_4_CommonFiltered,1,73118.06464,False,-1
microCMCL_L_4_CommonFiltered,1,73199.04256,False,-1
microCMCL_L_4_CommonFiltered,1,73865.74848,False,-1
microCMCL_L_4_CommonFiltered,1,74034.25792,False,-1
microCMCL_L_4_CommonFiltered,1,74252.4928,False,-1
microCMCL_L_4_CommonFiltered,1,74458.19392,False,-1
microCMCL_L_4_CommonFiltered,1,74519.59296,False,-1
microCMCL_L_4_CommonFiltered,3,555.54048,False,-1
microCMCL_L_4_CommonFiltered,3,653.7216,False,-1
microCMCL_L_4_CommonFiltered,3,754.4832,False,-1
microCMCL_L_4_CommonFiltered,3,1066.96704,False,-1
microCMCL_L_4_CommonFiltered,3,1337.7536,False,-1
microCMCL_L_4_CommonFiltered,3,1358.4384,False,-1
microCMCL_L_4_CommonFiltered,3,1487.21664,False,-1
microCMCL_L_4_CommonFiltered,3,1515.7248,False,-1
microCMCL_L_4_CommonFiltered,3,2065.89952,False,-1
microCMCL_L_4_CommonFiltered,3,2158.01856,False,-1
microCMCL_L_4_CommonFiltered,3,2317.06624,False,-1
microCMCL_L_4_CommonFiltered,3,2329.27232,False,-1
microCMCL_L_4_CommonFiltered,3,2364.66176,False,-1
microCMCL_L_4_CommonFiltered,3,3020.22656,False,-1
microCMCL_L_4_CommonFiltered,3,3206.92224,False,-1
microCMCL_L_4_CommonFiltered,3,3400.41728,False,-1
microCMCL_L_4_CommonFiltered,3,3480.53504,False,-1
microCMCL_L_4_CommonFiltered,3,3730.10432,False,-1
microCMCL_L_4_CommonFiltered,3,4165.18144,False,-1
microCMCL_L_4_CommonFiltered,3,4236.36992,False,-1
microCMCL_L_4_CommonFiltered,3,4472.17664,False,-1
microCMCL_L_4_CommonFiltered,3,4653.30176,False,-1
microCMCL_L_4_CommonFiltered,3,4700.89728,False,-1
microCMCL_L_4_CommonFiltered,3,4715.56096,False,-1
microCMCL_L_4_CommonFiltered,3,4862.81216,False,-1
microCMCL_L_4_CommonFiltered,3,5600.70656,False,-1
microCMCL_L_4_CommonFiltered,3,5942.96832,False,-1
microCMCL_L_4_CommonFiltered,3,6577.23392,False,-1
microCMCL_L_4_CommonFiltered,3,6950.05184,False,-1
microCMCL_L_4_CommonFiltered,3,7044.99712,False,-1
microCMCL_L_4_CommonFiltered,3,7108.97664,False,-1
microCMCL_L_4_CommonFiltered,3,7275.76576,False,-1
microCMCL_L_4_CommonFiltered,3,7410.15552,False,-1
microCMCL_L_4_CommonFiltered,3,7604.10112,False,-1
microCMCL_L_4_CommonFiltered,3,8064.12288,False,-1
microCMCL_L_4_CommonFiltered,3,8260.36224,False,-1
microCMCL_L_4_CommonFiltered,3,8269.25056,False,-1
microCMCL_L_4_CommonFiltered,3,9356.45184,False,-1
microCMCL_L_4_CommonFiltered,3,9373.2864,False,-1
microCMCL_L_4_CommonFiltered,3,9634.32448,False,-1
microCMCL_L_4_CommonFiltered,3,10578.5344,False,-1
microCMCL_L_4_CommonFiltered,3,10596.67968,False,-1
microCMCL_L_4_CommonFiltered,3,11526.144,False,-1
microCMCL_L_4_CommonFiltered,3,12101.05856,False,-1
microCMCL_L_4_CommonFiltered,3,12329.32864,False,-1
microCMCL_L_4_CommonFiltered,3,13097.61536,False,-1
microCMCL_L_4_CommonFiltered,3,13516.34944,False,-1
microCMCL_L_4_CommonFiltered,3,14003.73248,False,-1
microCMCL_L_4_CommonFiltered,3,14424.55552,False,-1
microCMCL_L_4_CommonFiltered,3,14452.08064,False,-1
microCMCL_L_4_CommonFiltered,3,14606.5408,False,-1
microCMCL_L_4_CommonFiltered,3,15785.28768,False,-1
microCMCL_L_4_CommonFiltered,3,16707.3792,False,-1
microCMCL_L_4_CommonFiltered,3,16999.2192,False,-1
microCMCL_L_4_CommonFiltered,3,17407.83616,False,-1
microCMCL_L_4_CommonFiltered,3,17737.44128,False,-1
microCMCL_L_4_CommonFiltered,3,17920.90112,False,-1
microCMCL_L_4_CommonFiltered,3,17995.07968,False,-1
microCMCL_L_4_CommonFiltered,3,18337.01376,False,-1
microCMCL_L_4_CommonFiltered,3,18793.71776,False,-1
microCMCL_L_4_CommonFiltered,3,18947.072,False,-1
microCMCL_L_4_CommonFiltered,3,18970.91072,False,-1
microCMCL_L_4_CommonFiltered,3,18981.64224,False,-1
microCMCL_L_4_CommonFiltered,3,19209.99424,False,-1
microCMCL_L_4_CommonFiltered,3,19298.46784,False,-1
microCMCL_L_4_CommonFiltered,3,19333.40672,False,-1
microCMCL_L_4_CommonFiltered,3,20644.90496,False,-1
microCMCL_L_4_CommonFiltered,3,20744.97024,False,-1
microCMCL_L_4_CommonFiltered,3,20925.6448,False,-1
microCMCL_L_4_CommonFiltered,3,21079.81824,False,-1
microCMCL_L_4_CommonFiltered,3,21741.40416,False,-1
microCMCL_L_4_CommonFiltered,3,21810.83136,False,-1
microCMCL_L_4_CommonFiltered,3,22045.16352,False,-1
microCMCL_L_4_CommonFiltered,3,22575.55456,False,-1
microCMCL_L_4_CommonFiltered,3,23089.88928,False,-1
microCMCL_L_4_CommonFiltered,3,23188.15232,False,-1
microCMCL_L_4_CommonFiltered,3,23630.92992,False,-1
microCMCL_L_4_CommonFiltered,3,23731.03616,False,-1
microCMCL_L_4_CommonFiltered,3,24030.74048,False,-1
microCMCL_L_4_CommonFiltered,3,24223.1296,False,-1
microCMCL_L_4_CommonFiltered,3,24961.96608,False,-1
microCMCL_L_4_CommonFiltered,3,25036.63616,False,-1
microCMCL_L_4_CommonFiltered,3,25094.5536,False,-1
microCMCL_L_4_CommonFiltered,3,25641.90208,False,-1
microCMCL_L_4_CommonFiltered,3,25720.4224,False,-1
microCMCL_L_4_CommonFiltered,3,26332.52864,False,-1
microCMCL_L_4_CommonFiltered,3,26494.81216,False,-1
microCMCL_L_4_CommonFiltered,3,26748.928,False,-1
microCMCL_L_4_CommonFiltered,3,26770.92352,False,-1
microCMCL_L_4_CommonFiltered,3,26848.95232,False,-1
microCMCL_L_4_CommonFiltered,3,27447.62368,False,-1
microCMCL_L_4_CommonFiltered,3,27620.22912,False,-1
microCMCL_L_4_CommonFiltered,3,27844.56704,False,-1
microCMCL_L_4_CommonFiltered,3,27912.15104,False,-1
microCMCL_L_4_CommonFiltered,3,28155.94496,False,-1
microCMCL_L_4_CommonFiltered,3,28501.31968,False,-1
microCMCL_L_4_CommonFiltered,3,28840.7552,False,-1
microCMCL_L_4_CommonFiltered,3,29772.71808,False,-1
microCMCL_L_4_CommonFiltered,3,29910.38464,False,-1
microCMCL_L_4_CommonFiltered,3,30442.74176,False,-1
microCMCL_L_4_CommonFiltered,3,30946.75456,False,-1
microCMCL_L_4_CommonFiltered,3,31863.72608,False,-1
microCMCL_L_4_CommonFiltered,3,31878.9632,False,-1
microCMCL_L_4_CommonFiltered,3,32594.65728,False,-1
microCMCL_L_4_CommonFiltered,3,32820.34688,False,-1
microCMCL_L_4_CommonFiltered,3,32883.22048,False,-1
microCMCL_L_4_CommonFiltered,3,32892.60032,False,-1
microCMCL_L_4_CommonFiltered,3,33200.20992,False,-1
microCMCL_L_4_CommonFiltered,3,33214.30016,False,-1
microCMCL_L_4_CommonFiltered,3,33707.74528,False,-1
microCMCL_L_4_CommonFiltered,3,33904.31232,False,-1
microCMCL_L_4_CommonFiltered,3,33956.37248,False,-1
microCMCL_L_4_CommonFiltered,3,34059.59168,False,-1
microCMCL_L_4_CommonFiltered,3,34190.49984,False,-1
microCMCL_L_4_CommonFiltered,3,34330.99264,False,-1
microCMCL_L_4_CommonFiltered,3,34463.90784,False,-1
microCMCL_L_4_CommonFiltered,3,35550.45376,False,-1
microCMCL_L_4_CommonFiltered,3,36068.06528,False,-1
microCMCL_L_4_CommonFiltered,3,36298.62912,False,-1
microCMCL_L_4_CommonFiltered,3,36636.83584,False,-1
microCMCL_L_4_CommonFiltered,3,36668.416,False,-1
microCMCL_L_4_CommonFiltered,3,36800.43008,False,-1
microCMCL_L_4_CommonFiltered,3,37133.39392,False,-1
microCMCL_L_4_CommonFiltered,3,37387.50976,False,-1
microCMCL_L_4_CommonFiltered,3,39104.38912,False,-1
microCMCL_L_4_CommonFiltered,3,39309.88544,False,-1
microCMCL_L_4_CommonFiltered,3,39400.12032,False,-1
microCMCL_L_4_CommonFiltered,3,39422.23872,False,-1
microCMCL_L_4_CommonFiltered,3,39483.63776,False,-1
microCMCL_L_4_CommonFiltered,3,39839.37536,False,-1
microCMCL_L_4_CommonFiltered,3,40709.07904,False,-1
microCMCL_L_4_CommonFiltered,3,40848.5888,False,-1
microCMCL_L_4_CommonFiltered,3,41183.96928,False,-1
microCMCL_L_4_CommonFiltered,3,41326.67392,False,-1
microCMCL_L_4_CommonFiltered,3,41388.56448,False,-1
microCMCL_L_4_CommonFiltered,3,41466.51136,False,-1
microCMCL_L_4_CommonFiltered,3,41514.92608,False,-1
microCMCL_L_4_CommonFiltered,3,41637.15072,False,-1
microCMCL_L_4_CommonFiltered,3,41992.51968,False,-1
microCMCL_L_4_CommonFiltered,3,41998.41792,False,-1
microCMCL_L_4_CommonFiltered,3,42605.32224,False,-1
microCMCL_L_4_CommonFiltered,3,43574.51776,False,-1
microCMCL_L_4_CommonFiltered,3,43985.83808,False,-1
microCMCL_L_4_CommonFiltered,3,44356.85376,False,-1
microCMCL_L_4_CommonFiltered,3,44390.1952,False,-1
microCMCL_L_4_CommonFiltered,3,44409.73312,False,-1
microCMCL_L_4_CommonFiltered,3,44603.392,False,-1
microCMCL_L_4_CommonFiltered,3,45302.45632,False,-1
microCMCL_L_4_CommonFiltered,3,45322.60864,False,-1
microCMCL_L_4_CommonFiltered,3,45346.36544,False,-1
microCMCL_L_4_CommonFiltered,3,46662.36928,False,-1
microCMCL_L_4_CommonFiltered,3,46970.6752,False,-1
microCMCL_L_4_CommonFiltered,3,47068.73344,False,-1
microCMCL_L_4_CommonFiltered,3,47273.24672,False,-1
microCMCL_L_4_CommonFiltered,3,48500.61312,False,-1
microCMCL_L_4_CommonFiltered,3,48514.94912,False,-1
microCMCL_L_4_CommonFiltered,3,48700.70272,False,-1
microCMCL_L_4_CommonFiltered,3,48909.59872,False,-1
microCMCL_L_4_CommonFiltered,3,49204.38784,False,-1
microCMCL_L_4_CommonFiltered,3,49723.67872,False,-1
microCMCL_L_4_CommonFiltered,3,49747.51744,False,-1
microCMCL_L_4_CommonFiltered,3,50086.37952,False,-1
microCMCL_L_4_CommonFiltered,3,50536.52992,False,-1
microCMCL_L_4_CommonFiltered,3,50603.25376,False,-1
microCMCL_L_4_CommonFiltered,3,50612.55168,False,-1
microCMCL_L_4_CommonFiltered,3,50724.98688,False,-1
microCMCL_L_4_CommonFiltered,3,50858.22976,False,-1
microCMCL_L_4_CommonFiltered,3,51098.624,False,-1
microCMCL_L_4_CommonFiltered,3,51103.86688,False,-1
microCMCL_L_4_CommonFiltered,3,51311.86176,False,-1
microCMCL_L_4_CommonFiltered,3,51349.87264,False,-1
microCMCL_L_4_CommonFiltered,3,51825.0496,False,-1
microCMCL_L_4_CommonFiltered,3,52115.12832,False,-1
microCMCL_L_4_CommonFiltered,3,52984.66816,False,-1
microCMCL_L_4_CommonFiltered,3,53100.21632,False,-1
microCMCL_L_4_CommonFiltered,3,53258.28096,False,-1
microCMCL_L_4_CommonFiltered,3,53754.63424,False,-1
microCMCL_L_4_CommonFiltered,3,53854.53568,False,-1
microCMCL_L_4_CommonFiltered,3,53857.15712,False,-1
microCMCL_L_4_CommonFiltered,3,53921.30048,False,-1
microCMCL_L_4_CommonFiltered,3,54120.57088,False,-1
microCMCL_L_4_CommonFiltered,3,54300.672,False,-1
microCMCL_L_4_CommonFiltered,3,54344.86784,False,-1
microCMCL_L_4_CommonFiltered,3,54679.18336,False,-1
microCMCL_L_4_CommonFiltered,3,54859.20256,False,-1
microCMCL_L_4_CommonFiltered,3,54889.59488,False,-1
microCMCL_L_4_CommonFiltered,3,55339.17184,False,-1
microCMCL_L_4_CommonFiltered,3,55516.24192,False,-1
microCMCL_L_4_CommonFiltered,3,55681.8432,False,-1
microCMCL_L_4_CommonFiltered,3,55686.10304,False,-1
microCMCL_L_4_CommonFiltered,3,55919.65696,False,-1
microCMCL_L_4_CommonFiltered,3,56199.86432,False,-1
microCMCL_L_4_CommonFiltered,3,56865.9968,False,-1
microCMCL_L_4_CommonFiltered,3,56988.99968,False,-1
microCMCL_L_4_CommonFiltered,3,57616.01536,False,-1
microCMCL_L_4_CommonFiltered,3,57647.34976,False,-1
microCMCL_L_4_CommonFiltered,3,57802.91584,False,-1
microCMCL_L_4_CommonFiltered,3,57839.0016,False,-1
microCMCL_L_4_CommonFiltered,3,58034.9952,False,-1
microCMCL_L_4_CommonFiltered,3,58061.0048,False,-1
microCMCL_L_4_CommonFiltered,3,58380.98432,False,-1
microCMCL_L_4_CommonFiltered,3,58461.3888,False,-1
microCMCL_L_4_CommonFiltered,3,58667.6224,False,-1
microCMCL_L_4_CommonFiltered,3,58995.34336,False,-1
microCMCL_L_4_CommonFiltered,3,59231.15008,False,-1
microCMCL_L_4_CommonFiltered,3,59492.10624,False,-1
microCMCL_L_4_CommonFiltered,3,59993.41568,False,-1
microCMCL_L_4_CommonFiltered,3,60471.33696,False,-1
microCMCL_L_4_CommonFiltered,3,60500.3776,False,-1
microCMCL_L_4_CommonFiltered,3,60818.39104,False,-1
microCMCL_L_4_CommonFiltered,3,60962.2016,False,-1
microCMCL_L_4_CommonFiltered,3,60972.89216,False,-1
microCMCL_L_4_CommonFiltered,3,62496.89088,False,-1
microCMCL_L_4_CommonFiltered,3,62639.7184,False,-1
