Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi2_R_2_CommonFiltered,2,523486.69952,523638.08768,151.38815999997314,523486.69952,523638.08768,151.38815999997314,10,4.210119336843044,RankSurprise
microGPi2_R_2_CommonFiltered,2,688141.1072,688158.76096,17.65376000001561,688141.1072,688158.76096,17.65376000001561,4,5.430637069957143,RankSurprise
microGPi2_R_2_CommonFiltered,2,881613.25056,881617.63328,4.382719999994151,881613.25056,881617.63328,4.382719999994151,3,6.932354871475676,RankSurprise
microGPi2_R_2_CommonFiltered,2,881721.26208,881730.10944,8.847360000014305,881721.26208,881730.10944,8.847360000014305,3,4.675165469902199,RankSurprise
microGPi2_R_2_CommonFiltered,2,882672.80384,882827.18208,154.37824000010733,882672.80384,882827.18208,154.37824000010733,10,4.183049902149351,RankSurprise
microGPi2_R_2_CommonFiltered,2,886403.35872,886414.86848,11.509759999928065,886403.35872,886414.86848,11.509759999928065,3,3.965397275147188,RankSurprise
microGPi2_R_2_CommonFiltered,2,886892.1344,886905.56928,13.434880000073463,886892.1344,886905.56928,13.434880000073463,3,3.644446430383679,RankSurprise
microGPi2_R_2_CommonFiltered,2,887643.62752,887651.36896,7.741440000012517,887643.62752,887651.36896,7.741440000012517,3,5.004116503198649,RankSurprise
microGPi2_R_2_CommonFiltered,2,889784.23808,889796.85376,12.615679999929853,889784.23808,889796.85376,12.615679999929853,3,3.7503391774877013,RankSurprise
microGPi2_R_2_CommonFiltered,2,890183.8848,890209.4848,25.599999999976717,890183.8848,890209.4848,25.599999999976717,4,4.104356198494283,RankSurprise
microGPi2_R_2_CommonFiltered,2,891517.17376,891545.35424,28.18047999998089,891517.17376,891545.35424,28.18047999998089,4,4.137740458655237,RankSurprise
microGPi2_R_2_CommonFiltered,2,891856.32256,891864.18688,7.864320000051521,891856.32256,891864.18688,7.864320000051521,3,4.946045772826418,RankSurprise
microGPi2_R_2_CommonFiltered,2,893546.98752,893561.52832,14.54080000007525,893546.98752,893561.52832,14.54080000007525,4,6.174757133924988,RankSurprise
microGPi2_R_2_CommonFiltered,2,893713.2032,893805.11744,91.91423999995459,893713.2032,893805.11744,91.91423999995459,7,3.760450567809961,RankSurprise
microGPi2_R_2_CommonFiltered,2,898500.03456,898579.49696,79.46240000007674,898500.03456,898579.49696,79.46240000007674,7,4.408759962992325,RankSurprise
microGPi2_R_2_CommonFiltered,2,900021.12512,900091.78112,70.65600000007544,900021.12512,900091.78112,70.65600000007544,7,5.5313247501706675,RankSurprise
microGPi2_R_2_CommonFiltered,2,900643.34848,900655.02208,11.67359999998007,900643.34848,900655.02208,11.67359999998007,3,4.009700336934948,RankSurprise
microGPi2_R_2_CommonFiltered,2,900763.60704,900828.44672,64.83967999997549,900763.60704,900828.44672,64.83967999997549,8,7.447821770073583,RankSurprise
microGPi2_R_2_CommonFiltered,2,901756.88704,901875.22048,118.33344000007492,901756.88704,901875.22048,118.33344000007492,9,4.656893486917514,RankSurprise
microGPi2_R_2_CommonFiltered,2,903018.37312,903024.88576,6.512639999971725,903018.37312,903024.88576,6.512639999971725,3,5.5086594006323,RankSurprise
microGPi2_R_2_CommonFiltered,2,905918.01344,905945.9072,27.893760000006296,905918.01344,905945.9072,27.893760000006296,4,4.102847523553663,RankSurprise
microGPi2_R_2_CommonFiltered,2,908131.77856,908141.89568,10.117119999951683,908131.77856,908141.89568,10.117119999951683,3,4.297406292328471,RankSurprise
microGPi2_R_2_CommonFiltered,2,908281.56928,908285.1328,3.5635199999669567,908281.56928,908285.1328,3.5635199999669567,3,7.401156744163558,RankSurprise
microGPi2_R_2_CommonFiltered,2,908855.78752,908861.60384,5.816319999983534,908855.78752,908861.60384,5.816319999983534,3,5.805361608133245,RankSurprise
