Electrode,Cluster,Spike_ms,IsBurst,BurstIndex
microGPi1_L_4_CommonFiltered,0,419771.92448,False,-1
microGPi1_L_4_CommonFiltered,0,420702.57664,False,-1
microGPi1_L_4_CommonFiltered,0,420773.2736,False,-1
microGPi1_L_4_CommonFiltered,0,420793.26208,False,-1
microGPi1_L_4_CommonFiltered,0,420909.38368,False,-1
microGPi1_L_4_CommonFiltered,0,421002.40384,False,-1
microGPi1_L_4_CommonFiltered,0,421004.16512,False,-1
microGPi1_L_4_CommonFiltered,0,422865.83808,False,-1
microGPi1_L_4_CommonFiltered,0,423803.33056,False,-1
microGPi1_L_4_CommonFiltered,0,425348.38272,False,-1
microGPi1_L_4_CommonFiltered,0,425488.26112,False,-1
microGPi1_L_4_CommonFiltered,0,425566.94528,False,-1
microGPi1_L_4_CommonFiltered,0,426245.89824,False,-1
microGPi1_L_4_CommonFiltered,0,427025.85856,False,-1
microGPi1_L_4_CommonFiltered,0,428906.53696,False,-1
microGPi1_L_4_CommonFiltered,0,429339.19744,False,-1
microGPi1_L_4_CommonFiltered,0,429728.60416,False,-1
microGPi1_L_4_CommonFiltered,0,431398.58432,False,-1
microGPi1_L_4_CommonFiltered,0,431888.05632,False,-1
microGPi1_L_4_CommonFiltered,0,432638.52544,False,-1
microGPi1_L_4_CommonFiltered,0,433173.34016,False,-1
microGPi1_L_4_CommonFiltered,0,434609.23392,False,-1
microGPi1_L_4_CommonFiltered,0,435801.45664,False,-1
microGPi1_L_4_CommonFiltered,0,436432.60928,False,-1
microGPi1_L_4_CommonFiltered,0,436991.1808,False,-1
microGPi1_L_4_CommonFiltered,0,438584.27904,False,-1
microGPi1_L_4_CommonFiltered,0,439004.20096,False,-1
microGPi1_L_4_CommonFiltered,0,439316.72576,False,-1
microGPi1_L_4_CommonFiltered,0,439492.93568,False,-1
microGPi1_L_4_CommonFiltered,0,439606.14912,False,-1
microGPi1_L_4_CommonFiltered,0,439883.24352,False,-1
microGPi1_L_4_CommonFiltered,0,440140.14464,False,-1
microGPi1_L_4_CommonFiltered,0,440249.01632,False,-1
microGPi1_L_4_CommonFiltered,0,440342.7328,False,-1
microGPi1_L_4_CommonFiltered,0,440430.91968,False,-1
microGPi1_L_4_CommonFiltered,0,440512.75776,False,-1
microGPi1_L_4_CommonFiltered,0,440571.41248,False,-1
microGPi1_L_4_CommonFiltered,0,440577.55648,False,-1
microGPi1_L_4_CommonFiltered,0,441053.47072,False,-1
microGPi1_L_4_CommonFiltered,0,441191.17824,False,-1
microGPi1_L_4_CommonFiltered,0,441192.81664,False,-1
microGPi1_L_4_CommonFiltered,0,442547.8144,False,-1
microGPi1_L_4_CommonFiltered,0,442968.35072,False,-1
microGPi1_L_4_CommonFiltered,0,443434.8032,False,-1
microGPi1_L_4_CommonFiltered,0,443474.24768,False,-1
microGPi1_L_4_CommonFiltered,0,443960.81152,False,-1
microGPi1_L_4_CommonFiltered,0,444132.18816,False,-1
microGPi1_L_4_CommonFiltered,0,444554.4448,False,-1
microGPi1_L_4_CommonFiltered,0,444646.89152,False,-1
microGPi1_L_4_CommonFiltered,0,444678.47168,False,-1
microGPi1_L_4_CommonFiltered,0,444682.73152,False,-1
microGPi1_L_4_CommonFiltered,0,444929.88416,False,-1
microGPi1_L_4_CommonFiltered,0,445071.52384,False,-1
microGPi1_L_4_CommonFiltered,0,445071.93344,False,-1
microGPi1_L_4_CommonFiltered,0,445282.59072,False,-1
microGPi1_L_4_CommonFiltered,0,445338.4192,False,-1
microGPi1_L_4_CommonFiltered,0,445381.18144,False,-1
microGPi1_L_4_CommonFiltered,0,445386.42432,False,-1
microGPi1_L_4_CommonFiltered,0,445412.84352,False,-1
microGPi1_L_4_CommonFiltered,0,445709.43488,False,-1
microGPi1_L_4_CommonFiltered,0,445806.51008,False,-1
microGPi1_L_4_CommonFiltered,0,445847.10144,False,-1
microGPi1_L_4_CommonFiltered,0,445861.39648,False,-1
microGPi1_L_4_CommonFiltered,0,446102.48704,False,-1
microGPi1_L_4_CommonFiltered,0,446436.59776,False,-1
microGPi1_L_4_CommonFiltered,0,446875.11552,False,-1
microGPi1_L_4_CommonFiltered,0,446881.21856,False,-1
microGPi1_L_4_CommonFiltered,0,447013.23264,False,-1
microGPi1_L_4_CommonFiltered,0,447252.39808,False,-1
microGPi1_L_4_CommonFiltered,0,447336.73472,False,-1
microGPi1_L_4_CommonFiltered,0,447522.52928,False,-1
microGPi1_L_4_CommonFiltered,0,448836.85376,False,-1
microGPi1_L_4_CommonFiltered,0,448902.51264,False,-1
microGPi1_L_4_CommonFiltered,0,449914.42944,False,-1
microGPi1_L_4_CommonFiltered,0,451891.44576,False,-1
microGPi1_L_4_CommonFiltered,0,451933.83936,False,-1
microGPi1_L_4_CommonFiltered,0,451942.4,False,-1
microGPi1_L_4_CommonFiltered,0,452295.55712,False,-1
microGPi1_L_4_CommonFiltered,0,452872.192,False,-1
microGPi1_L_4_CommonFiltered,0,453096.8576,False,-1
microGPi1_L_4_CommonFiltered,0,453604.39296,False,-1
microGPi1_L_4_CommonFiltered,0,454028.12416,False,-1
microGPi1_L_4_CommonFiltered,0,455163.94496,False,-1
microGPi1_L_4_CommonFiltered,0,455350.39488,False,-1
microGPi1_L_4_CommonFiltered,0,456204.00128,False,-1
microGPi1_L_4_CommonFiltered,0,456288.17408,False,-1
microGPi1_L_4_CommonFiltered,0,456462.09024,False,-1
microGPi1_L_4_CommonFiltered,0,456734.14656,False,-1
microGPi1_L_4_CommonFiltered,0,456735.5392,False,-1
microGPi1_L_4_CommonFiltered,0,457244.54912,False,-1
microGPi1_L_4_CommonFiltered,0,458009.55904,False,-1
microGPi1_L_4_CommonFiltered,0,458733.48608,False,-1
microGPi1_L_4_CommonFiltered,0,459048.7552,False,-1
microGPi1_L_4_CommonFiltered,0,461002.67008,False,-1
microGPi1_L_4_CommonFiltered,0,462537.40032,False,-1
microGPi1_L_4_CommonFiltered,0,462970.6752,False,-1
microGPi1_L_4_CommonFiltered,0,464543.58016,False,-1
microGPi1_L_4_CommonFiltered,0,464731.5456,False,-1
microGPi1_L_4_CommonFiltered,0,465474.06848,False,-1
microGPi1_L_4_CommonFiltered,0,465572.74112,False,-1
microGPi1_L_4_CommonFiltered,0,465606.8608,False,-1
microGPi1_L_4_CommonFiltered,0,465677.76256,False,-1
microGPi1_L_4_CommonFiltered,0,465929.95328,False,-1
microGPi1_L_4_CommonFiltered,0,466489.7536,False,-1
microGPi1_L_4_CommonFiltered,0,466603.33568,False,-1
microGPi1_L_4_CommonFiltered,0,466666.0864,False,-1
microGPi1_L_4_CommonFiltered,0,466681.20064,False,-1
microGPi1_L_4_CommonFiltered,0,466790.8096,False,-1
microGPi1_L_4_CommonFiltered,0,466841.72288,False,-1
microGPi1_L_4_CommonFiltered,0,467170.14016,False,-1
microGPi1_L_4_CommonFiltered,0,467481.84576,False,-1
microGPi1_L_4_CommonFiltered,0,467588.83328,False,-1
microGPi1_L_4_CommonFiltered,0,467866.0096,False,-1
microGPi1_L_4_CommonFiltered,0,467950.26432,False,-1
microGPi1_L_4_CommonFiltered,0,468067.57376,False,-1
microGPi1_L_4_CommonFiltered,0,468220.1088,False,-1
microGPi1_L_4_CommonFiltered,0,468684.51328,False,-1
microGPi1_L_4_CommonFiltered,0,469062.61504,False,-1
microGPi1_L_4_CommonFiltered,0,471344.70144,False,-1
microGPi1_L_4_CommonFiltered,0,471481.9584,False,-1
microGPi1_L_4_CommonFiltered,0,472810.53696,False,-1
microGPi1_L_4_CommonFiltered,0,473017.5488,False,-1
microGPi1_L_4_CommonFiltered,0,473956.1472,False,-1
microGPi1_L_4_CommonFiltered,0,474050.27328,False,-1
microGPi1_L_4_CommonFiltered,0,474246.71744,False,-1
microGPi1_L_4_CommonFiltered,0,474445.70112,False,-1
microGPi1_L_4_CommonFiltered,0,475155.2512,False,-1
microGPi1_L_4_CommonFiltered,0,475221.89312,False,-1
microGPi1_L_4_CommonFiltered,0,475660.04224,False,-1
microGPi1_L_4_CommonFiltered,0,475805.73696,False,-1
microGPi1_L_4_CommonFiltered,0,476089.5488,False,-1
microGPi1_L_4_CommonFiltered,0,476136.61184,False,-1
microGPi1_L_4_CommonFiltered,0,477301.47328,False,-1
microGPi1_L_4_CommonFiltered,0,478327.93088,False,-1
microGPi1_L_4_CommonFiltered,0,478838.45632,False,-1
microGPi1_L_4_CommonFiltered,0,479005.36832,False,-1
microGPi1_L_4_CommonFiltered,0,479232.08192,False,-1
microGPi1_L_4_CommonFiltered,0,479293.80864,False,-1
microGPi1_L_4_CommonFiltered,0,479462.1952,False,-1
microGPi1_L_4_CommonFiltered,0,479721.71776,False,-1
microGPi1_L_4_CommonFiltered,0,479991.02976,False,-1
microGPi1_L_4_CommonFiltered,0,480763.74016,False,-1
microGPi1_L_4_CommonFiltered,0,480905.87136,False,-1
microGPi1_L_4_CommonFiltered,0,482856.59136,False,-1
microGPi1_L_4_CommonFiltered,0,482863.3088,False,-1
microGPi1_L_4_CommonFiltered,0,483358.67904,False,-1
microGPi1_L_4_CommonFiltered,0,483781.91872,False,-1
microGPi1_L_4_CommonFiltered,0,483929.33376,False,-1
microGPi1_L_4_CommonFiltered,0,484046.15168,False,-1
microGPi1_L_4_CommonFiltered,0,484058.64448,False,-1
microGPi1_L_4_CommonFiltered,0,485844.82816,False,-1
microGPi1_L_4_CommonFiltered,0,485878.90688,False,-1
microGPi1_L_4_CommonFiltered,0,486006.29248,False,-1
microGPi1_L_4_CommonFiltered,0,486194.3808,False,-1
microGPi1_L_4_CommonFiltered,0,486857.64608,False,-1
microGPi1_L_4_CommonFiltered,0,488035.24608,False,-1
microGPi1_L_4_CommonFiltered,0,488067.85024,False,-1
microGPi1_L_4_CommonFiltered,0,488891.55584,False,-1
microGPi1_L_4_CommonFiltered,0,489281.29024,False,-1
microGPi1_L_4_CommonFiltered,0,489325.44512,False,-1
microGPi1_L_4_CommonFiltered,0,489376.64512,False,-1
microGPi1_L_4_CommonFiltered,0,489410.9696,False,-1
microGPi1_L_4_CommonFiltered,0,490978.38592,False,-1
microGPi1_L_4_CommonFiltered,0,491804.50816,False,-1
microGPi1_L_4_CommonFiltered,0,492321.34144,False,-1
microGPi1_L_4_CommonFiltered,0,492856.97536,False,-1
microGPi1_L_4_CommonFiltered,0,493145.4976,False,-1
microGPi1_L_4_CommonFiltered,0,493215.25248,False,-1
microGPi1_L_4_CommonFiltered,0,493860.90496,False,-1
microGPi1_L_4_CommonFiltered,0,494498.16064,False,-1
microGPi1_L_4_CommonFiltered,0,494650.49088,False,-1
microGPi1_L_4_CommonFiltered,0,496160.5632,False,-1
microGPi1_L_4_CommonFiltered,0,496874.86464,False,-1
microGPi1_L_4_CommonFiltered,0,497857.1264,False,-1
microGPi1_L_4_CommonFiltered,0,499253.90336,False,-1
microGPi1_L_4_CommonFiltered,0,501727.76448,False,-1
microGPi1_L_4_CommonFiltered,0,502164.76672,False,-1
microGPi1_L_4_CommonFiltered,0,502281.37984,False,-1
microGPi1_L_4_CommonFiltered,0,504057.2416,False,-1
microGPi1_L_4_CommonFiltered,0,504151.81824,False,-1
microGPi1_L_4_CommonFiltered,0,504467.78368,False,-1
microGPi1_L_4_CommonFiltered,0,504604.99968,False,-1
microGPi1_L_4_CommonFiltered,0,504641.1264,False,-1
microGPi1_L_4_CommonFiltered,0,504924.32384,False,-1
microGPi1_L_4_CommonFiltered,0,504970.0352,False,-1
microGPi1_L_4_CommonFiltered,0,505746.92352,False,-1
microGPi1_L_4_CommonFiltered,0,506596.5568,False,-1
microGPi1_L_4_CommonFiltered,0,508531.01568,False,-1
microGPi1_L_4_CommonFiltered,0,511526.99392,False,-1
microGPi1_L_4_CommonFiltered,0,512612.39296,False,-1
microGPi1_L_4_CommonFiltered,0,514787.328,False,-1
microGPi1_L_4_CommonFiltered,0,515393.78176,False,-1
microGPi1_L_4_CommonFiltered,0,520637.27616,False,-1
microGPi1_L_4_CommonFiltered,0,521082.88,False,-1
microGPi1_L_4_CommonFiltered,0,521247.45728,False,-1
microGPi1_L_4_CommonFiltered,0,522009.88672,False,-1
microGPi1_L_4_CommonFiltered,0,522119.29088,False,-1
microGPi1_L_4_CommonFiltered,0,522348.87168,False,-1
microGPi1_L_4_CommonFiltered,0,522673.7664,False,-1
microGPi1_L_4_CommonFiltered,0,523749.45792,False,-1
microGPi1_L_4_CommonFiltered,0,523790.09024,False,-1
microGPi1_L_4_CommonFiltered,0,524212.96128,False,-1
microGPi1_L_4_CommonFiltered,0,525099.74528,False,-1
microGPi1_L_4_CommonFiltered,0,525382.4512,False,-1
microGPi1_L_4_CommonFiltered,0,526345.13408,False,-1
microGPi1_L_4_CommonFiltered,0,526417.05984,False,-1
microGPi1_L_4_CommonFiltered,0,526434.34496,False,-1
microGPi1_L_4_CommonFiltered,0,527497.25696,False,-1
microGPi1_L_4_CommonFiltered,0,528383.42656,False,-1
microGPi1_L_4_CommonFiltered,0,528510.03392,False,-1
microGPi1_L_4_CommonFiltered,0,528775.70048,False,-1
microGPi1_L_4_CommonFiltered,0,528905.37984,False,-1
microGPi1_L_4_CommonFiltered,0,528957.39904,False,-1
microGPi1_L_4_CommonFiltered,0,529268.40832,False,-1
microGPi1_L_4_CommonFiltered,0,529348.23936,False,-1
microGPi1_L_4_CommonFiltered,0,530310.79936,False,-1
microGPi1_L_4_CommonFiltered,0,530313.50272,False,-1
microGPi1_L_4_CommonFiltered,0,530887.14752,False,-1
microGPi1_L_4_CommonFiltered,0,531382.6816,False,-1
microGPi1_L_4_CommonFiltered,0,533637.3248,False,-1
microGPi1_L_4_CommonFiltered,0,533720.51456,False,-1
microGPi1_L_4_CommonFiltered,0,534607.58528,False,-1
microGPi1_L_4_CommonFiltered,0,534680.94464,False,-1
microGPi1_L_4_CommonFiltered,0,534937.76384,False,-1
microGPi1_L_4_CommonFiltered,0,535312.26112,False,-1
microGPi1_L_4_CommonFiltered,0,535414.3744,False,-1
microGPi1_L_4_CommonFiltered,0,535649.03424,False,-1
microGPi1_L_4_CommonFiltered,0,536368.16896,False,-1
microGPi1_L_4_CommonFiltered,0,536487.77216,False,-1
microGPi1_L_4_CommonFiltered,0,537127.69024,False,-1
microGPi1_L_4_CommonFiltered,0,538254.04928,False,-1
microGPi1_L_4_CommonFiltered,0,538265.27232,False,-1
microGPi1_L_4_CommonFiltered,0,538881.92512,False,-1
microGPi1_L_4_CommonFiltered,0,539093.36064,False,-1
microGPi1_L_4_CommonFiltered,0,540842.92608,False,-1
microGPi1_L_4_CommonFiltered,0,540892.81536,False,-1
microGPi1_L_4_CommonFiltered,0,542128.3328,False,-1
microGPi1_L_4_CommonFiltered,0,542209.55648,False,-1
microGPi1_L_4_CommonFiltered,0,543088.06656,False,-1
microGPi1_L_4_CommonFiltered,0,543180.71808,False,-1
microGPi1_L_4_CommonFiltered,0,545161.99424,False,-1
microGPi1_L_4_CommonFiltered,0,545881.82528,False,-1
microGPi1_L_4_CommonFiltered,0,546260.13184,False,-1
microGPi1_L_4_CommonFiltered,0,548359.24992,False,-1
microGPi1_L_4_CommonFiltered,0,549700.11648,False,-1
microGPi1_L_4_CommonFiltered,0,549809.07008,False,-1
microGPi1_L_4_CommonFiltered,0,550619.21792,False,-1
microGPi1_L_4_CommonFiltered,0,551194.74688,False,-1
microGPi1_L_4_CommonFiltered,0,551541.3504,False,-1
microGPi1_L_4_CommonFiltered,0,551757.37344,False,-1
microGPi1_L_4_CommonFiltered,0,552115.36384,False,-1
microGPi1_L_4_CommonFiltered,0,552163.20512,False,-1
microGPi1_L_4_CommonFiltered,0,552260.64896,False,-1
microGPi1_L_4_CommonFiltered,0,552402.00192,False,-1
microGPi1_L_4_CommonFiltered,0,552595.82464,False,-1
microGPi1_L_4_CommonFiltered,0,552748.07296,False,-1
microGPi1_L_4_CommonFiltered,0,552902.16448,False,-1
microGPi1_L_4_CommonFiltered,0,553260.68736,False,-1
microGPi1_L_4_CommonFiltered,0,554026.51648,False,-1
microGPi1_L_4_CommonFiltered,0,554404.4544,False,-1
microGPi1_L_4_CommonFiltered,0,554755.4816,False,-1
microGPi1_L_4_CommonFiltered,0,554978.95936,False,-1
microGPi1_L_4_CommonFiltered,0,555002.2656,False,-1
microGPi1_L_4_CommonFiltered,0,555487.47776,False,-1
microGPi1_L_4_CommonFiltered,0,555758.1824,False,-1
microGPi1_L_4_CommonFiltered,0,555810.4064,False,-1
microGPi1_L_4_CommonFiltered,0,556064.3584,False,-1
microGPi1_L_4_CommonFiltered,0,556632.59648,False,-1
microGPi1_L_4_CommonFiltered,0,557178.01984,False,-1
microGPi1_L_4_CommonFiltered,0,559072.37888,False,-1
microGPi1_L_4_CommonFiltered,0,559210.86464,False,-1
microGPi1_L_4_CommonFiltered,0,559561.35936,False,-1
microGPi1_L_4_CommonFiltered,0,559657.1648,False,-1
microGPi1_L_4_CommonFiltered,0,562199.51104,False,-1
microGPi1_L_4_CommonFiltered,0,562599.07584,False,-1
microGPi1_L_4_CommonFiltered,0,563029.56544,False,-1
microGPi1_L_4_CommonFiltered,0,563367.48544,False,-1
microGPi1_L_4_CommonFiltered,0,563474.6368,False,-1
microGPi1_L_4_CommonFiltered,0,563532.51328,False,-1
microGPi1_L_4_CommonFiltered,0,565465.78432,False,-1
microGPi1_L_4_CommonFiltered,0,565541.888,False,-1
microGPi1_L_4_CommonFiltered,0,566263.88992,False,-1
microGPi1_L_4_CommonFiltered,0,566554.05056,False,-1
microGPi1_L_4_CommonFiltered,0,567433.99424,False,-1
microGPi1_L_4_CommonFiltered,0,569459.99872,False,-1
microGPi1_L_4_CommonFiltered,0,569797.0176,False,-1
microGPi1_L_4_CommonFiltered,0,569930.26048,False,-1
microGPi1_L_4_CommonFiltered,0,570095.616,False,-1
microGPi1_L_4_CommonFiltered,0,570524.09856,False,-1
microGPi1_L_4_CommonFiltered,0,570751.95904,False,-1
microGPi1_L_4_CommonFiltered,0,571657.70752,False,-1
microGPi1_L_4_CommonFiltered,0,573575.7824,False,-1
microGPi1_L_4_CommonFiltered,0,574212.096,False,-1
microGPi1_L_4_CommonFiltered,0,574645.6576,False,-1
microGPi1_L_4_CommonFiltered,0,575917.42464,False,-1
microGPi1_L_4_CommonFiltered,0,576047.75936,False,-1
microGPi1_L_4_CommonFiltered,0,576908.9024,False,-1
microGPi1_L_4_CommonFiltered,0,578216.63232,False,-1
microGPi1_L_4_CommonFiltered,0,579018.5472,False,-1
microGPi1_L_4_CommonFiltered,0,579294.45376,False,-1
microGPi1_L_4_CommonFiltered,0,580585.59488,False,-1
microGPi1_L_4_CommonFiltered,0,580642.93888,False,-1
microGPi1_L_4_CommonFiltered,0,581626.88,False,-1
microGPi1_L_4_CommonFiltered,0,581896.192,False,-1
microGPi1_L_4_CommonFiltered,0,581982.45376,False,-1
microGPi1_L_4_CommonFiltered,0,581988.84352,False,-1
microGPi1_L_4_CommonFiltered,0,583075.4304,False,-1
microGPi1_L_4_CommonFiltered,0,586485.26848,False,-1
microGPi1_L_4_CommonFiltered,0,587198.79168,False,-1
microGPi1_L_4_CommonFiltered,0,588407.6032,False,-1
microGPi1_L_4_CommonFiltered,0,590641.27488,False,-1
microGPi1_L_4_CommonFiltered,0,590658.72384,False,-1
microGPi1_L_4_CommonFiltered,0,591395.79904,False,-1
microGPi1_L_4_CommonFiltered,0,592493.03552,False,-1
microGPi1_L_4_CommonFiltered,0,592672.07168,False,-1
microGPi1_L_4_CommonFiltered,0,593401.89696,False,-1
microGPi1_L_4_CommonFiltered,0,594310.67648,False,-1
microGPi1_L_4_CommonFiltered,0,594600.79616,False,-1
microGPi1_L_4_CommonFiltered,0,594743.25504,False,-1
microGPi1_L_4_CommonFiltered,0,594744.5248,False,-1
microGPi1_L_4_CommonFiltered,0,595606.528,False,-1
microGPi1_L_4_CommonFiltered,0,596248.49408,False,-1
microGPi1_L_4_CommonFiltered,0,597046.31296,False,-1
microGPi1_L_4_CommonFiltered,0,598083.74784,False,-1
microGPi1_L_4_CommonFiltered,0,598468.23936,False,-1
microGPi1_L_4_CommonFiltered,0,599235.9936,False,-1
microGPi1_L_4_CommonFiltered,0,601170.04288,False,-1
microGPi1_L_4_CommonFiltered,0,601171.88608,False,-1
microGPi1_L_4_CommonFiltered,0,601340.47744,False,-1
microGPi1_L_4_CommonFiltered,0,601631.00672,False,-1
microGPi1_L_4_CommonFiltered,0,602037.37088,False,-1
microGPi1_L_4_CommonFiltered,0,603792.75264,False,-1
microGPi1_L_4_CommonFiltered,0,603889.33632,False,-1
microGPi1_L_4_CommonFiltered,0,604766.45376,False,-1
microGPi1_L_4_CommonFiltered,0,606474.36288,False,-1
microGPi1_L_4_CommonFiltered,0,606578.03264,False,-1
microGPi1_L_4_CommonFiltered,0,607242.69056,False,-1
microGPi1_L_4_CommonFiltered,0,607573.15584,False,-1
microGPi1_L_4_CommonFiltered,0,607725.89568,False,-1
microGPi1_L_4_CommonFiltered,0,607921.3568,False,-1
microGPi1_L_4_CommonFiltered,0,608014.04928,False,-1
microGPi1_L_4_CommonFiltered,0,608197.71392,False,-1
microGPi1_L_4_CommonFiltered,0,608395.34592,False,-1
microGPi1_L_4_CommonFiltered,0,608773.98016,False,-1
microGPi1_L_4_CommonFiltered,0,608893.41952,False,-1
microGPi1_L_4_CommonFiltered,0,609135.616,False,-1
microGPi1_L_4_CommonFiltered,0,609561.88672,False,-1
microGPi1_L_4_CommonFiltered,0,609931.50976,False,-1
microGPi1_L_4_CommonFiltered,0,610354.3808,False,-1
microGPi1_L_4_CommonFiltered,0,610756.93568,False,-1
microGPi1_L_4_CommonFiltered,0,611353.64096,False,-1
microGPi1_L_4_CommonFiltered,0,612164.48512,False,-1
microGPi1_L_4_CommonFiltered,0,612522.96704,False,-1
microGPi1_L_4_CommonFiltered,0,612740.95616,False,-1
microGPi1_L_4_CommonFiltered,0,613120.12288,False,-1
microGPi1_L_4_CommonFiltered,0,613315.62496,False,-1
microGPi1_L_4_CommonFiltered,0,613441.536,False,-1
microGPi1_L_4_CommonFiltered,0,613520.05632,False,-1
microGPi1_L_4_CommonFiltered,0,614074.28608,False,-1
microGPi1_L_4_CommonFiltered,0,614286.29504,False,-1
microGPi1_L_4_CommonFiltered,0,614367.35488,False,-1
microGPi1_L_4_CommonFiltered,0,614569.00096,False,-1
microGPi1_L_4_CommonFiltered,0,614570.68032,False,-1
microGPi1_L_4_CommonFiltered,0,614607.54432,False,-1
microGPi1_L_4_CommonFiltered,0,614626.7136,False,-1
microGPi1_L_4_CommonFiltered,0,614666.0352,False,-1
microGPi1_L_4_CommonFiltered,0,614668.04224,False,-1
microGPi1_L_4_CommonFiltered,0,614745.21088,False,-1
microGPi1_L_4_CommonFiltered,0,615043.6864,False,-1
microGPi1_L_4_CommonFiltered,0,615133.10208,False,-1
microGPi1_L_4_CommonFiltered,0,616268.02176,False,-1
microGPi1_L_4_CommonFiltered,0,617090.58048,False,-1
microGPi1_L_4_CommonFiltered,0,617837.32224,False,-1
microGPi1_L_4_CommonFiltered,0,618406.7072,False,-1
microGPi1_L_4_CommonFiltered,0,618437.71392,False,-1
microGPi1_L_4_CommonFiltered,0,618536.05888,False,-1
microGPi1_L_4_CommonFiltered,0,618612.736,False,-1
microGPi1_L_4_CommonFiltered,0,618803.6096,False,-1
microGPi1_L_4_CommonFiltered,0,618940.08832,False,-1
microGPi1_L_4_CommonFiltered,0,619120.68096,False,-1
microGPi1_L_4_CommonFiltered,0,619486.37184,False,-1
microGPi1_L_4_CommonFiltered,0,620135.26016,False,-1
microGPi1_L_4_CommonFiltered,0,620203.58144,False,-1
microGPi1_L_4_CommonFiltered,0,620289.35168,False,-1
microGPi1_L_4_CommonFiltered,0,620626.41152,False,-1
microGPi1_L_4_CommonFiltered,0,621070.49984,False,-1
microGPi1_L_4_CommonFiltered,0,621331.08736,False,-1
microGPi1_L_4_CommonFiltered,0,621332.23424,False,-1
microGPi1_L_4_CommonFiltered,0,621506.60096,False,-1
microGPi1_L_4_CommonFiltered,0,621997.91616,False,-1
microGPi1_L_4_CommonFiltered,0,622491.60704,False,-1
microGPi1_L_4_CommonFiltered,0,622534.73792,False,-1
microGPi1_L_4_CommonFiltered,0,623603.99872,False,-1
microGPi1_L_4_CommonFiltered,0,623787.2128,False,-1
microGPi1_L_4_CommonFiltered,0,624407.01952,False,-1
microGPi1_L_4_CommonFiltered,0,624714.99776,False,-1
microGPi1_L_4_CommonFiltered,0,624874.00448,False,-1
microGPi1_L_4_CommonFiltered,0,625265.62304,False,-1
microGPi1_L_4_CommonFiltered,0,625417.216,False,-1
microGPi1_L_4_CommonFiltered,0,625718.43584,False,-1
microGPi1_L_4_CommonFiltered,0,626375.18848,False,-1
microGPi1_L_4_CommonFiltered,0,626477.71136,False,-1
microGPi1_L_4_CommonFiltered,0,627003.43296,False,-1
microGPi1_L_4_CommonFiltered,0,627854.99136,False,-1
