Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi1,247732.0192,247752.58112,20.561919999978272,247736.07424,247931.57632,195.50208000000566,3,4.210382279586211,RS_region_onsets
GPi1,254997.25824,255378.14528,380.88704000000143,255206.46143999998,255330.9184,124.45696000001044,10,4.479209678391525,RS_region_onsets
GPi1,305651.58912,306805.39136,1153.80223999999,306301.37856,306799.4112,498.03263999999035,39,22.66370996110581,RS_region_onsets
GPi1,310588.49792,310696.7552,108.25728000001982,310635.56096,311036.55936,400.9984000000404,5,4.2185958999865285,RS_region_onsets
GPi1,313240.9856,313391.7184,150.73279999999795,313311.80544,313671.0656,359.26015999994706,6,4.2675718060369,RS_region_onsets
GPi1,314715.66848,314725.04832,9.379840000008699,314723.9424,314757.57056,33.628160000022035,3,5.655691038651394,RS_region_onsets
GPi1,315848.21248,316134.1952,285.9827200000291,315942.912,316002.54976,59.63776000001235,9,5.554378089853295,RS_region_onsets
GPi1,319972.92544,321135.04256,1162.1171199999517,320466.5344,320992.01024,525.47583999997,27,11.500849673543817,RS_region_onsets
GPi1,323177.14432,323184.10752,6.963199999998324,323182.10048,323278.31552,96.21503999998095,3,6.128470585705566,RS_region_onsets
GPi1,326042.37824,326278.9632,236.5849600000074,326167.1424,326305.34144,138.19903999997769,7,4.000073740482601,RS_region_onsets
GPi1,329175.04,329184.37888,9.338879999995697,329179.3408,330366.5664,1187.2256000000052,3,5.535936590749765,RS_region_onsets
GPi1,332307.78368,333146.43968,838.6560000000172,332855.25504,333193.25696,338.0019200000097,19,7.525973396890414,RS_region_onsets
GPi1,333591.71584,333849.35424,257.6383999999962,333750.35392,333990.74816,240.39423999999417,9,6.190485563659189,RS_region_onsets
GPi1,334169.4976,335013.02784,843.5302399999928,334554.112,335239.29088,685.1788799999631,21,9.487909233125299,RS_region_onsets
GPi1,335736.54528,335902.55616,166.01087999995798,335869.7472,336295.48544,425.73824000003515,7,6.782096120397924,RS_region_onsets
GPi1,340655.67744,340783.22688,127.5494399999734,340718.69440000004,340793.50784,74.81343999993987,6,5.12660525223145,RS_region_onsets
GPi1,343413.22752,343456.52224,43.29472000000533,343435.24352,343740.53888,305.29535999998916,4,4.998761554855179,RS_region_onsets
GPi1,346081.8944,346386.6368,304.74239999998827,346261.58592,346420.14208,158.55616000003647,9,5.323879385136806,RS_region_onsets
GPi1,348395.56096,348417.96608,22.405120000010356,348402.29888,348689.89952,287.60063999996055,6,12.863616772672387,RS_region_onsets
GPi1,349057.96608,349887.40608,829.4400000000023,349624.34048,349903.11424,278.77376000001095,20,8.667862873378782,RS_region_onsets
GPi1,355624.26368,355725.88544,101.62176000000909,355676.83583999996,355756.85120000003,80.01536000007764,6,6.152571601217467,RS_region_onsets
GPi1,388224.8192,388232.47872,7.6595199999865144,388229.28384,388311.08096,81.7971200000029,3,5.9609710558743725,RS_region_onsets
GPi1,393181.42976,393403.10528,221.67551999998977,393336.832,393372.42624,35.59424000000581,7,4.377384247328657,RS_region_onsets
GPi1,409223.45472,409288.66304,65.20832000003429,409256.8576,409342.85312,85.99551999999676,4,3.944960491457678,RS_region_onsets
GPi1,410672.20992,410691.7888,19.578879999986384,410687.24224,410831.83104,144.58880000002682,3,4.285795223868229,RS_region_onsets
GPi1,416493.73184,416511.13984,17.40799999999581,416508.06784,416808.05888,299.9910400000517,3,4.551551672132744,RS_region_onsets
GPi1,417159.90528,417826.65216,666.7468799999915,417476.17792,417817.43616000004,341.2582400000538,14,4.738836912936289,RS_region_onsets
GPi1,419292.65152,419470.86848,178.21695999999065,419381.59616,419738.23488,356.6387199999881,8,6.633869444869391,RS_region_onsets
GPi1,420656.78336,421527.38816,870.6047999999719,421115.0848,421635.64544,520.5606399999815,18,5.940176801228858,RS_region_onsets
GPi1,425796.73088,425801.80992,5.07904000004055,425801.64608,426028.11392,226.46783999999752,3,6.687051100310336,RS_region_onsets
GPi1,427858.04288,428731.06432,873.0214399999822,428262.6048,428628.00896,365.4041600000346,17,4.517403808511006,RS_region_onsets
GPi1,432132.54656,432661.99552,529.4489600000088,432344.55552,432670.3104,325.75488000002224,13,5.356345756801347,RS_region_onsets
GPi1,434061.88544,434102.64064,40.755200000014156,434092.38016,434377.95328,285.5731200000155,4,5.142745807557347,RS_region_onsets
GPi1,437699.05152,438298.58304,599.5315200000186,437927.40352000005,438375.26016,447.8566399999545,14,6.1385953918633955,RS_region_onsets
GPi1,438501.7856,438509.7728,7.987199999974109,438506.78272,438621.63456,114.85183999995934,3,5.861981359405425,RS_region_onsets
GPi1,442127.7696,442233.20064,105.43103999999585,442192.93696,442664.1408,471.20383999997284,5,4.248635572727419,RS_region_onsets
GPi1,442887.45472,442887.65952,0.20480000000679865,442887.65952,442924.76928,37.1097600000212,3,11.68885631495832,RS_region_onsets
GPi2,36646.62528,36665.50784,18.882559999998193,36658.19648,36780.78976,122.59328000000096,4,7.377072015615703,RS_region_onsets
GPi2,40228.90496,40246.92736,18.022400000001653,40240.517120000004,40346.09152,105.5743999999977,4,7.553940972793988,RS_region_onsets
GPi2,43639.808,44135.8336,496.02560000000085,43953.7664,44202.68032,248.91391999999905,17,11.00860443253144,RS_region_onsets
GPi2,45330.18624,45346.97984,16.79359999999724,45345.91488,46054.11328,708.1984000000011,3,4.7278536986461965,RS_region_onsets
GPi2,45651.27168,45666.63168,15.360000000000582,45661.12256,46539.50976,878.3871999999974,4,7.984179298854851,RS_region_onsets
GPi2,53381.81632,53718.50752,336.6912000000011,53488.353279999996,53564.60032,76.24704000000202,10,5.854117685026259,RS_region_onsets
GPi2,60575.21152,60590.85824,15.64672000000428,60589.75232,60708.864,119.1116800000018,3,4.885525324747425,RS_region_onsets
GPi2,64750.71488,64923.8528,173.13792000000103,64810.33216,64925.265920000005,114.93376000000717,8,6.84147212457482,RS_region_onsets
GPi2,66431.91808,66818.21184,386.2937600000005,66619.6992,66983.40351999999,363.7043199999898,10,4.55139234169173,RS_region_onsets
GPi2,68421.30432,69161.45152,740.1472000000067,68829.45024,69122.99007999999,293.5398399999831,18,7.265838487833242,RS_region_onsets
GPi2,70811.648,71139.328,327.679999999993,70984.2944,71188.60288,204.30848000000697,11,7.352315649063779,RS_region_onsets
GPi2,72224.07168,72236.2368,12.165120000005118,72236.15488,72367.26784,131.11295999999857,3,5.35059845965392,RS_region_onsets
GPi2,73496.08448,73501.85984,5.775359999999637,73500.4672,73533.48096,33.01376000000164,3,6.746053190172475,RS_region_onsets
GPi2,73890.2016,74043.26912,153.06751999999688,73987.31776,74152.61184,165.2940799999924,6,4.366806653573218,RS_region_onsets
GPi2,74374.5536,74625.67936,251.12575999999535,74451.06688,74859.47904,408.41216000000713,8,4.704610589895845,RS_region_onsets
GPi2,81037.27104,81087.2832,50.0121599999984,81058.44736,81165.47584,107.02847999999358,5,7.007581401956365,RS_region_onsets
GPi2,84923.92448,86070.51776,1146.593280000001,85380.3008,85783.3472,403.04640000000654,23,6.475769489388994,RS_region_onsets
GPi2,86690.65216,86704.7424,14.090240000004997,86702.57152,87044.38272,341.81119999999646,3,5.067239418101421,RS_region_onsets
GPi2,89142.6816,89156.23936,13.557760000010603,89148.08832,89181.7984,33.71008000000438,3,5.015085135561717,RS_region_onsets
GPi2,92363.24352,92380.93824,17.694719999999506,92371.92704,92534.9888,163.06176000001142,3,4.540681928268439,RS_region_onsets
GPi2,93500.17024,93521.59232,21.422079999989364,93511.0656,93621.73952,110.67392000000109,3,4.198156988743351,RS_region_onsets
GPi2,96890.63424,97025.59744,134.96319999999832,96958.6688,97114.39872,155.72991999999795,7,6.608683486280789,RS_region_onsets
GPi2,106572.96384,106621.82912,48.865279999998165,106588.40576,106761.11360000001,172.7078400000173,4,4.702389134044427,RS_region_onsets
GPi2,108015.24736,108021.67808,6.43072000000393,108015.37024,108164.9152,149.54495999999926,3,6.493567320011911,RS_region_onsets
GPi2,110367.17056,110483.37408,116.20351999999548,110448.47616,110738.432,289.9558399999951,5,4.0648496362532995,RS_region_onsets
GPi2,114172.27264,114250.752,78.47935999999754,114225.84832,114360.60672000001,134.75840000000608,6,7.288034191599792,RS_region_onsets
GPi2,115058.44224,115228.672,170.229760000002,115117.01504,115279.33952,162.32447999999567,6,4.17697674052086,RS_region_onsets
GPi2,137456.88576,137846.29248,389.40671999999904,137663.7952,137810.18624,146.3910400000168,10,4.153884218417228,RS_region_onsets
