Electrode,Cluster,Spike_ms,IsBurst,BurstIndex
microGPi1_L_1_CommonFiltered,3,87450.54208,False,-1
microGPi1_L_1_CommonFiltered,3,87595.33568,False,-1
microGPi1_L_1_CommonFiltered,3,88201.50272,False,-1
microGPi1_L_1_CommonFiltered,3,88293.7856,False,-1
microGPi1_L_1_CommonFiltered,3,88330.97728,False,-1
microGPi1_L_1_CommonFiltered,3,88422.8096,False,-1
microGPi1_L_1_CommonFiltered,3,89189.29408,False,-1
microGPi1_L_1_CommonFiltered,3,89420.30848,False,-1
microGPi1_L_1_CommonFiltered,3,89733.36576,False,-1
microGPi1_L_1_CommonFiltered,3,89813.72928,False,-1
microGPi1_L_1_CommonFiltered,3,90002.96448,False,-1
microGPi1_L_1_CommonFiltered,3,90287.06304,False,-1
microGPi1_L_1_CommonFiltered,3,90484.65408,False,-1
microGPi1_L_1_CommonFiltered,3,90907.648,False,-1
microGPi1_L_1_CommonFiltered,3,90967.4496,False,-1
microGPi1_L_1_CommonFiltered,3,91115.9296,False,-1
microGPi1_L_1_CommonFiltered,3,91390.27968,False,-1
microGPi1_L_1_CommonFiltered,3,91861.68832,False,-1
microGPi1_L_1_CommonFiltered,3,92375.8592,False,-1
microGPi1_L_1_CommonFiltered,3,92905.92256,False,-1
microGPi1_L_1_CommonFiltered,3,93396.29568,False,-1
microGPi1_L_1_CommonFiltered,3,93690.42944,False,-1
microGPi1_L_1_CommonFiltered,3,93947.41248,False,-1
microGPi1_L_1_CommonFiltered,3,94180.10624,False,-1
microGPi1_L_1_CommonFiltered,3,94556.73344,False,-1
microGPi1_L_1_CommonFiltered,3,94563.40992,False,-1
microGPi1_L_1_CommonFiltered,3,95306.62912,False,-1
microGPi1_L_1_CommonFiltered,3,95538.21696,False,-1
microGPi1_L_1_CommonFiltered,3,95859.79392,False,-1
microGPi1_L_1_CommonFiltered,3,96006.79936,False,-1
microGPi1_L_1_CommonFiltered,3,96183.21408,False,-1
microGPi1_L_1_CommonFiltered,3,96727.77728,False,-1
microGPi1_L_1_CommonFiltered,3,96770.58048,False,-1
microGPi1_L_1_CommonFiltered,3,97230.15168,False,-1
microGPi1_L_1_CommonFiltered,3,97560.53504,False,-1
microGPi1_L_1_CommonFiltered,3,97894.85056,False,-1
microGPi1_L_1_CommonFiltered,3,98102.31296,False,-1
microGPi1_L_1_CommonFiltered,3,98300.76416,False,-1
microGPi1_L_1_CommonFiltered,3,98408.12032,False,-1
microGPi1_L_1_CommonFiltered,3,98477.50656,False,-1
microGPi1_L_1_CommonFiltered,3,98793.30816,False,-1
microGPi1_L_1_CommonFiltered,3,98872.36096,False,-1
microGPi1_L_1_CommonFiltered,3,98989.83424,False,-1
microGPi1_L_1_CommonFiltered,3,99015.10656,False,-1
microGPi1_L_1_CommonFiltered,3,99097.6,False,-1
microGPi1_L_1_CommonFiltered,3,99330.94912,False,-1
microGPi1_L_1_CommonFiltered,3,99734.48704,False,-1
microGPi1_L_1_CommonFiltered,3,99826.688,False,-1
microGPi1_L_1_CommonFiltered,3,100221.99296,False,-1
microGPi1_L_1_CommonFiltered,3,100232.92928,False,-1
microGPi1_L_1_CommonFiltered,3,100254.84288,False,-1
microGPi1_L_1_CommonFiltered,3,100263.28064,False,-1
microGPi1_L_1_CommonFiltered,3,100566.6304,False,-1
microGPi1_L_1_CommonFiltered,3,101562.49088,False,-1
microGPi1_L_1_CommonFiltered,3,102199.95136,False,-1
microGPi1_L_1_CommonFiltered,3,102317.54752,False,-1
microGPi1_L_1_CommonFiltered,3,102350.2336,False,-1
microGPi1_L_1_CommonFiltered,3,102418.30912,False,-1
microGPi1_L_1_CommonFiltered,3,102468.77184,False,-1
microGPi1_L_1_CommonFiltered,3,103330.97984,False,-1
microGPi1_L_1_CommonFiltered,3,103451.07456,False,-1
microGPi1_L_1_CommonFiltered,3,103514.43968,False,-1
microGPi1_L_1_CommonFiltered,3,103621.26336,False,-1
microGPi1_L_1_CommonFiltered,3,103671.43936,False,-1
microGPi1_L_1_CommonFiltered,3,104111.47264,False,-1
microGPi1_L_1_CommonFiltered,3,104751.43168,False,-1
microGPi1_L_1_CommonFiltered,3,104794.9312,False,-1
microGPi1_L_1_CommonFiltered,3,104850.47296,False,-1
microGPi1_L_1_CommonFiltered,3,104851.2512,False,-1
microGPi1_L_1_CommonFiltered,3,105068.66688,False,-1
microGPi1_L_1_CommonFiltered,3,105144.23808,False,-1
microGPi1_L_1_CommonFiltered,3,105231.23712,False,-1
microGPi1_L_1_CommonFiltered,3,105404.2112,False,-1
microGPi1_L_1_CommonFiltered,3,105427.51744,False,-1
microGPi1_L_1_CommonFiltered,3,105520.66048,False,-1
microGPi1_L_1_CommonFiltered,3,105531.14624,False,-1
microGPi1_L_1_CommonFiltered,3,105633.25952,False,-1
microGPi1_L_1_CommonFiltered,3,105661.80864,False,-1
microGPi1_L_1_CommonFiltered,3,105686.09792,False,-1
microGPi1_L_1_CommonFiltered,3,105734.06208,False,-1
microGPi1_L_1_CommonFiltered,3,105745.32608,False,-1
microGPi1_L_1_CommonFiltered,3,106054.73792,False,-1
microGPi1_L_1_CommonFiltered,3,106216.12032,False,-1
microGPi1_L_1_CommonFiltered,3,106669.54752,False,-1
microGPi1_L_1_CommonFiltered,3,106977.64864,False,-1
microGPi1_L_1_CommonFiltered,3,108198.05184,False,-1
microGPi1_L_1_CommonFiltered,3,108846.81728,False,-1
microGPi1_L_1_CommonFiltered,3,108954.46016,False,-1
microGPi1_L_1_CommonFiltered,3,108956.09856,False,-1
microGPi1_L_1_CommonFiltered,3,109237.53472,False,-1
microGPi1_L_1_CommonFiltered,3,109538.95936,False,-1
microGPi1_L_1_CommonFiltered,3,109556.16256,False,-1
microGPi1_L_1_CommonFiltered,3,109640.4992,False,-1
microGPi1_L_1_CommonFiltered,3,110060.42112,False,-1
microGPi1_L_1_CommonFiltered,3,110083.15392,False,-1
microGPi1_L_1_CommonFiltered,3,110233.92768,False,-1
microGPi1_L_1_CommonFiltered,3,110564.92544,False,-1
microGPi1_L_1_CommonFiltered,3,110642.05312,False,-1
microGPi1_L_1_CommonFiltered,3,110823.91552,False,-1
microGPi1_L_1_CommonFiltered,3,111102.32064,False,-1
microGPi1_L_1_CommonFiltered,3,111271.5264,False,-1
microGPi1_L_1_CommonFiltered,3,111345.37728,False,-1
microGPi1_L_1_CommonFiltered,3,111579.17696,False,-1
microGPi1_L_1_CommonFiltered,3,111694.47936,False,-1
microGPi1_L_1_CommonFiltered,3,111699.92704,False,-1
microGPi1_L_1_CommonFiltered,3,111775.49824,False,-1
microGPi1_L_1_CommonFiltered,3,111787.04896,False,-1
microGPi1_L_1_CommonFiltered,3,111994.96192,False,-1
microGPi1_L_1_CommonFiltered,3,112431.39072,False,-1
microGPi1_L_1_CommonFiltered,3,112734.37184,False,-1
microGPi1_L_1_CommonFiltered,3,112824.77056,False,-1
microGPi1_L_1_CommonFiltered,3,113851.55584,False,-1
microGPi1_L_1_CommonFiltered,3,113940.19328,False,-1
microGPi1_L_1_CommonFiltered,3,114096.16896,False,-1
microGPi1_L_1_CommonFiltered,3,114303.75424,False,-1
microGPi1_L_1_CommonFiltered,3,114407.26016,False,-1
microGPi1_L_1_CommonFiltered,3,114740.38784,False,-1
microGPi1_L_1_CommonFiltered,3,115119.47264,False,-1
microGPi1_L_1_CommonFiltered,3,115242.10688,False,-1
microGPi1_L_1_CommonFiltered,3,115372.56448,False,-1
microGPi1_L_1_CommonFiltered,3,115610.78784,False,-1
microGPi1_L_1_CommonFiltered,3,116045.37344,False,-1
microGPi1_L_1_CommonFiltered,3,116122.58304,False,-1
microGPi1_L_1_CommonFiltered,3,116293.26336,False,-1
microGPi1_L_1_CommonFiltered,3,116487.08608,False,-1
microGPi1_L_1_CommonFiltered,3,116993.72032,False,-1
microGPi1_L_1_CommonFiltered,3,118060.6464,False,-1
microGPi1_L_1_CommonFiltered,3,118087.55712,False,-1
microGPi1_L_1_CommonFiltered,3,118213.55008,False,-1
microGPi1_L_1_CommonFiltered,3,118262.3744,False,-1
microGPi1_L_1_CommonFiltered,3,118425.14944,False,-1
microGPi1_L_1_CommonFiltered,3,118453.248,False,-1
microGPi1_L_1_CommonFiltered,3,118531.2768,False,-1
microGPi1_L_1_CommonFiltered,3,118891.52,False,-1
microGPi1_L_1_CommonFiltered,3,118943.1296,False,-1
microGPi1_L_1_CommonFiltered,3,119058.59584,False,-1
microGPi1_L_1_CommonFiltered,3,119922.03264,False,-1
microGPi1_L_1_CommonFiltered,3,120194.08896,False,-1
microGPi1_L_1_CommonFiltered,3,120299.84768,False,-1
microGPi1_L_1_CommonFiltered,3,120464.13824,False,-1
microGPi1_L_1_CommonFiltered,3,120478.43328,False,-1
microGPi1_L_1_CommonFiltered,3,121282.7648,False,-1
microGPi1_L_1_CommonFiltered,3,121756.95872,False,-1
microGPi1_L_1_CommonFiltered,3,121815.94112,False,-1
microGPi1_L_1_CommonFiltered,3,121873.408,False,-1
microGPi1_L_1_CommonFiltered,3,121879.92064,False,-1
microGPi1_L_1_CommonFiltered,3,121890.6112,False,-1
microGPi1_L_1_CommonFiltered,3,121896.30464,False,-1
microGPi1_L_1_CommonFiltered,3,122054.00064,False,-1
microGPi1_L_1_CommonFiltered,3,122142.18752,False,-1
microGPi1_L_1_CommonFiltered,3,122147.10272,False,-1
microGPi1_L_1_CommonFiltered,3,122152.09984,False,-1
microGPi1_L_1_CommonFiltered,3,122516.02944,False,-1
microGPi1_L_1_CommonFiltered,3,122517.0944,False,-1
microGPi1_L_1_CommonFiltered,3,122544.20992,False,-1
microGPi1_L_1_CommonFiltered,3,122713.57952,False,-1
microGPi1_L_1_CommonFiltered,3,122803.56864,False,-1
microGPi1_L_1_CommonFiltered,3,122892.16512,False,-1
microGPi1_L_1_CommonFiltered,3,122959.74912,False,-1
microGPi1_L_1_CommonFiltered,3,122962.69824,False,-1
microGPi1_L_1_CommonFiltered,3,123322.20416,False,-1
microGPi1_L_1_CommonFiltered,3,123383.35744,False,-1
microGPi1_L_1_CommonFiltered,3,123464.37632,False,-1
microGPi1_L_1_CommonFiltered,3,123609.7024,False,-1
microGPi1_L_1_CommonFiltered,3,123643.2896,False,-1
microGPi1_L_1_CommonFiltered,3,123728.73216,False,-1
microGPi1_L_1_CommonFiltered,3,124016.2304,False,-1
microGPi1_L_1_CommonFiltered,3,124140.544,False,-1
microGPi1_L_1_CommonFiltered,3,124333.34272,False,-1
microGPi1_L_1_CommonFiltered,3,124383.6416,False,-1
microGPi1_L_1_CommonFiltered,3,124395.39712,False,-1
microGPi1_L_1_CommonFiltered,3,124534.29248,False,-1
microGPi1_L_1_CommonFiltered,3,124891.50464,False,-1
microGPi1_L_1_CommonFiltered,3,125374.91456,False,-1
microGPi1_L_1_CommonFiltered,3,126106.78784,False,-1
microGPi1_L_1_CommonFiltered,3,126240.19456,False,-1
microGPi1_L_1_CommonFiltered,3,126512.78336,False,-1
microGPi1_L_1_CommonFiltered,3,126905.30304,False,-1
microGPi1_L_1_CommonFiltered,3,127082.45504,False,-1
microGPi1_L_1_CommonFiltered,3,127108.7104,False,-1
microGPi1_L_1_CommonFiltered,3,127373.43488,False,-1
microGPi1_L_1_CommonFiltered,3,127598.30528,False,-1
microGPi1_L_1_CommonFiltered,3,127652.41344,False,-1
microGPi1_L_1_CommonFiltered,3,127998.89408,False,-1
microGPi1_L_1_CommonFiltered,3,128060.53888,False,-1
microGPi1_L_1_CommonFiltered,3,128115.9168,False,-1
microGPi1_L_1_CommonFiltered,3,128199.55712,False,-1
microGPi1_L_1_CommonFiltered,3,128253.99296,False,-1
microGPi1_L_1_CommonFiltered,3,128309.90336,False,-1
microGPi1_L_1_CommonFiltered,3,128387.56352,False,-1
microGPi1_L_1_CommonFiltered,3,128466.04288,False,-1
microGPi1_L_1_CommonFiltered,3,128573.19424,False,-1
microGPi1_L_1_CommonFiltered,3,129098.21952,False,-1
microGPi1_L_1_CommonFiltered,3,129969.43872,False,-1
microGPi1_L_1_CommonFiltered,3,130592.89088,False,-1
microGPi1_L_1_CommonFiltered,3,130980.08576,False,-1
microGPi1_L_1_CommonFiltered,3,131183.12448,False,-1
microGPi1_L_1_CommonFiltered,3,131199.50848,False,-1
microGPi1_L_1_CommonFiltered,3,131437.32224,False,-1
microGPi1_L_1_CommonFiltered,3,131510.31296,False,-1
microGPi1_L_1_CommonFiltered,3,131640.68864,False,-1
microGPi1_L_1_CommonFiltered,3,131668.66432,False,-1
microGPi1_L_1_CommonFiltered,3,132110.09024,False,-1
microGPi1_L_1_CommonFiltered,3,132428.14464,False,-1
microGPi1_L_1_CommonFiltered,3,132610.00704,False,-1
microGPi1_L_1_CommonFiltered,3,132657.07008,False,-1
microGPi1_L_1_CommonFiltered,3,133052.66176,False,-1
microGPi1_L_1_CommonFiltered,3,133055.16032,False,-1
microGPi1_L_1_CommonFiltered,3,133360.88576,False,-1
microGPi1_L_1_CommonFiltered,3,134164.35712,False,-1
microGPi1_L_1_CommonFiltered,3,134375.34208,False,-1
microGPi1_L_1_CommonFiltered,3,134466.1504,False,-1
microGPi1_L_1_CommonFiltered,3,134545.65376,False,-1
microGPi1_L_1_CommonFiltered,3,134919.00416,False,-1
microGPi1_L_1_CommonFiltered,3,135067.15648,False,-1
microGPi1_L_1_CommonFiltered,3,135265.40288,False,-1
microGPi1_L_1_CommonFiltered,3,135284.69504,False,-1
microGPi1_L_1_CommonFiltered,3,135883.44832,False,-1
microGPi1_L_1_CommonFiltered,3,136361.984,False,-1
microGPi1_L_1_CommonFiltered,3,136365.01504,False,-1
microGPi1_L_1_CommonFiltered,3,137081.93792,False,-1
microGPi1_L_1_CommonFiltered,3,137759.25248,False,-1
microGPi1_L_1_CommonFiltered,3,137855.22176,False,-1
microGPi1_L_1_CommonFiltered,3,138059.73504,False,-1
microGPi1_L_1_CommonFiltered,3,138193.38752,False,-1
microGPi1_L_1_CommonFiltered,3,138199.77728,False,-1
microGPi1_L_1_CommonFiltered,3,138272.93184,False,-1
microGPi1_L_1_CommonFiltered,3,138313.23648,False,-1
microGPi1_L_1_CommonFiltered,3,138607.90272,False,-1
microGPi1_L_1_CommonFiltered,3,138619.0848,False,-1
microGPi1_L_1_CommonFiltered,3,139120.18944,False,-1
microGPi1_L_1_CommonFiltered,3,139199.77472,False,-1
microGPi1_L_1_CommonFiltered,3,139334.81984,False,-1
microGPi1_L_1_CommonFiltered,3,139351.69536,False,-1
microGPi1_L_1_CommonFiltered,3,140501.44256,False,-1
microGPi1_L_1_CommonFiltered,3,140674.17088,False,-1
microGPi1_L_1_CommonFiltered,3,140685.9264,False,-1
microGPi1_L_1_CommonFiltered,3,140843.54048,False,-1
microGPi1_L_1_CommonFiltered,3,140892.44672,False,-1
microGPi1_L_1_CommonFiltered,3,141166.63296,False,-1
microGPi1_L_1_CommonFiltered,3,141425.33632,False,-1
microGPi1_L_1_CommonFiltered,3,141483.86816,False,-1
microGPi1_L_1_CommonFiltered,3,141813.59616,False,-1
microGPi1_L_1_CommonFiltered,3,141848.49408,False,-1
microGPi1_L_1_CommonFiltered,3,141859.79904,False,-1
microGPi1_L_1_CommonFiltered,3,141955.76832,False,-1
microGPi1_L_1_CommonFiltered,3,142123.78624,False,-1
microGPi1_L_1_CommonFiltered,3,142212.25984,False,-1
microGPi1_L_1_CommonFiltered,3,142353.69472,False,-1
microGPi1_L_1_CommonFiltered,3,142389.94432,False,-1
microGPi1_L_1_CommonFiltered,3,142584.0128,False,-1
microGPi1_L_1_CommonFiltered,3,142677.93408,False,-1
microGPi1_L_1_CommonFiltered,3,142774.84544,False,-1
microGPi1_L_1_CommonFiltered,3,143263.78496,False,-1
microGPi1_L_1_CommonFiltered,3,143457.64864,False,-1
microGPi1_L_1_CommonFiltered,3,143743.87712,False,-1
microGPi1_L_1_CommonFiltered,3,144165.39648,False,-1
microGPi1_L_1_CommonFiltered,3,144230.11328,False,-1
microGPi1_L_1_CommonFiltered,3,144258.8672,False,-1
microGPi1_L_1_CommonFiltered,3,144738.05824,False,-1
microGPi1_L_1_CommonFiltered,3,144878.83776,False,-1
microGPi1_L_1_CommonFiltered,3,145140.65408,False,-1
microGPi1_L_1_CommonFiltered,3,145269.76,False,-1
microGPi1_L_1_CommonFiltered,3,145805.39392,False,-1
microGPi1_L_1_CommonFiltered,3,145846.84544,False,-1
microGPi1_L_1_CommonFiltered,3,145921.26976,False,-1
microGPi1_L_1_CommonFiltered,3,146157.64992,False,-1
microGPi1_L_1_CommonFiltered,3,146221.75232,False,-1
microGPi1_L_1_CommonFiltered,3,146493.72672,False,-1
microGPi1_L_1_CommonFiltered,3,146533.74464,False,-1
microGPi1_L_1_CommonFiltered,3,146804.36736,False,-1
microGPi1_L_1_CommonFiltered,3,147602.14528,False,-1
microGPi1_L_1_CommonFiltered,3,147640.56576,False,-1
microGPi1_L_1_CommonFiltered,3,147675.21792,False,-1
microGPi1_L_1_CommonFiltered,3,147718.51264,False,-1
microGPi1_L_1_CommonFiltered,3,147964.47744,False,-1
microGPi1_L_1_CommonFiltered,3,148356.21888,False,-1
microGPi1_L_1_CommonFiltered,3,148544.02048,False,-1
microGPi1_L_1_CommonFiltered,3,148758.89664,False,-1
microGPi1_L_1_CommonFiltered,3,148803.1744,False,-1
microGPi1_L_1_CommonFiltered,3,149008.75264,False,-1
microGPi1_L_1_CommonFiltered,3,149564.66176,False,-1
microGPi1_L_1_CommonFiltered,3,149674.8032,False,-1
microGPi1_L_1_CommonFiltered,3,149746.52416,False,-1
microGPi1_L_1_CommonFiltered,3,149948.25216,False,-1
microGPi1_L_1_CommonFiltered,3,149973.72928,False,-1
microGPi1_L_1_CommonFiltered,3,150431.3344,False,-1
microGPi1_L_1_CommonFiltered,3,150575.39072,False,-1
microGPi1_L_1_CommonFiltered,3,150595.05152,False,-1
microGPi1_L_1_CommonFiltered,3,150656.53248,False,-1
microGPi1_L_1_CommonFiltered,3,150793.0112,False,-1
microGPi1_L_1_CommonFiltered,3,151278.91968,False,-1
microGPi1_L_1_CommonFiltered,3,151498.91584,False,-1
microGPi1_L_1_CommonFiltered,3,151593.49248,False,-1
microGPi1_L_1_CommonFiltered,3,151662.55104,False,-1
microGPi1_L_1_CommonFiltered,3,152017.42848,False,-1
microGPi1_L_1_CommonFiltered,3,152375.95136,False,-1
microGPi1_L_1_CommonFiltered,3,152525.74208,False,-1
microGPi1_L_1_CommonFiltered,3,152557.3632,False,-1
microGPi1_L_1_CommonFiltered,3,152619.66336,False,-1
microGPi1_L_1_CommonFiltered,3,152775.10656,False,-1
microGPi1_L_1_CommonFiltered,3,153152.34816,False,-1
microGPi1_L_1_CommonFiltered,3,153208.25856,False,-1
microGPi1_L_1_CommonFiltered,3,153386.14784,False,-1
microGPi1_L_1_CommonFiltered,3,153958.4,False,-1
microGPi1_L_1_CommonFiltered,3,154296.89344,False,-1
microGPi1_L_1_CommonFiltered,3,154332.93824,False,-1
microGPi1_L_1_CommonFiltered,3,154551.66464,False,-1
microGPi1_L_1_CommonFiltered,3,154582.26176,False,-1
microGPi1_L_1_CommonFiltered,3,154906.33728,False,-1
microGPi1_L_1_CommonFiltered,3,155061.0432,False,-1
microGPi1_L_1_CommonFiltered,3,155080.86784,False,-1
microGPi1_L_1_CommonFiltered,3,155226.89024,False,-1
microGPi1_L_1_CommonFiltered,3,155244.1344,False,-1
microGPi1_L_1_CommonFiltered,3,155260.23168,False,-1
microGPi1_L_1_CommonFiltered,3,155404.73856,False,-1
microGPi1_L_1_CommonFiltered,3,156141.81376,False,-1
microGPi1_L_1_CommonFiltered,3,156227.01056,False,-1
microGPi1_L_1_CommonFiltered,3,156236.06272,False,-1
microGPi1_L_1_CommonFiltered,3,156354.60096,False,-1
microGPi1_L_1_CommonFiltered,3,156368.60928,False,-1
microGPi1_L_1_CommonFiltered,3,157133.25056,False,-1
microGPi1_L_1_CommonFiltered,3,157213.16352,False,-1
microGPi1_L_1_CommonFiltered,3,157705.78944,False,-1
microGPi1_L_1_CommonFiltered,3,158465.88416,False,-1
microGPi1_L_1_CommonFiltered,3,159006.02368,False,-1
microGPi1_L_1_CommonFiltered,3,159339.84768,False,-1
microGPi1_L_1_CommonFiltered,3,159364.21888,False,-1
microGPi1_L_1_CommonFiltered,3,159585.6896,False,-1
microGPi1_L_1_CommonFiltered,3,159680.02048,False,-1
microGPi1_L_1_CommonFiltered,3,159918.44864,False,-1
microGPi1_L_1_CommonFiltered,3,159949.25056,False,-1
microGPi1_L_1_CommonFiltered,3,159958.91712,False,-1
microGPi1_L_1_CommonFiltered,3,160015.19616,False,-1
microGPi1_L_1_CommonFiltered,3,160970.91584,False,-1
microGPi1_L_1_CommonFiltered,3,160985.45664,False,-1
microGPi1_L_1_CommonFiltered,3,161055.58016,False,-1
microGPi1_L_1_CommonFiltered,3,161147.65824,False,-1
microGPi1_L_1_CommonFiltered,3,161357.12768,False,-1
microGPi1_L_1_CommonFiltered,3,161454.24384,False,-1
microGPi1_L_1_CommonFiltered,3,161907.34336,False,-1
microGPi1_L_1_CommonFiltered,3,161916.928,False,-1
microGPi1_L_1_CommonFiltered,3,162004.66432,False,-1
microGPi1_L_1_CommonFiltered,3,162182.63552,False,-1
microGPi1_L_1_CommonFiltered,3,162440.6016,False,-1
microGPi1_L_1_CommonFiltered,3,162494.62784,False,-1
microGPi1_L_1_CommonFiltered,3,162540.78976,False,-1
microGPi1_L_1_CommonFiltered,3,162809.11872,False,-1
microGPi1_L_1_CommonFiltered,3,162851.34848,False,-1
microGPi1_L_1_CommonFiltered,3,162928.14848,False,-1
microGPi1_L_1_CommonFiltered,3,163253.41184,False,-1
microGPi1_L_1_CommonFiltered,3,163285.93408,False,-1
microGPi1_L_1_CommonFiltered,3,163508.14208,False,-1
microGPi1_L_1_CommonFiltered,3,163640.60672,False,-1
microGPi1_L_1_CommonFiltered,3,163764.30592,False,-1
microGPi1_L_1_CommonFiltered,3,163839.13984,False,-1
microGPi1_L_1_CommonFiltered,3,163908.52608,False,-1
microGPi1_L_1_CommonFiltered,3,164611.11296,False,-1
microGPi1_L_1_CommonFiltered,3,165216.4608,False,-1
microGPi1_L_1_CommonFiltered,3,165239.88992,False,-1
microGPi1_L_1_CommonFiltered,3,165506.70336,False,-1
microGPi1_L_1_CommonFiltered,3,165701.95968,False,-1
microGPi1_L_1_CommonFiltered,3,166157.9264,False,-1
microGPi1_L_1_CommonFiltered,3,166166.81472,False,-1
microGPi1_L_1_CommonFiltered,3,166453.57568,False,-1
microGPi1_L_1_CommonFiltered,3,167189.46304,False,-1
microGPi1_L_1_CommonFiltered,3,167203.71712,False,-1
microGPi1_L_1_CommonFiltered,3,167310.25408,False,-1
microGPi1_L_1_CommonFiltered,3,167397.90848,False,-1
microGPi1_L_1_CommonFiltered,3,167406.3872,False,-1
microGPi1_L_1_CommonFiltered,3,167468.89216,False,-1
microGPi1_L_1_CommonFiltered,3,167510.99904,False,-1
microGPi1_L_1_CommonFiltered,3,167618.43712,False,-1
microGPi1_L_1_CommonFiltered,3,167824.75264,False,-1
microGPi1_L_1_CommonFiltered,3,167838.88384,False,-1
microGPi1_L_1_CommonFiltered,3,167849.3696,False,-1
microGPi1_L_1_CommonFiltered,3,167935.50848,False,-1
microGPi1_L_1_CommonFiltered,3,168461.84448,False,-1
microGPi1_L_1_CommonFiltered,3,169387.4176,False,-1
microGPi1_L_1_CommonFiltered,3,169449.55392,False,-1
microGPi1_L_1_CommonFiltered,3,169521.39776,False,-1
microGPi1_L_1_CommonFiltered,3,169624.90368,False,-1
microGPi1_L_1_CommonFiltered,3,169646.08,False,-1
microGPi1_L_1_CommonFiltered,3,170879.30368,False,-1
microGPi1_L_1_CommonFiltered,3,171215.62624,False,-1
microGPi1_L_1_CommonFiltered,3,171602.20672,False,-1
microGPi1_L_1_CommonFiltered,3,171770.96192,False,-1
microGPi1_L_1_CommonFiltered,3,171856.60928,False,-1
microGPi1_L_1_CommonFiltered,3,171871.88736,False,-1
microGPi1_L_1_CommonFiltered,3,172013.69088,False,-1
microGPi1_L_1_CommonFiltered,3,172115.80416,False,-1
microGPi1_L_1_CommonFiltered,3,172357.38624,False,-1
microGPi1_L_1_CommonFiltered,3,172718.6944,False,-1
microGPi1_L_1_CommonFiltered,3,173102.85824,False,-1
microGPi1_L_1_CommonFiltered,3,173343.41632,False,-1
microGPi1_L_1_CommonFiltered,3,173480.18176,False,-1
microGPi1_L_1_CommonFiltered,3,173707.55072,False,-1
microGPi1_L_1_CommonFiltered,3,173784.55552,False,-1
microGPi1_L_1_CommonFiltered,3,173800.16128,False,-1
microGPi1_L_1_CommonFiltered,3,173899.65312,False,-1
microGPi1_L_1_CommonFiltered,3,174060.78976,False,-1
microGPi1_L_1_CommonFiltered,3,174318.05952,False,-1
microGPi1_L_1_CommonFiltered,3,174439.87456,False,-1
microGPi1_L_1_CommonFiltered,3,175179.53024,False,-1
microGPi1_L_1_CommonFiltered,3,175400.91904,False,-1
microGPi1_L_1_CommonFiltered,3,175549.97248,False,-1
microGPi1_L_1_CommonFiltered,3,175733.18656,False,-1
microGPi1_L_1_CommonFiltered,3,175779.0208,False,-1
microGPi1_L_1_CommonFiltered,3,175804.29312,False,-1
microGPi1_L_1_CommonFiltered,3,175886.25408,False,-1
microGPi1_L_1_CommonFiltered,3,176328.04864,False,-1
microGPi1_L_1_CommonFiltered,3,176390.38976,False,-1
microGPi1_L_1_CommonFiltered,3,176392.35584,False,-1
