Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi1,382833.37728,382913.49504,80.11775999999372,382861.23008,382927.33952,66.10943999997107,5,6.267514654466638,RS_region_onsets
GPi1,387000.85248,387018.38336,17.530879999976605,387005.31712,387024.03584,18.718720000004396,3,5.092728232600283,RS_region_onsets
GPi1,389950.95552,390194.66752,243.71199999999953,390107.09504000004,390755.0208,647.9257599999546,6,3.95317696301531,RS_region_onsets
GPi1,405128.02816,405138.59584,10.56768000003649,405130.40384,405179.8016,49.39776000002166,3,6.035823254279357,RS_region_onsets
GPi1,405465.21088,405478.48192,13.27103999996325,405475.08224,405931.70432,456.622080000001,3,5.65887049488442,RS_region_onsets
GPi1,407814.79936,408058.92096,244.12160000001313,407962.46016,408116.6336,154.1734399999841,8,7.059505324347009,RS_region_onsets
GPi1,416734.74048,417082.94144,348.2009600000456,416978.78016,417114.19392,135.41375999996671,8,5.320881147222501,RS_region_onsets
GPi1,422399.01696,422503.34208,104.32511999999406,422478.06976,422590.99648,112.92671999998856,5,5.690184828230958,RS_region_onsets
GPi1,422849.49504,422988.30848,138.81343999999808,422879.47776,422994.944,115.46624000003794,5,5.035183857417071,RS_region_onsets
GPi1,427246.26432,427657.4208,411.1564800000051,427421.16352,427649.26976,228.1062399999937,9,5.43666289964085,RS_region_onsets
GPi1,440187.53536,440207.72864,20.19328000000678,440200.56064000004,440246.49728,45.936639999970794,4,8.04653003898758,RS_region_onsets
GPi1,441536.7168,441551.42144,14.70464000001084,441544.86784,441574.89152,30.02367999998387,3,5.5016180015898115,RS_region_onsets
GPi1,447015.60832,447148.68736,133.07903999998234,447073.56672,447134.69952,61.132800000021234,6,6.385528147372391,RS_region_onsets
GPi1,449832.87808,449993.40032,160.52224000002025,449939.00544,450280.40704,341.40160000004107,11,16.51220405744509,RS_region_onsets
GPi1,451033.66144,451060.20352,26.542079999984708,451047.05536,451518.75072,471.69536000001244,3,4.278717401786611,RS_region_onsets
GPi1,452395.95008,452404.18304,8.23295999999391,452397.75232,452433.26464,35.51231999997981,3,6.5640158065535665,RS_region_onsets
GPi1,455561.66656,455587.2256,25.559040000021923,455562.0352,455718.33856,156.3033600000199,3,4.463398086123885,RS_region_onsets
GPi1,458890.19904,459284.31616,394.1171200000099,458984.81664,459307.45856,322.6419200000237,7,4.478278173485871,RS_region_onsets
GPi1,460882.82112,461374.54592,491.7248000000254,461159.36256,461384.76544,225.40288000000874,8,4.399506454137433,RS_region_onsets
GPi1,463107.39968,463421.72672,314.32704000000376,463263.66208,463450.3168,186.65471999999136,7,4.136621082378951,RS_region_onsets
GPi1,468177.87904,468271.67744,93.79839999997057,468247.06048,468590.34624,343.28575999999885,5,5.744309393458529,RS_region_onsets
GPi1,470590.6688,470633.30816,42.63936000003014,470624.33791999996,470684.28288,59.94496000005165,4,5.996068606283782,RS_region_onsets
GPi1,471063.59296,471328.19456,264.6015999999945,471148.7488,471343.75936,195.01056000002427,11,11.543360605307862,RS_region_onsets
GPi1,471852.15488,472938.37312,1086.2182400000165,472328.72448,472848.50688,519.7824000000255,18,7.629030976993846,RS_region_onsets
GPi1,475734.34368,475797.79072,63.447039999999106,475773.35808000003,475906.99008,133.63199999998324,4,4.7699791460036245,RS_region_onsets
GPi1,488347.19744,488675.20512,328.0076799999806,488466.88256,488749.50656,282.6240000000107,11,9.55228179750862,RS_region_onsets
GPi1,495409.3568,496236.9536,827.5967999999993,495910.42048,496246.90688,336.4864000000525,15,8.641948306834365,RS_region_onsets
GPi1,497319.40352,499198.27968,1878.8761599999852,497973.20704,498187.8784,214.67135999997845,27,12.017651666743772,RS_region_onsets
GPi1,499853.80352,500093.1328,239.32928000000538,499916.94336000003,500197.19168000005,280.24832000001334,6,4.188055024461986,RS_region_onsets
GPi1,500977.2544,502708.34688,1731.0924800000503,501814.6816,502006.62016,191.9385599999805,22,6.189908251698442,RS_region_onsets
GPi1,506200.4736,506226.0736,25.599999999976717,506206.22848,506389.79072000005,183.5622400000575,6,13.797804282725004,RS_region_onsets
GPi1,506382.62272,506408.1408,25.518080000008922,506386.55488,506510.90944,124.35456000000704,3,4.463398086123885,RS_region_onsets
GPi1,512365.93664,512707.09248,341.15583999996306,512512.22528,512622.55104,110.32575999997789,8,5.142617624695262,RS_region_onsets
