Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi1_L_1-2+,0,288988.03712,289278.44352,290.406399999978,288988.03712,289278.44352,290.406399999978,6,4.95857307051012,RankSurprise
microGPi1_L_1-2+,0,292602.75712,292846.34624,243.58911999996053,292602.75712,292846.34624,243.58911999996053,5,4.145253118499426,RankSurprise
microGPi1_L_1-2+,0,299829.6576,299860.45952,30.801919999998063,299829.6576,299860.45952,30.801919999998063,3,5.013994513788839,RankSurprise
microGPi1_L_1-2+,0,306721.01376,306786.34496,65.33120000001509,306721.01376,306786.34496,65.33120000001509,3,3.6800442965898306,RankSurprise
microGPi1_L_1-2+,0,308611.4816,308667.63776,56.15616000001319,308611.4816,308667.63776,56.15616000001319,3,3.897363719618051,RankSurprise
microGPi1_L_1-2+,0,309165.75232,309799.936,634.1836799999583,309165.75232,309799.936,634.1836799999583,8,4.418046897602172,RankSurprise
microGPi1_L_1-2+,0,316844.81024,317327.03232,482.2220799999777,316844.81024,317327.03232,482.2220799999777,7,4.116280160435264,RankSurprise
microGPi1_L_1-2+,0,317959.12704,318804.62336,845.4963200000348,317959.12704,318804.62336,845.4963200000348,10,5.368231129908596,RankSurprise
microGPi1_L_1-2+,0,322803.34336,323079.94624,276.6028800000204,322803.34336,323079.94624,276.6028800000204,5,3.549357438854045,RankSurprise
microGPi1_L_1-2+,0,335499.50976,335862.00576,362.49599999998463,335499.50976,335862.00576,362.49599999998463,6,4.518081977340884,RankSurprise
microGPi1_L_1-2+,0,340336.2304,341035.08992,698.8595199999982,340336.2304,341035.08992,698.8595199999982,13,10.032696333538937,RankSurprise
microGPi1_L_1-2+,0,347403.42784,348520.40704,1116.9792000000016,347403.42784,348520.40704,1116.9792000000016,15,8.25984106239735,RankSurprise
microGPi1_L_1-2+,0,353541.61152,354147.40992,605.7984000000288,353541.61152,354147.40992,605.7984000000288,9,5.933297758589977,RankSurprise
microGPi1_L_1-2+,0,366327.84896,366454.9888,127.13984000001801,366327.84896,366454.9888,127.13984000001801,4,4.3315541440384315,RankSurprise
microGPi1_L_1-2+,0,373358.51008,373415.7312,57.221120000001974,373358.51008,373415.7312,57.221120000001974,3,3.808913676108542,RankSurprise
microGPi1_L_1-2+,0,383926.272,384042.63936,116.36735999997472,383926.272,384042.63936,116.36735999997472,5,6.7346888957196995,RankSurprise
microGPi1_L_1-2+,0,384623.86176,384657.53088,33.66911999997683,384623.86176,384657.53088,33.66911999997683,3,4.839463758782653,RankSurprise
microGPi1_L_1-2+,0,385566.14656,385720.36096,154.2143999999971,385566.14656,385720.36096,154.2143999999971,4,3.7496619989403364,RankSurprise
microGPi1_L_1-2+,0,386508.8,386750.99648,242.19647999998415,386508.8,386750.99648,242.19647999998415,5,4.173914264042356,RankSurprise
microGPi1_L_1-2+,0,388520.09984,388590.14144,70.04159999999683,388520.09984,388590.14144,70.04159999999683,3,3.6246560102877208,RankSurprise
microGPi1_L_1-2+,0,408485.96992,408639.0784,153.10847999999532,408485.96992,408639.0784,153.10847999999532,4,3.8649026496643266,RankSurprise
microGPi1_L_1-2+,0,421435.84256,421938.42176,502.5791999999783,421435.84256,421938.42176,502.5791999999783,7,3.8473167856434034,RankSurprise
microGPi1_L_1-2+,0,430043.62752,430394.5728,350.94528000004357,430043.62752,430394.5728,350.94528000004357,7,5.666422978337913,RankSurprise
microGPi1_L_1-2+,0,432383.01696,432648.72448,265.7075199999963,432383.01696,432648.72448,265.7075199999963,6,5.409807979849894,RankSurprise
microGPi1_L_1-2+,0,436545.1264,437254.88128,709.754879999964,436545.1264,437254.88128,709.754879999964,9,4.197785249107992,RankSurprise
microGPi1_L_1-2+,0,438630.27712,438762.9056,132.62848000001395,438630.27712,438762.9056,132.62848000001395,4,4.187985836810316,RankSurprise
microGPi1_L_1-2+,0,444925.82912,447248.54784,2322.7187200000044,444925.82912,447248.54784,2322.7187200000044,24,9.065525563771695,RankSurprise
microGPi1_L_1-2+,0,448975.6672,450991.88224,2016.215039999981,448975.6672,450991.88224,2016.215039999981,22,8.075714671957561,RankSurprise
microGPi1_L_1-2+,3,6277.98016,6357.1968,79.21663999999964,6277.98016,6357.1968,79.21663999999964,3,3.5123744054823085,RankSurprise
microGPi1_L_1-2+,3,7145.14432,7502.11072,356.96639999999934,7145.14432,7502.11072,356.96639999999934,8,8.614209033458117,RankSurprise
microGPi1_L_1-2+,3,55605.0432,55729.68448,124.64128000000346,55605.0432,55729.68448,124.64128000000346,4,4.742440787473036,RankSurprise
microGPi1_L_1-2+,3,74027.17184,74307.05152,279.8796799999982,74027.17184,74307.05152,279.8796799999982,5,4.166567182769228,RankSurprise
microGPi1_L_1-2+,3,75000.46336,75697.64352,697.1801600000035,75000.46336,75697.64352,697.1801600000035,10,7.249266221839557,RankSurprise
microGPi1_L_1-2+,3,82342.78912,82414.26432,71.47520000000077,82342.78912,82414.26432,71.47520000000077,3,3.751368695192051,RankSurprise
microGPi1_L_1-2+,3,88853.25824,89943.08096,1089.822720000011,88853.25824,89943.08096,1089.822720000011,10,4.416148041050122,RankSurprise
microGPi1_L_1-2+,3,90836.3776,90854.48192,18.104319999998552,90836.3776,90854.48192,18.104319999998552,3,6.349971277490921,RankSurprise
microGPi1_L_1-2+,3,97729.7408,98555.45344,825.7126399999979,97729.7408,98555.45344,825.7126399999979,9,4.309582553420247,RankSurprise
microGPi1_L_1-2+,3,114643.72224,114668.38016,24.65791999999783,114643.72224,114668.38016,24.65791999999783,3,5.765177836057852,RankSurprise
microGPi1_L_1-2+,3,122074.19392,122373.98016,299.78624000000127,122074.19392,122373.98016,299.78624000000127,5,3.9624410429118946,RankSurprise
microGPi1_L_1-2+,3,134197.8624,134308.20864,110.34623999998439,134197.8624,134308.20864,110.34623999998439,4,5.130282817766194,RankSurprise
microGPi1_L_1-2+,3,135401.6768,135562.93632,161.25952000002144,135401.6768,135562.93632,161.25952000002144,4,4.076589381534312,RankSurprise
microGPi1_L_1-2+,3,142962.81088,143298.06848,335.25759999998263,142962.81088,143298.06848,335.25759999998263,5,3.5306997766829795,RankSurprise
microGPi1_L_1-2+,3,164942.88896,164973.89568,31.006719999975758,164942.88896,164973.89568,31.006719999975758,3,5.37409890981457,RankSurprise
microGPi1_L_1-2+,3,195478.9376,195483.40224,4.46463999999105,195478.9376,195483.40224,4.46463999999105,3,8.78789771835473,RankSurprise
