Electrode,Cluster,Spike_ms,IsBurst,BurstIndex
microGPi1_L_1_CommonFiltered,0,91878.4,False,-1
microGPi1_L_1_CommonFiltered,0,92068.2496,False,-1
microGPi1_L_1_CommonFiltered,0,92124.24192,False,-1
microGPi1_L_1_CommonFiltered,0,92925.29664,False,-1
microGPi1_L_1_CommonFiltered,0,93387.61216,False,-1
microGPi1_L_1_CommonFiltered,0,93439.46752,False,-1
microGPi1_L_1_CommonFiltered,0,93899.89888,False,-1
microGPi1_L_1_CommonFiltered,0,94476.98432,False,-1
microGPi1_L_1_CommonFiltered,0,94981.65248,False,-1
microGPi1_L_1_CommonFiltered,0,95467.02848,False,-1
microGPi1_L_1_CommonFiltered,0,95502.66368,False,-1
microGPi1_L_1_CommonFiltered,0,95558.49216,False,-1
microGPi1_L_1_CommonFiltered,0,95588.47488,False,-1
microGPi1_L_1_CommonFiltered,0,95715.5328,False,-1
microGPi1_L_1_CommonFiltered,0,95741.70624,False,-1
microGPi1_L_1_CommonFiltered,0,95757.35296,False,-1
microGPi1_L_1_CommonFiltered,0,95887.11424,False,-1
microGPi1_L_1_CommonFiltered,0,95927.82848,False,-1
microGPi1_L_1_CommonFiltered,0,95933.19424,False,-1
microGPi1_L_1_CommonFiltered,0,96020.60288,False,-1
microGPi1_L_1_CommonFiltered,0,96064.7168,False,-1
microGPi1_L_1_CommonFiltered,0,96124.80512,False,-1
microGPi1_L_1_CommonFiltered,0,96188.98944,False,-1
microGPi1_L_1_CommonFiltered,0,96207.872,False,-1
microGPi1_L_1_CommonFiltered,0,96214.71232,False,-1
microGPi1_L_1_CommonFiltered,0,96438.0672,False,-1
microGPi1_L_1_CommonFiltered,0,96482.75456,False,-1
microGPi1_L_1_CommonFiltered,0,96602.5216,False,-1
microGPi1_L_1_CommonFiltered,0,96678.7072,False,-1
microGPi1_L_1_CommonFiltered,0,96713.3184,False,-1
microGPi1_L_1_CommonFiltered,0,96762.18368,False,-1
microGPi1_L_1_CommonFiltered,0,96867.49184,False,-1
microGPi1_L_1_CommonFiltered,0,96908.36992,False,-1
microGPi1_L_1_CommonFiltered,0,96917.74976,False,-1
microGPi1_L_1_CommonFiltered,0,96950.76352,False,-1
microGPi1_L_1_CommonFiltered,0,97016.70912,False,-1
microGPi1_L_1_CommonFiltered,0,97046.81472,False,-1
microGPi1_L_1_CommonFiltered,0,97052.59008,False,-1
microGPi1_L_1_CommonFiltered,0,97080.68864,False,-1
microGPi1_L_1_CommonFiltered,0,97089.57696,False,-1
microGPi1_L_1_CommonFiltered,0,97095.35232,False,-1
microGPi1_L_1_CommonFiltered,0,97102.56128,False,-1
microGPi1_L_1_CommonFiltered,0,97114.5216,False,-1
microGPi1_L_1_CommonFiltered,0,97121.6896,False,-1
microGPi1_L_1_CommonFiltered,0,97129.14432,False,-1
microGPi1_L_1_CommonFiltered,0,97135.69792,False,-1
microGPi1_L_1_CommonFiltered,0,97142.25152,False,-1
microGPi1_L_1_CommonFiltered,0,97153.80224,False,-1
microGPi1_L_1_CommonFiltered,0,97164.9024,False,-1
microGPi1_L_1_CommonFiltered,0,97199.39072,False,-1
microGPi1_L_1_CommonFiltered,0,97236.04992,False,-1
microGPi1_L_1_CommonFiltered,0,97249.03424,False,-1
microGPi1_L_1_CommonFiltered,0,97309.16352,False,-1
microGPi1_L_1_CommonFiltered,0,97338.08128,False,-1
microGPi1_L_1_CommonFiltered,0,97345.69984,False,-1
microGPi1_L_1_CommonFiltered,0,97367.08096,False,-1
microGPi1_L_1_CommonFiltered,0,97410.4576,False,-1
microGPi1_L_1_CommonFiltered,0,97460.79744,False,-1
microGPi1_L_1_CommonFiltered,0,97480.2944,False,-1
microGPi1_L_1_CommonFiltered,0,97673.50272,False,-1
microGPi1_L_1_CommonFiltered,0,97809.48992,False,-1
microGPi1_L_1_CommonFiltered,0,97814.48704,False,-1
microGPi1_L_1_CommonFiltered,0,97847.45984,False,-1
microGPi1_L_1_CommonFiltered,0,97892.06528,False,-1
microGPi1_L_1_CommonFiltered,0,97936.75264,False,-1
microGPi1_L_1_CommonFiltered,0,97991.31136,False,-1
microGPi1_L_1_CommonFiltered,0,98069.38112,False,-1
microGPi1_L_1_CommonFiltered,0,98074.99264,False,-1
microGPi1_L_1_CommonFiltered,0,98131.68128,False,-1
microGPi1_L_1_CommonFiltered,0,98199.51104,False,-1
microGPi1_L_1_CommonFiltered,0,98530.5088,False,-1
microGPi1_L_1_CommonFiltered,0,98576.13824,False,-1
microGPi1_L_1_CommonFiltered,0,98694.88128,False,-1
microGPi1_L_1_CommonFiltered,0,98761.48224,False,-1
microGPi1_L_1_CommonFiltered,0,98790.52288,False,-1
microGPi1_L_1_CommonFiltered,0,98810.10176,False,-1
microGPi1_L_1_CommonFiltered,0,98828.24704,False,-1
microGPi1_L_1_CommonFiltered,0,98860.68736,False,-1
microGPi1_L_1_CommonFiltered,0,98871.9104,False,-1
microGPi1_L_1_CommonFiltered,0,98931.0976,False,-1
microGPi1_L_1_CommonFiltered,0,98951.90528,False,-1
microGPi1_L_1_CommonFiltered,0,98975.744,False,-1
microGPi1_L_1_CommonFiltered,0,98997.82144,False,-1
microGPi1_L_1_CommonFiltered,0,99007.65184,False,-1
microGPi1_L_1_CommonFiltered,0,99028.86912,False,-1
microGPi1_L_1_CommonFiltered,0,99043.49184,False,-1
microGPi1_L_1_CommonFiltered,0,99082.32192,False,-1
microGPi1_L_1_CommonFiltered,0,99126.72256,False,-1
microGPi1_L_1_CommonFiltered,0,99130.69568,False,-1
microGPi1_L_1_CommonFiltered,0,99156.1728,False,-1
microGPi1_L_1_CommonFiltered,0,99224.9856,False,-1
microGPi1_L_1_CommonFiltered,0,99314.64704,False,-1
microGPi1_L_1_CommonFiltered,0,99357.20448,False,-1
microGPi1_L_1_CommonFiltered,0,99476.60288,False,-1
microGPi1_L_1_CommonFiltered,0,99859.57888,False,-1
microGPi1_L_1_CommonFiltered,0,99944.77568,False,-1
microGPi1_L_1_CommonFiltered,0,100111.1552,False,-1
microGPi1_L_1_CommonFiltered,0,100176.24064,False,-1
microGPi1_L_1_CommonFiltered,0,100216.34048,False,-1
microGPi1_L_1_CommonFiltered,0,100223.1808,False,-1
microGPi1_L_1_CommonFiltered,0,100275.32288,False,-1
microGPi1_L_1_CommonFiltered,0,100307.39456,False,-1
microGPi1_L_1_CommonFiltered,0,100333.48608,False,-1
microGPi1_L_1_CommonFiltered,0,100349.25568,False,-1
microGPi1_L_1_CommonFiltered,0,100379.36128,False,-1
microGPi1_L_1_CommonFiltered,0,100421.87776,False,-1
microGPi1_L_1_CommonFiltered,0,100458.04544,False,-1
microGPi1_L_1_CommonFiltered,0,100465.82784,False,-1
microGPi1_L_1_CommonFiltered,0,100494.29504,False,-1
microGPi1_L_1_CommonFiltered,0,100538.368,False,-1
microGPi1_L_1_CommonFiltered,0,100599.76704,False,-1
microGPi1_L_1_CommonFiltered,0,100692.1728,False,-1
microGPi1_L_1_CommonFiltered,0,100742.3488,False,-1
microGPi1_L_1_CommonFiltered,0,100808.99072,False,-1
microGPi1_L_1_CommonFiltered,0,100869.40672,False,-1
microGPi1_L_1_CommonFiltered,0,100905.86112,False,-1
microGPi1_L_1_CommonFiltered,0,100963.69664,False,-1
microGPi1_L_1_CommonFiltered,0,100995.8912,False,-1
microGPi1_L_1_CommonFiltered,0,101022.96576,False,-1
microGPi1_L_1_CommonFiltered,0,101082.23488,False,-1
microGPi1_L_1_CommonFiltered,0,101097.2672,False,-1
microGPi1_L_1_CommonFiltered,0,101102.14144,False,-1
microGPi1_L_1_CommonFiltered,0,101128.35584,False,-1
microGPi1_L_1_CommonFiltered,0,101152.60416,False,-1
microGPi1_L_1_CommonFiltered,0,101169.11104,False,-1
microGPi1_L_1_CommonFiltered,0,101178.1632,False,-1
microGPi1_L_1_CommonFiltered,0,101218.67264,False,-1
microGPi1_L_1_CommonFiltered,0,101233.82784,False,-1
microGPi1_L_1_CommonFiltered,0,101246.44352,False,-1
microGPi1_L_1_CommonFiltered,0,101281.9968,False,-1
microGPi1_L_1_CommonFiltered,0,101292.56448,False,-1
microGPi1_L_1_CommonFiltered,0,101321.35936,False,-1
microGPi1_L_1_CommonFiltered,0,101347.77856,False,-1
microGPi1_L_1_CommonFiltered,0,101354.45504,False,-1
microGPi1_L_1_CommonFiltered,0,101373.58336,False,-1
microGPi1_L_1_CommonFiltered,0,101380.3008,False,-1
microGPi1_L_1_CommonFiltered,0,101395.2512,False,-1
microGPi1_L_1_CommonFiltered,0,101405.53216,False,-1
microGPi1_L_1_CommonFiltered,0,101412.74112,False,-1
microGPi1_L_1_CommonFiltered,0,101456.36352,False,-1
microGPi1_L_1_CommonFiltered,0,101476.02432,False,-1
microGPi1_L_1_CommonFiltered,0,101484.3392,False,-1
microGPi1_L_1_CommonFiltered,0,101534.3104,False,-1
microGPi1_L_1_CommonFiltered,0,102099.84512,False,-1
microGPi1_L_1_CommonFiltered,0,102118.8096,False,-1
microGPi1_L_1_CommonFiltered,0,102126.30528,False,-1
microGPi1_L_1_CommonFiltered,0,102170.95168,False,-1
microGPi1_L_1_CommonFiltered,0,102175.1296,False,-1
microGPi1_L_1_CommonFiltered,0,102215.92576,False,-1
microGPi1_L_1_CommonFiltered,0,102251.23328,False,-1
microGPi1_L_1_CommonFiltered,0,102259.3024,False,-1
microGPi1_L_1_CommonFiltered,0,102363.62752,False,-1
microGPi1_L_1_CommonFiltered,0,102385.58208,False,-1
microGPi1_L_1_CommonFiltered,0,102409.29792,False,-1
microGPi1_L_1_CommonFiltered,0,102420.23424,False,-1
microGPi1_L_1_CommonFiltered,0,102446.77632,False,-1
microGPi1_L_1_CommonFiltered,0,102492.07808,False,-1
microGPi1_L_1_CommonFiltered,0,102537.54368,False,-1
microGPi1_L_1_CommonFiltered,0,102828.97408,False,-1
microGPi1_L_1_CommonFiltered,0,103027.712,False,-1
microGPi1_L_1_CommonFiltered,0,103133.10208,False,-1
microGPi1_L_1_CommonFiltered,0,103236.11648,False,-1
microGPi1_L_1_CommonFiltered,0,103245.86496,False,-1
microGPi1_L_1_CommonFiltered,0,103282.85184,False,-1
microGPi1_L_1_CommonFiltered,0,103308.98432,False,-1
microGPi1_L_1_CommonFiltered,0,103354.65472,False,-1
microGPi1_L_1_CommonFiltered,0,103411.05664,False,-1
microGPi1_L_1_CommonFiltered,0,103471.88224,False,-1
microGPi1_L_1_CommonFiltered,0,103493.75488,False,-1
microGPi1_L_1_CommonFiltered,0,103632.2816,False,-1
microGPi1_L_1_CommonFiltered,0,103873.04448,False,-1
microGPi1_L_1_CommonFiltered,0,103998.42304,False,-1
microGPi1_L_1_CommonFiltered,0,104079.72864,False,-1
microGPi1_L_1_CommonFiltered,0,104732.54912,False,-1
microGPi1_L_1_CommonFiltered,0,104776.704,False,-1
microGPi1_L_1_CommonFiltered,0,104835.76832,False,-1
microGPi1_L_1_CommonFiltered,0,104865.3824,False,-1
microGPi1_L_1_CommonFiltered,0,104958.3616,False,-1
microGPi1_L_1_CommonFiltered,0,104973.27104,False,-1
microGPi1_L_1_CommonFiltered,0,105076.08064,False,-1
microGPi1_L_1_CommonFiltered,0,105138.33984,False,-1
microGPi1_L_1_CommonFiltered,0,105187.16416,False,-1
microGPi1_L_1_CommonFiltered,0,105194.53696,False,-1
microGPi1_L_1_CommonFiltered,0,105383.36256,False,-1
microGPi1_L_1_CommonFiltered,0,105491.49696,False,-1
microGPi1_L_1_CommonFiltered,0,105508.61824,False,-1
microGPi1_L_1_CommonFiltered,0,105688.80128,False,-1
microGPi1_L_1_CommonFiltered,0,105703.91552,False,-1
microGPi1_L_1_CommonFiltered,0,106353.13152,False,-1
microGPi1_L_1_CommonFiltered,0,106537.28768,False,-1
microGPi1_L_1_CommonFiltered,0,106637.02528,False,-1
microGPi1_L_1_CommonFiltered,0,106765.55776,False,-1
microGPi1_L_1_CommonFiltered,0,106786.89792,False,-1
microGPi1_L_1_CommonFiltered,0,106859.7248,False,-1
microGPi1_L_1_CommonFiltered,0,107254.82496,False,-1
microGPi1_L_1_CommonFiltered,0,107362.79552,False,-1
microGPi1_L_1_CommonFiltered,0,107492.31104,False,-1
microGPi1_L_1_CommonFiltered,0,107677.4912,False,-1
microGPi1_L_1_CommonFiltered,0,108876.63616,False,-1
microGPi1_L_1_CommonFiltered,0,108883.7632,False,-1
microGPi1_L_1_CommonFiltered,0,109038.01856,False,-1
microGPi1_L_1_CommonFiltered,0,109123.66592,False,-1
microGPi1_L_1_CommonFiltered,0,109192.35584,False,-1
microGPi1_L_1_CommonFiltered,0,109282.9184,False,-1
microGPi1_L_1_CommonFiltered,0,109954.8672,False,-1
microGPi1_L_1_CommonFiltered,0,110270.2592,False,-1
microGPi1_L_1_CommonFiltered,0,111305.56416,False,-1
microGPi1_L_1_CommonFiltered,0,111714.9184,False,-1
microGPi1_L_1_CommonFiltered,0,111996.3136,False,-1
microGPi1_L_1_CommonFiltered,0,112140.57472,False,-1
microGPi1_L_1_CommonFiltered,0,112301.34272,False,-1
microGPi1_L_1_CommonFiltered,0,112380.02688,False,-1
microGPi1_L_1_CommonFiltered,0,112561.27488,False,-1
microGPi1_L_1_CommonFiltered,0,112650.4448,False,-1
microGPi1_L_1_CommonFiltered,0,112732.03712,False,-1
microGPi1_L_1_CommonFiltered,0,113283.72736,False,-1
microGPi1_L_1_CommonFiltered,0,113553.32608,False,-1
microGPi1_L_1_CommonFiltered,0,113654.49728,False,-1
microGPi1_L_1_CommonFiltered,0,114185.87136,False,-1
microGPi1_L_1_CommonFiltered,0,114403.98336,False,-1
microGPi1_L_1_CommonFiltered,0,114731.008,False,-1
microGPi1_L_1_CommonFiltered,0,114947.23584,False,-1
microGPi1_L_1_CommonFiltered,0,115517.48096,False,-1
microGPi1_L_1_CommonFiltered,0,115607.87968,False,-1
microGPi1_L_1_CommonFiltered,0,115708.68224,False,-1
microGPi1_L_1_CommonFiltered,0,115914.30144,False,-1
microGPi1_L_1_CommonFiltered,0,116087.3984,False,-1
microGPi1_L_1_CommonFiltered,0,116396.72832,False,-1
microGPi1_L_1_CommonFiltered,0,116658.05312,False,-1
microGPi1_L_1_CommonFiltered,0,117211.70944,False,-1
microGPi1_L_1_CommonFiltered,0,117374.03392,False,-1
microGPi1_L_1_CommonFiltered,0,117473.85344,False,-1
microGPi1_L_1_CommonFiltered,0,117624.50432,False,-1
microGPi1_L_1_CommonFiltered,0,117711.79008,False,-1
microGPi1_L_1_CommonFiltered,0,118272.4096,False,-1
microGPi1_L_1_CommonFiltered,0,118956.48256,False,-1
microGPi1_L_1_CommonFiltered,0,118993.18272,False,-1
microGPi1_L_1_CommonFiltered,0,119235.25632,False,-1
microGPi1_L_1_CommonFiltered,0,119989.4528,False,-1
microGPi1_L_1_CommonFiltered,0,120089.06752,False,-1
microGPi1_L_1_CommonFiltered,0,120214.07744,False,-1
microGPi1_L_1_CommonFiltered,0,120378.9824,False,-1
microGPi1_L_1_CommonFiltered,0,120502.43584,False,-1
microGPi1_L_1_CommonFiltered,0,120572.3136,False,-1
microGPi1_L_1_CommonFiltered,0,120643.9936,False,-1
microGPi1_L_1_CommonFiltered,0,120944.80384,False,-1
microGPi1_L_1_CommonFiltered,0,122032.20992,False,-1
microGPi1_L_1_CommonFiltered,0,122111.95904,False,-1
microGPi1_L_1_CommonFiltered,0,122291.52768,False,-1
microGPi1_L_1_CommonFiltered,0,123138.8672,False,-1
microGPi1_L_1_CommonFiltered,0,123142.26688,False,-1
microGPi1_L_1_CommonFiltered,0,123238.4,False,-1
microGPi1_L_1_CommonFiltered,0,123369.59488,False,-1
microGPi1_L_1_CommonFiltered,0,123505.17248,False,-1
microGPi1_L_1_CommonFiltered,0,123627.23328,False,-1
microGPi1_L_1_CommonFiltered,0,123773.46048,False,-1
microGPi1_L_1_CommonFiltered,0,124178.0224,False,-1
microGPi1_L_1_CommonFiltered,0,124275.54816,False,-1
microGPi1_L_1_CommonFiltered,0,124874.71104,False,-1
microGPi1_L_1_CommonFiltered,0,125653.97504,False,-1
microGPi1_L_1_CommonFiltered,0,125746.01216,False,-1
microGPi1_L_1_CommonFiltered,0,126154.79296,False,-1
microGPi1_L_1_CommonFiltered,0,126226.92352,False,-1
microGPi1_L_1_CommonFiltered,0,126791.39328,False,-1
microGPi1_L_1_CommonFiltered,0,126937.4976,False,-1
microGPi1_L_1_CommonFiltered,0,127546.28608,False,-1
microGPi1_L_1_CommonFiltered,0,128551.97696,False,-1
microGPi1_L_1_CommonFiltered,0,129135.53408,False,-1
microGPi1_L_1_CommonFiltered,0,129676.57472,False,-1
microGPi1_L_1_CommonFiltered,0,129694.67904,False,-1
microGPi1_L_1_CommonFiltered,0,130516.3776,False,-1
microGPi1_L_1_CommonFiltered,0,130891.69408,False,-1
microGPi1_L_1_CommonFiltered,0,130987.74528,False,-1
microGPi1_L_1_CommonFiltered,0,131122.176,False,-1
microGPi1_L_1_CommonFiltered,0,132077.11744,False,-1
microGPi1_L_1_CommonFiltered,0,132124.4672,False,-1
microGPi1_L_1_CommonFiltered,0,132872.56064,False,-1
microGPi1_L_1_CommonFiltered,0,134464.55296,False,-1
microGPi1_L_1_CommonFiltered,0,134541.55776,False,-1
microGPi1_L_1_CommonFiltered,0,134629.21216,False,-1
microGPi1_L_1_CommonFiltered,0,134759.54688,False,-1
microGPi1_L_1_CommonFiltered,0,136608.768,False,-1
microGPi1_L_1_CommonFiltered,0,137191.99744,False,-1
microGPi1_L_1_CommonFiltered,0,137300.09088,False,-1
microGPi1_L_1_CommonFiltered,0,137304.51456,False,-1
microGPi1_L_1_CommonFiltered,0,137810.49344,False,-1
microGPi1_L_1_CommonFiltered,0,138393.51808,False,-1
microGPi1_L_1_CommonFiltered,0,138967.94112,False,-1
microGPi1_L_1_CommonFiltered,0,139227.09504,False,-1
microGPi1_L_1_CommonFiltered,0,139267.85024,False,-1
microGPi1_L_1_CommonFiltered,0,139366.27712,False,-1
microGPi1_L_1_CommonFiltered,0,139494.56384,False,-1
microGPi1_L_1_CommonFiltered,0,140562.18624,False,-1
microGPi1_L_1_CommonFiltered,0,140616.99072,False,-1
microGPi1_L_1_CommonFiltered,0,140644.9664,False,-1
microGPi1_L_1_CommonFiltered,0,140683.10016,False,-1
microGPi1_L_1_CommonFiltered,0,140692.6848,False,-1
microGPi1_L_1_CommonFiltered,0,140724.55168,False,-1
microGPi1_L_1_CommonFiltered,0,142253.95712,False,-1
microGPi1_L_1_CommonFiltered,0,142853.65248,False,-1
microGPi1_L_1_CommonFiltered,0,142919.51616,False,-1
microGPi1_L_1_CommonFiltered,0,143140.20864,False,-1
microGPi1_L_1_CommonFiltered,0,143175.76192,False,-1
microGPi1_L_1_CommonFiltered,0,143271.40352,False,-1
microGPi1_L_1_CommonFiltered,0,143675.31008,False,-1
microGPi1_L_1_CommonFiltered,0,143733.67808,False,-1
microGPi1_L_1_CommonFiltered,0,143773.24544,False,-1
microGPi1_L_1_CommonFiltered,0,143862.12864,False,-1
microGPi1_L_1_CommonFiltered,0,143872.45056,False,-1
microGPi1_L_1_CommonFiltered,0,144040.1408,False,-1
microGPi1_L_1_CommonFiltered,0,144131.72736,False,-1
microGPi1_L_1_CommonFiltered,0,144231.38304,False,-1
microGPi1_L_1_CommonFiltered,0,144903.04512,False,-1
microGPi1_L_1_CommonFiltered,0,144931.26656,False,-1
microGPi1_L_1_CommonFiltered,0,145183.70304,False,-1
microGPi1_L_1_CommonFiltered,0,145278.60736,False,-1
microGPi1_L_1_CommonFiltered,0,145639.424,False,-1
microGPi1_L_1_CommonFiltered,0,145660.60032,False,-1
microGPi1_L_1_CommonFiltered,0,145664.86016,False,-1
microGPi1_L_1_CommonFiltered,0,145859.46112,False,-1
microGPi1_L_1_CommonFiltered,0,146538.57792,False,-1
microGPi1_L_1_CommonFiltered,0,147738.66496,False,-1
microGPi1_L_1_CommonFiltered,0,148327.99744,False,-1
microGPi1_L_1_CommonFiltered,0,148380.83584,False,-1
microGPi1_L_1_CommonFiltered,0,148433.87904,False,-1
microGPi1_L_1_CommonFiltered,0,148478.73024,False,-1
microGPi1_L_1_CommonFiltered,0,148566.50752,False,-1
microGPi1_L_1_CommonFiltered,0,148706.304,False,-1
microGPi1_L_1_CommonFiltered,0,149144.33024,False,-1
microGPi1_L_1_CommonFiltered,0,149275.32032,False,-1
microGPi1_L_1_CommonFiltered,0,149360.55808,False,-1
microGPi1_L_1_CommonFiltered,0,149814.64064,False,-1
microGPi1_L_1_CommonFiltered,0,150351.13472,False,-1
microGPi1_L_1_CommonFiltered,0,151084.27776,False,-1
microGPi1_L_1_CommonFiltered,0,151349.94432,False,-1
microGPi1_L_1_CommonFiltered,0,151712.19456,False,-1
microGPi1_L_1_CommonFiltered,0,151751.63904,False,-1
microGPi1_L_1_CommonFiltered,0,152089.92768,False,-1
microGPi1_L_1_CommonFiltered,0,152217.06752,False,-1
microGPi1_L_1_CommonFiltered,0,152249.42592,False,-1
microGPi1_L_1_CommonFiltered,0,153026.02752,False,-1
microGPi1_L_1_CommonFiltered,0,153675.32544,False,-1
microGPi1_L_1_CommonFiltered,0,153825.11616,False,-1
microGPi1_L_1_CommonFiltered,0,153859.52256,False,-1
microGPi1_L_1_CommonFiltered,0,154528.9728,False,-1
microGPi1_L_1_CommonFiltered,0,154604.99456,False,-1
microGPi1_L_1_CommonFiltered,0,154744.38144,False,-1
microGPi1_L_1_CommonFiltered,0,155397.24288,False,-1
microGPi1_L_1_CommonFiltered,0,155399.7824,False,-1
microGPi1_L_1_CommonFiltered,0,155423.41632,False,-1
microGPi1_L_1_CommonFiltered,0,155932.99968,False,-1
microGPi1_L_1_CommonFiltered,0,156059.07456,False,-1
microGPi1_L_1_CommonFiltered,0,156066.11968,False,-1
microGPi1_L_1_CommonFiltered,0,156513.77152,False,-1
microGPi1_L_1_CommonFiltered,0,157405.06112,False,-1
microGPi1_L_1_CommonFiltered,0,157442.2528,False,-1
microGPi1_L_1_CommonFiltered,0,157744.37376,False,-1
microGPi1_L_1_CommonFiltered,0,158026.09664,False,-1
microGPi1_L_1_CommonFiltered,0,158254.20288,False,-1
microGPi1_L_1_CommonFiltered,0,158517.73952,False,-1
microGPi1_L_1_CommonFiltered,0,158533.38624,False,-1
microGPi1_L_1_CommonFiltered,0,158981.57056,False,-1
microGPi1_L_1_CommonFiltered,0,160940.68736,False,-1
microGPi1_L_1_CommonFiltered,0,161158.92224,False,-1
microGPi1_L_1_CommonFiltered,0,161313.66912,False,-1
microGPi1_L_1_CommonFiltered,0,161322.5984,False,-1
microGPi1_L_1_CommonFiltered,0,161447.3216,False,-1
microGPi1_L_1_CommonFiltered,0,161513.6768,False,-1
microGPi1_L_1_CommonFiltered,0,161625.16992,False,-1
microGPi1_L_1_CommonFiltered,0,161704.46848,False,-1
microGPi1_L_1_CommonFiltered,0,161856.14336,False,-1
microGPi1_L_1_CommonFiltered,0,162031.04256,False,-1
microGPi1_L_1_CommonFiltered,0,162110.95552,False,-1
microGPi1_L_1_CommonFiltered,0,162152.12032,False,-1
microGPi1_L_1_CommonFiltered,0,162211.6352,False,-1
microGPi1_L_1_CommonFiltered,0,162301.00992,False,-1
microGPi1_L_1_CommonFiltered,0,162374.12352,False,-1
microGPi1_L_1_CommonFiltered,0,162427.78112,False,-1
microGPi1_L_1_CommonFiltered,0,162466.28352,False,-1
microGPi1_L_1_CommonFiltered,0,163609.68192,False,-1
microGPi1_L_1_CommonFiltered,0,163691.52,False,-1
microGPi1_L_1_CommonFiltered,0,164099.44064,False,-1
microGPi1_L_1_CommonFiltered,0,165189.632,False,-1
microGPi1_L_1_CommonFiltered,0,165860.352,False,-1
microGPi1_L_1_CommonFiltered,0,165910.48704,False,-1
microGPi1_L_1_CommonFiltered,0,165954.27328,False,-1
microGPi1_L_1_CommonFiltered,0,166046.14656,False,-1
microGPi1_L_1_CommonFiltered,0,166205.19424,False,-1
microGPi1_L_1_CommonFiltered,0,166250.74176,False,-1
microGPi1_L_1_CommonFiltered,0,166307.6352,False,-1
microGPi1_L_1_CommonFiltered,0,166435.79904,False,-1
microGPi1_L_1_CommonFiltered,0,166591.24224,False,-1
microGPi1_L_1_CommonFiltered,0,166641.13152,False,-1
microGPi1_L_1_CommonFiltered,0,166810.86976,False,-1
microGPi1_L_1_CommonFiltered,0,166830.12096,False,-1
microGPi1_L_1_CommonFiltered,0,166875.5456,False,-1
microGPi1_L_1_CommonFiltered,0,166925.7216,False,-1
microGPi1_L_1_CommonFiltered,0,166977.24928,False,-1
microGPi1_L_1_CommonFiltered,0,167020.87168,False,-1
microGPi1_L_1_CommonFiltered,0,167028.1216,False,-1
microGPi1_L_1_CommonFiltered,0,167045.12,False,-1
microGPi1_L_1_CommonFiltered,0,167717.888,False,-1
microGPi1_L_1_CommonFiltered,0,167725.79328,False,-1
microGPi1_L_1_CommonFiltered,0,167758.6432,False,-1
microGPi1_L_1_CommonFiltered,0,167923.05664,False,-1
microGPi1_L_1_CommonFiltered,0,168245.37088,False,-1
microGPi1_L_1_CommonFiltered,0,168335.40096,False,-1
microGPi1_L_1_CommonFiltered,0,168617.49248,False,-1
microGPi1_L_1_CommonFiltered,0,169530.81856,False,-1
microGPi1_L_1_CommonFiltered,0,170104.0128,False,-1
microGPi1_L_1_CommonFiltered,0,170133.74976,False,-1
microGPi1_L_1_CommonFiltered,0,170192.52736,False,-1
microGPi1_L_1_CommonFiltered,0,170484.81792,False,-1
microGPi1_L_1_CommonFiltered,0,171335.51616,False,-1
microGPi1_L_1_CommonFiltered,0,171628.58496,False,-1
