Electrode,Cluster,Spike_ms,IsBurst,BurstIndex
microVIMPPN_R_7_CommonFiltered,0,255099.57632,False,-1
microVIMPPN_R_7_CommonFiltered,0,255423.2832,False,-1
microVIMPPN_R_7_CommonFiltered,0,256763.57632,False,-1
microVIMPPN_R_7_CommonFiltered,0,257844.59264,False,-1
microVIMPPN_R_7_CommonFiltered,0,257939.49696,False,-1
microVIMPPN_R_7_CommonFiltered,0,259791.95392,False,-1
microVIMPPN_R_7_CommonFiltered,0,260130.32448,False,-1
microVIMPPN_R_7_CommonFiltered,0,261355.60192,False,-1
microVIMPPN_R_7_CommonFiltered,0,262195.24096,False,-1
microVIMPPN_R_7_CommonFiltered,0,262452.14208,False,-1
microVIMPPN_R_7_CommonFiltered,0,262488.92416,False,-1
microVIMPPN_R_7_CommonFiltered,0,262710.02624,False,-1
microVIMPPN_R_7_CommonFiltered,0,263568.42496,False,-1
microVIMPPN_R_7_CommonFiltered,0,263719.40352,False,-1
microVIMPPN_R_7_CommonFiltered,0,264048.88576,False,-1
microVIMPPN_R_7_CommonFiltered,0,264078.37696,False,-1
microVIMPPN_R_7_CommonFiltered,0,264127.85664,False,-1
microVIMPPN_R_7_CommonFiltered,0,264525.04576,False,-1
microVIMPPN_R_7_CommonFiltered,0,264956.88704,False,-1
microVIMPPN_R_7_CommonFiltered,0,265077.30944,False,-1
microVIMPPN_R_7_CommonFiltered,0,265170.69824,False,-1
microVIMPPN_R_7_CommonFiltered,0,265372.91776,False,-1
microVIMPPN_R_7_CommonFiltered,0,265641.12384,False,-1
microVIMPPN_R_7_CommonFiltered,0,265857.72032,False,-1
microVIMPPN_R_7_CommonFiltered,0,266025.08288,False,-1
microVIMPPN_R_7_CommonFiltered,0,266053.2224,False,-1
microVIMPPN_R_7_CommonFiltered,0,266058.71104,False,-1
microVIMPPN_R_7_CommonFiltered,0,266185.23648,False,-1
microVIMPPN_R_7_CommonFiltered,0,267217.59232,False,-1
microVIMPPN_R_7_CommonFiltered,0,267601.96096,False,-1
microVIMPPN_R_7_CommonFiltered,0,267772.68224,False,-1
microVIMPPN_R_7_CommonFiltered,0,268634.89024,False,-1
microVIMPPN_R_7_CommonFiltered,0,268760.51456,False,-1
microVIMPPN_R_7_CommonFiltered,0,268860.66176,False,-1
microVIMPPN_R_7_CommonFiltered,0,268981.78048,False,-1
microVIMPPN_R_7_CommonFiltered,0,268987.71968,False,-1
microVIMPPN_R_7_CommonFiltered,0,269251.82976,False,-1
microVIMPPN_R_7_CommonFiltered,0,269784.80128,False,-1
microVIMPPN_R_7_CommonFiltered,0,270029.12768,False,-1
microVIMPPN_R_7_CommonFiltered,0,270044.03712,False,-1
microVIMPPN_R_7_CommonFiltered,0,270166.91712,False,-1
microVIMPPN_R_7_CommonFiltered,0,270223.03232,False,-1
microVIMPPN_R_7_CommonFiltered,0,270258.3808,False,-1
microVIMPPN_R_7_CommonFiltered,0,271054.56128,False,-1
microVIMPPN_R_7_CommonFiltered,0,271340.78976,False,-1
microVIMPPN_R_7_CommonFiltered,0,271351.43936,False,-1
microVIMPPN_R_7_CommonFiltered,0,271930.32704,False,-1
microVIMPPN_R_7_CommonFiltered,0,272008.6016,False,-1
microVIMPPN_R_7_CommonFiltered,0,272446.2592,False,-1
microVIMPPN_R_7_CommonFiltered,0,272477.22496,False,-1
microVIMPPN_R_7_CommonFiltered,0,272882.85184,False,-1
microVIMPPN_R_7_CommonFiltered,0,273164.0832,False,-1
microVIMPPN_R_7_CommonFiltered,0,274062.7456,False,-1
microVIMPPN_R_7_CommonFiltered,0,274241.7408,False,-1
microVIMPPN_R_7_CommonFiltered,0,274348.11392,False,-1
microVIMPPN_R_7_CommonFiltered,0,274854.99392,False,-1
microVIMPPN_R_7_CommonFiltered,0,276086.9888,False,-1
microVIMPPN_R_7_CommonFiltered,0,276713.79968,False,-1
microVIMPPN_R_7_CommonFiltered,0,277525.42208,False,-1
microVIMPPN_R_7_CommonFiltered,0,278034.59584,False,-1
microVIMPPN_R_7_CommonFiltered,0,278129.41824,False,-1
microVIMPPN_R_7_CommonFiltered,0,278843.43296,False,-1
microVIMPPN_R_7_CommonFiltered,0,279028.65408,False,-1
microVIMPPN_R_7_CommonFiltered,0,279728.16896,False,-1
microVIMPPN_R_7_CommonFiltered,0,279863.9104,False,-1
microVIMPPN_R_7_CommonFiltered,0,280241.5616,False,-1
microVIMPPN_R_7_CommonFiltered,0,280293.41696,False,-1
microVIMPPN_R_7_CommonFiltered,0,280484.0448,False,-1
microVIMPPN_R_7_CommonFiltered,0,280489.12384,False,-1
microVIMPPN_R_7_CommonFiltered,0,280862.35136,False,-1
microVIMPPN_R_7_CommonFiltered,0,281348.3008,False,-1
microVIMPPN_R_7_CommonFiltered,0,281410.1504,False,-1
microVIMPPN_R_7_CommonFiltered,0,281502.14656,False,-1
microVIMPPN_R_7_CommonFiltered,0,281594.96192,False,-1
microVIMPPN_R_7_CommonFiltered,0,281914.65472,False,-1
microVIMPPN_R_7_CommonFiltered,0,282540.93312,False,-1
microVIMPPN_R_7_CommonFiltered,0,282888.23296,False,-1
microVIMPPN_R_7_CommonFiltered,0,283147.96032,False,-1
microVIMPPN_R_7_CommonFiltered,0,283694.40768,False,-1
microVIMPPN_R_7_CommonFiltered,0,283721.23648,False,-1
microVIMPPN_R_7_CommonFiltered,0,284059.27936,False,-1
microVIMPPN_R_7_CommonFiltered,0,284080.25088,False,-1
microVIMPPN_R_7_CommonFiltered,0,284854.8864,False,-1
microVIMPPN_R_7_CommonFiltered,0,286781.39904,False,-1
microVIMPPN_R_7_CommonFiltered,0,286963.83488,False,-1
microVIMPPN_R_7_CommonFiltered,0,287412.46976,False,-1
microVIMPPN_R_7_CommonFiltered,0,287615.67232,False,-1
microVIMPPN_R_7_CommonFiltered,0,288083.72224,False,-1
microVIMPPN_R_7_CommonFiltered,0,288524.6976,False,-1
microVIMPPN_R_7_CommonFiltered,0,288921.1904,False,-1
microVIMPPN_R_7_CommonFiltered,0,290644.13184,False,-1
microVIMPPN_R_7_CommonFiltered,0,290795.7248,False,-1
microVIMPPN_R_7_CommonFiltered,0,291113.82016,False,-1
microVIMPPN_R_7_CommonFiltered,0,291643.1872,False,-1
microVIMPPN_R_7_CommonFiltered,0,291689.92256,False,-1
microVIMPPN_R_7_CommonFiltered,0,292034.39616,False,-1
microVIMPPN_R_7_CommonFiltered,0,292222.81216,False,-1
microVIMPPN_R_7_CommonFiltered,0,292326.76864,False,-1
microVIMPPN_R_7_CommonFiltered,0,293470.90432,False,-1
microVIMPPN_R_7_CommonFiltered,0,293823.488,False,-1
microVIMPPN_R_7_CommonFiltered,0,294083.42016,False,-1
microVIMPPN_R_7_CommonFiltered,0,294486.50752,False,-1
microVIMPPN_R_7_CommonFiltered,0,294930.18624,False,-1
microVIMPPN_R_7_CommonFiltered,0,295151.49312,False,-1
microVIMPPN_R_7_CommonFiltered,0,295549.29664,False,-1
microVIMPPN_R_7_CommonFiltered,0,295622.77888,False,-1
microVIMPPN_R_7_CommonFiltered,0,296206.62272,False,-1
microVIMPPN_R_7_CommonFiltered,0,296247.5008,False,-1
microVIMPPN_R_7_CommonFiltered,0,296314.92096,False,-1
microVIMPPN_R_7_CommonFiltered,0,296585.87136,False,-1
microVIMPPN_R_7_CommonFiltered,0,296615.60832,False,-1
microVIMPPN_R_7_CommonFiltered,0,296788.70528,False,-1
microVIMPPN_R_7_CommonFiltered,0,297003.04896,False,-1
microVIMPPN_R_7_CommonFiltered,0,297662.70976,False,-1
microVIMPPN_R_7_CommonFiltered,0,297957.53984,False,-1
microVIMPPN_R_7_CommonFiltered,0,298467.5328,False,-1
microVIMPPN_R_7_CommonFiltered,0,299082.91584,False,-1
microVIMPPN_R_7_CommonFiltered,0,299423.70304,False,-1
microVIMPPN_R_7_CommonFiltered,0,299589.67296,False,-1
microVIMPPN_R_7_CommonFiltered,0,299776.94208,False,-1
microVIMPPN_R_7_CommonFiltered,1,30.18752,False,-1
microVIMPPN_R_7_CommonFiltered,1,321.45408,False,-1
microVIMPPN_R_7_CommonFiltered,1,370.44224,False,-1
microVIMPPN_R_7_CommonFiltered,1,568.77056,False,-1
microVIMPPN_R_7_CommonFiltered,1,760.34048,False,-1
microVIMPPN_R_7_CommonFiltered,1,848.52736,False,-1
microVIMPPN_R_7_CommonFiltered,1,1044.72576,False,-1
microVIMPPN_R_7_CommonFiltered,1,1154.21184,False,-1
microVIMPPN_R_7_CommonFiltered,1,2134.34368,False,-1
microVIMPPN_R_7_CommonFiltered,1,2202.25536,False,-1
microVIMPPN_R_7_CommonFiltered,1,2230.39488,False,-1
microVIMPPN_R_7_CommonFiltered,1,2589.20448,False,-1
microVIMPPN_R_7_CommonFiltered,1,2943.1808,False,-1
microVIMPPN_R_7_CommonFiltered,1,2969.43616,False,-1
microVIMPPN_R_7_CommonFiltered,1,3120.57856,False,-1
microVIMPPN_R_7_CommonFiltered,1,3380.30592,False,-1
microVIMPPN_R_7_CommonFiltered,1,3492.41344,False,-1
microVIMPPN_R_7_CommonFiltered,1,3740.34432,False,-1
microVIMPPN_R_7_CommonFiltered,1,4054.79424,False,-1
microVIMPPN_R_7_CommonFiltered,1,4250.624,False,-1
microVIMPPN_R_7_CommonFiltered,1,4323.328,False,-1
microVIMPPN_R_7_CommonFiltered,1,4524.6464,False,-1
microVIMPPN_R_7_CommonFiltered,1,4707.328,False,-1
microVIMPPN_R_7_CommonFiltered,1,4755.49696,False,-1
microVIMPPN_R_7_CommonFiltered,1,4812.30848,False,-1
microVIMPPN_R_7_CommonFiltered,1,4879.7696,False,-1
microVIMPPN_R_7_CommonFiltered,1,5038.73536,False,-1
microVIMPPN_R_7_CommonFiltered,1,5075.84512,False,-1
microVIMPPN_R_7_CommonFiltered,1,5147.15648,False,-1
microVIMPPN_R_7_CommonFiltered,1,5356.05248,False,-1
microVIMPPN_R_7_CommonFiltered,1,5503.87712,False,-1
microVIMPPN_R_7_CommonFiltered,1,5756.96896,False,-1
microVIMPPN_R_7_CommonFiltered,1,6119.71072,False,-1
microVIMPPN_R_7_CommonFiltered,1,6162.10432,False,-1
microVIMPPN_R_7_CommonFiltered,1,6693.15072,False,-1
microVIMPPN_R_7_CommonFiltered,1,6912.2048,False,-1
microVIMPPN_R_7_CommonFiltered,1,6953.984,False,-1
microVIMPPN_R_7_CommonFiltered,1,7689.46176,False,-1
microVIMPPN_R_7_CommonFiltered,1,7700.64384,False,-1
microVIMPPN_R_7_CommonFiltered,1,7899.83232,False,-1
microVIMPPN_R_7_CommonFiltered,1,8094.3104,False,-1
microVIMPPN_R_7_CommonFiltered,1,8112.25088,False,-1
microVIMPPN_R_7_CommonFiltered,1,8285.55264,False,-1
microVIMPPN_R_7_CommonFiltered,1,8304.59904,False,-1
microVIMPPN_R_7_CommonFiltered,1,8346.33728,False,-1
microVIMPPN_R_7_CommonFiltered,1,8468.72576,False,-1
microVIMPPN_R_7_CommonFiltered,1,8659.27168,False,-1
microVIMPPN_R_7_CommonFiltered,1,8711.08608,False,-1
microVIMPPN_R_7_CommonFiltered,1,8816.31232,False,-1
microVIMPPN_R_7_CommonFiltered,1,8867.14368,False,-1
microVIMPPN_R_7_CommonFiltered,1,9148.86656,False,-1
microVIMPPN_R_7_CommonFiltered,1,9204.08064,False,-1
microVIMPPN_R_7_CommonFiltered,1,9295.50336,False,-1
microVIMPPN_R_7_CommonFiltered,1,9444.18816,False,-1
microVIMPPN_R_7_CommonFiltered,1,9498.2144,False,-1
microVIMPPN_R_7_CommonFiltered,1,9677.08672,False,-1
microVIMPPN_R_7_CommonFiltered,1,9691.21792,False,-1
microVIMPPN_R_7_CommonFiltered,1,9855.09888,False,-1
microVIMPPN_R_7_CommonFiltered,1,9880.24832,False,-1
microVIMPPN_R_7_CommonFiltered,1,10114.12992,False,-1
microVIMPPN_R_7_CommonFiltered,1,10547.65056,False,-1
microVIMPPN_R_7_CommonFiltered,1,10662.99392,False,-1
microVIMPPN_R_7_CommonFiltered,1,10836.82816,False,-1
microVIMPPN_R_7_CommonFiltered,1,11002.96192,False,-1
microVIMPPN_R_7_CommonFiltered,1,11141.40672,False,-1
microVIMPPN_R_7_CommonFiltered,1,11353.04704,False,-1
microVIMPPN_R_7_CommonFiltered,1,11387.65824,False,-1
microVIMPPN_R_7_CommonFiltered,1,11469.0048,False,-1
microVIMPPN_R_7_CommonFiltered,1,11679.9488,False,-1
microVIMPPN_R_7_CommonFiltered,1,11925.0944,False,-1
microVIMPPN_R_7_CommonFiltered,1,11931.07456,False,-1
microVIMPPN_R_7_CommonFiltered,1,12006.6048,False,-1
microVIMPPN_R_7_CommonFiltered,1,12374.71232,False,-1
microVIMPPN_R_7_CommonFiltered,1,12424.02816,False,-1
microVIMPPN_R_7_CommonFiltered,1,12713.3696,False,-1
microVIMPPN_R_7_CommonFiltered,1,13081.88672,False,-1
microVIMPPN_R_7_CommonFiltered,1,13114.20416,False,-1
microVIMPPN_R_7_CommonFiltered,1,13360.128,False,-1
microVIMPPN_R_7_CommonFiltered,1,13737.61536,False,-1
microVIMPPN_R_7_CommonFiltered,1,13945.6512,False,-1
microVIMPPN_R_7_CommonFiltered,1,14224.75264,False,-1
microVIMPPN_R_7_CommonFiltered,1,14282.42432,False,-1
microVIMPPN_R_7_CommonFiltered,1,14639.7184,False,-1
microVIMPPN_R_7_CommonFiltered,1,14693.94944,False,-1
microVIMPPN_R_7_CommonFiltered,1,14799.58528,False,-1
microVIMPPN_R_7_CommonFiltered,1,14806.34368,False,-1
microVIMPPN_R_7_CommonFiltered,1,14852.83328,False,-1
microVIMPPN_R_7_CommonFiltered,1,14887.5264,False,-1
microVIMPPN_R_7_CommonFiltered,1,15217.95072,False,-1
microVIMPPN_R_7_CommonFiltered,1,15576.80128,False,-1
microVIMPPN_R_7_CommonFiltered,1,15737.20064,False,-1
microVIMPPN_R_7_CommonFiltered,1,15809.86368,False,-1
microVIMPPN_R_7_CommonFiltered,1,15832.80128,False,-1
microVIMPPN_R_7_CommonFiltered,1,16067.29728,False,-1
microVIMPPN_R_7_CommonFiltered,1,16223.0272,False,-1
microVIMPPN_R_7_CommonFiltered,1,16998.68672,False,-1
microVIMPPN_R_7_CommonFiltered,1,17092.36224,False,-1
microVIMPPN_R_7_CommonFiltered,1,17439.58016,False,-1
microVIMPPN_R_7_CommonFiltered,1,17555.41504,False,-1
microVIMPPN_R_7_CommonFiltered,1,17817.55904,False,-1
microVIMPPN_R_7_CommonFiltered,1,17871.74912,False,-1
microVIMPPN_R_7_CommonFiltered,1,18033.8688,False,-1
microVIMPPN_R_7_CommonFiltered,1,18235.84256,False,-1
microVIMPPN_R_7_CommonFiltered,1,18499.13344,False,-1
microVIMPPN_R_7_CommonFiltered,1,18646.2208,False,-1
microVIMPPN_R_7_CommonFiltered,1,18700.0832,False,-1
microVIMPPN_R_7_CommonFiltered,1,18970.66496,False,-1
microVIMPPN_R_7_CommonFiltered,1,18986.43456,False,-1
microVIMPPN_R_7_CommonFiltered,1,19170.95936,False,-1
microVIMPPN_R_7_CommonFiltered,1,19622.66624,False,-1
microVIMPPN_R_7_CommonFiltered,1,19955.17952,False,-1
microVIMPPN_R_7_CommonFiltered,1,20008.42752,False,-1
microVIMPPN_R_7_CommonFiltered,1,20089.32352,False,-1
microVIMPPN_R_7_CommonFiltered,1,20333.89568,False,-1
microVIMPPN_R_7_CommonFiltered,1,20512.48128,False,-1
microVIMPPN_R_7_CommonFiltered,1,20649.20576,False,-1
microVIMPPN_R_7_CommonFiltered,1,20955.38176,False,-1
microVIMPPN_R_7_CommonFiltered,1,21027.51232,False,-1
microVIMPPN_R_7_CommonFiltered,1,21079.94112,False,-1
microVIMPPN_R_7_CommonFiltered,1,21084.93824,False,-1
microVIMPPN_R_7_CommonFiltered,1,21109.26848,False,-1
microVIMPPN_R_7_CommonFiltered,1,21136.67072,False,-1
microVIMPPN_R_7_CommonFiltered,1,21178.28608,False,-1
microVIMPPN_R_7_CommonFiltered,1,21394.0224,False,-1
microVIMPPN_R_7_CommonFiltered,1,21449.3184,False,-1
microVIMPPN_R_7_CommonFiltered,1,21554.70848,False,-1
microVIMPPN_R_7_CommonFiltered,1,21643.75552,False,-1
microVIMPPN_R_7_CommonFiltered,1,21747.42528,False,-1
microVIMPPN_R_7_CommonFiltered,1,21941.57568,False,-1
microVIMPPN_R_7_CommonFiltered,1,22014.1568,False,-1
microVIMPPN_R_7_CommonFiltered,1,22019.72736,False,-1
microVIMPPN_R_7_CommonFiltered,1,22738.61632,False,-1
microVIMPPN_R_7_CommonFiltered,1,22792.192,False,-1
microVIMPPN_R_7_CommonFiltered,1,22800.75264,False,-1
microVIMPPN_R_7_CommonFiltered,1,22846.464,False,-1
microVIMPPN_R_7_CommonFiltered,1,23122.57536,False,-1
microVIMPPN_R_7_CommonFiltered,1,23164.64128,False,-1
microVIMPPN_R_7_CommonFiltered,1,23175.94624,False,-1
microVIMPPN_R_7_CommonFiltered,1,23504.81408,False,-1
microVIMPPN_R_7_CommonFiltered,1,23800.34048,False,-1
microVIMPPN_R_7_CommonFiltered,1,23802.0608,False,-1
microVIMPPN_R_7_CommonFiltered,1,23862.23104,False,-1
microVIMPPN_R_7_CommonFiltered,1,23988.30592,False,-1
microVIMPPN_R_7_CommonFiltered,1,24362.8032,False,-1
microVIMPPN_R_7_CommonFiltered,1,24750.32576,False,-1
microVIMPPN_R_7_CommonFiltered,1,24787.5584,False,-1
microVIMPPN_R_7_CommonFiltered,1,25230.29504,False,-1
microVIMPPN_R_7_CommonFiltered,1,25384.38656,False,-1
microVIMPPN_R_7_CommonFiltered,1,25591.43936,False,-1
microVIMPPN_R_7_CommonFiltered,1,25630.3104,False,-1
microVIMPPN_R_7_CommonFiltered,1,25650.66752,False,-1
microVIMPPN_R_7_CommonFiltered,1,25765.56032,False,-1
microVIMPPN_R_7_CommonFiltered,1,26293.57568,False,-1
microVIMPPN_R_7_CommonFiltered,1,26409.41056,False,-1
microVIMPPN_R_7_CommonFiltered,1,26882.94912,False,-1
microVIMPPN_R_7_CommonFiltered,1,27603.7632,False,-1
microVIMPPN_R_7_CommonFiltered,1,28045.76256,False,-1
microVIMPPN_R_7_CommonFiltered,1,28116.86912,False,-1
microVIMPPN_R_7_CommonFiltered,1,28450.69312,False,-1
microVIMPPN_R_7_CommonFiltered,1,28494.6432,False,-1
microVIMPPN_R_7_CommonFiltered,1,28594.5856,False,-1
microVIMPPN_R_7_CommonFiltered,1,29230.20288,False,-1
microVIMPPN_R_7_CommonFiltered,1,29284.27008,False,-1
microVIMPPN_R_7_CommonFiltered,1,29374.83264,False,-1
microVIMPPN_R_7_CommonFiltered,1,29416.73472,False,-1
microVIMPPN_R_7_CommonFiltered,1,29779.47648,False,-1
microVIMPPN_R_7_CommonFiltered,1,30632.71424,False,-1
microVIMPPN_R_7_CommonFiltered,1,31254.7328,False,-1
microVIMPPN_R_7_CommonFiltered,1,31478.82496,False,-1
microVIMPPN_R_7_CommonFiltered,1,32129.39264,False,-1
microVIMPPN_R_7_CommonFiltered,1,32434.5856,False,-1
microVIMPPN_R_7_CommonFiltered,1,32652.16512,False,-1
microVIMPPN_R_7_CommonFiltered,1,33198.57152,False,-1
microVIMPPN_R_7_CommonFiltered,1,33354.91584,False,-1
microVIMPPN_R_7_CommonFiltered,1,33567.58016,False,-1
microVIMPPN_R_7_CommonFiltered,1,33577.65632,False,-1
microVIMPPN_R_7_CommonFiltered,1,33757.42976,False,-1
microVIMPPN_R_7_CommonFiltered,1,34002.41152,False,-1
microVIMPPN_R_7_CommonFiltered,1,35165.3888,False,-1
microVIMPPN_R_7_CommonFiltered,1,35398.12352,False,-1
microVIMPPN_R_7_CommonFiltered,1,35919.21664,False,-1
microVIMPPN_R_7_CommonFiltered,1,36036.85376,False,-1
microVIMPPN_R_7_CommonFiltered,1,36128.23552,False,-1
microVIMPPN_R_7_CommonFiltered,1,36190.208,False,-1
microVIMPPN_R_7_CommonFiltered,1,36259.4304,False,-1
microVIMPPN_R_7_CommonFiltered,1,36262.05184,False,-1
microVIMPPN_R_7_CommonFiltered,1,36312.2688,False,-1
microVIMPPN_R_7_CommonFiltered,1,36395.45856,False,-1
microVIMPPN_R_7_CommonFiltered,1,36872.92928,False,-1
microVIMPPN_R_7_CommonFiltered,1,37928.63232,False,-1
microVIMPPN_R_7_CommonFiltered,1,38110.28992,False,-1
microVIMPPN_R_7_CommonFiltered,1,38116.67968,False,-1
microVIMPPN_R_7_CommonFiltered,1,38395.78112,False,-1
microVIMPPN_R_7_CommonFiltered,1,39323.648,False,-1
microVIMPPN_R_7_CommonFiltered,1,39428.096,False,-1
microVIMPPN_R_7_CommonFiltered,1,39544.58624,False,-1
microVIMPPN_R_7_CommonFiltered,1,39600.45568,False,-1
microVIMPPN_R_7_CommonFiltered,1,39726.61248,False,-1
microVIMPPN_R_7_CommonFiltered,1,39749.71392,False,-1
microVIMPPN_R_7_CommonFiltered,1,39770.15296,False,-1
microVIMPPN_R_7_CommonFiltered,1,39805.09184,False,-1
microVIMPPN_R_7_CommonFiltered,1,39983.5136,False,-1
microVIMPPN_R_7_CommonFiltered,1,40022.58944,False,-1
microVIMPPN_R_7_CommonFiltered,1,40217.76384,False,-1
microVIMPPN_R_7_CommonFiltered,1,40512.79872,False,-1
microVIMPPN_R_7_CommonFiltered,1,41156.64896,False,-1
microVIMPPN_R_7_CommonFiltered,1,41521.31584,False,-1
microVIMPPN_R_7_CommonFiltered,1,41588.57216,False,-1
microVIMPPN_R_7_CommonFiltered,1,42122.48576,False,-1
microVIMPPN_R_7_CommonFiltered,1,42282.51648,False,-1
microVIMPPN_R_7_CommonFiltered,1,42287.55456,False,-1
microVIMPPN_R_7_CommonFiltered,1,42556.66176,False,-1
microVIMPPN_R_7_CommonFiltered,1,42763.42784,False,-1
microVIMPPN_R_7_CommonFiltered,1,42857.472,False,-1
microVIMPPN_R_7_CommonFiltered,1,43049.94304,False,-1
microVIMPPN_R_7_CommonFiltered,1,43192.03328,False,-1
microVIMPPN_R_7_CommonFiltered,1,43284.2752,False,-1
microVIMPPN_R_7_CommonFiltered,1,43351.77728,False,-1
microVIMPPN_R_7_CommonFiltered,1,43601.46944,False,-1
microVIMPPN_R_7_CommonFiltered,1,44152.2176,False,-1
microVIMPPN_R_7_CommonFiltered,1,44462.6944,False,-1
microVIMPPN_R_7_CommonFiltered,1,44654.51008,False,-1
microVIMPPN_R_7_CommonFiltered,1,44811.18208,False,-1
microVIMPPN_R_7_CommonFiltered,1,45177.0368,False,-1
microVIMPPN_R_7_CommonFiltered,1,45604.864,False,-1
microVIMPPN_R_7_CommonFiltered,1,45724.8768,False,-1
microVIMPPN_R_7_CommonFiltered,1,45913.33376,False,-1
microVIMPPN_R_7_CommonFiltered,1,46008.19712,False,-1
microVIMPPN_R_7_CommonFiltered,1,46174.12608,False,-1
microVIMPPN_R_7_CommonFiltered,1,46451.38432,False,-1
microVIMPPN_R_7_CommonFiltered,1,46588.06784,False,-1
microVIMPPN_R_7_CommonFiltered,1,47029.32992,False,-1
microVIMPPN_R_7_CommonFiltered,1,47488.73728,False,-1
microVIMPPN_R_7_CommonFiltered,1,47608.54528,False,-1
microVIMPPN_R_7_CommonFiltered,1,47698.7392,False,-1
microVIMPPN_R_7_CommonFiltered,1,47778.77504,False,-1
microVIMPPN_R_7_CommonFiltered,1,48136.6016,False,-1
microVIMPPN_R_7_CommonFiltered,1,48238.63296,False,-1
microVIMPPN_R_7_CommonFiltered,1,48393.25696,False,-1
microVIMPPN_R_7_CommonFiltered,1,48414.72,False,-1
microVIMPPN_R_7_CommonFiltered,1,48523.50976,False,-1
microVIMPPN_R_7_CommonFiltered,1,48654.25408,False,-1
microVIMPPN_R_7_CommonFiltered,1,48950.23104,False,-1
microVIMPPN_R_7_CommonFiltered,1,49353.5232,False,-1
microVIMPPN_R_7_CommonFiltered,1,49571.79904,False,-1
microVIMPPN_R_7_CommonFiltered,1,49690.54208,False,-1
microVIMPPN_R_7_CommonFiltered,1,49810.55488,False,-1
microVIMPPN_R_7_CommonFiltered,1,49861.26336,False,-1
microVIMPPN_R_7_CommonFiltered,1,50128.6912,False,-1
microVIMPPN_R_7_CommonFiltered,1,50132.992,False,-1
microVIMPPN_R_7_CommonFiltered,1,51113.49248,False,-1
microVIMPPN_R_7_CommonFiltered,1,51235.96288,False,-1
microVIMPPN_R_7_CommonFiltered,1,51290.5216,False,-1
microVIMPPN_R_7_CommonFiltered,1,51302.85056,False,-1
microVIMPPN_R_7_CommonFiltered,1,51446.25152,False,-1
microVIMPPN_R_7_CommonFiltered,1,51992.53504,False,-1
microVIMPPN_R_7_CommonFiltered,1,52330.2912,False,-1
microVIMPPN_R_7_CommonFiltered,1,53166.44864,False,-1
microVIMPPN_R_7_CommonFiltered,1,53233.41824,False,-1
microVIMPPN_R_7_CommonFiltered,1,53938.05312,False,-1
microVIMPPN_R_7_CommonFiltered,1,54064.04608,False,-1
microVIMPPN_R_7_CommonFiltered,1,54120.89856,False,-1
microVIMPPN_R_7_CommonFiltered,1,54282.07616,False,-1
microVIMPPN_R_7_CommonFiltered,1,54954.72128,False,-1
microVIMPPN_R_7_CommonFiltered,1,55214.73536,False,-1
microVIMPPN_R_7_CommonFiltered,1,55396.80256,False,-1
microVIMPPN_R_7_CommonFiltered,1,55574.28224,False,-1
microVIMPPN_R_7_CommonFiltered,1,55624.54016,False,-1
microVIMPPN_R_7_CommonFiltered,1,55669.71904,False,-1
microVIMPPN_R_7_CommonFiltered,1,56058.0608,False,-1
microVIMPPN_R_7_CommonFiltered,1,56261.50912,False,-1
microVIMPPN_R_7_CommonFiltered,1,56388.8128,False,-1
microVIMPPN_R_7_CommonFiltered,1,56836.75136,False,-1
microVIMPPN_R_7_CommonFiltered,1,56972.0832,False,-1
microVIMPPN_R_7_CommonFiltered,1,56979.74272,False,-1
microVIMPPN_R_7_CommonFiltered,1,57013.32992,False,-1
microVIMPPN_R_7_CommonFiltered,1,57146.368,False,-1
microVIMPPN_R_7_CommonFiltered,1,57202.60608,False,-1
microVIMPPN_R_7_CommonFiltered,1,57363.21024,False,-1
microVIMPPN_R_7_CommonFiltered,1,57469.50144,False,-1
microVIMPPN_R_7_CommonFiltered,1,57661.07136,False,-1
microVIMPPN_R_7_CommonFiltered,1,58036.14208,False,-1
microVIMPPN_R_7_CommonFiltered,1,58651.81184,False,-1
microVIMPPN_R_7_CommonFiltered,1,58943.61088,False,-1
microVIMPPN_R_7_CommonFiltered,1,59279.44192,False,-1
microVIMPPN_R_7_CommonFiltered,1,59380.44928,False,-1
