Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
VIM,391291.94496,393381.84704,2089.902080000029,392086.56896,392549.90848,463.33951999997953,21,7.820147247480577,RS_region_onsets
VIM,404896.768,406675.00544,1778.2374399999972,405624.58624,406848.26624,1223.6800000000512,22,10.502841670326488,RS_region_onsets
VIM,410046.38208,410179.33824,132.95616000000155,410126.90944,412397.60896,2270.6995199999656,5,4.963369579879682,RS_region_onsets
CMCL,40835.072,40873.69728,38.6252800000002,40849.408,41400.5248,551.1167999999961,3,4.458212889529241,RS_region_onsets
CMCL,56170.25024,56915.43552,745.1852799999979,56398.68416,57837.03552,1438.3513600000006,7,4.908700100441054,RS_region_onsets
CMCL,61821.25568,61942.62016,121.36447999999655,61866.8032,62024.499200000006,157.69600000000355,4,4.664491321639193,RS_region_onsets
CMCL,100593.50016,100785.72544,192.22527999999875,100698.5216,101278.84288,580.3212800000038,5,5.265734427395159,RS_region_onsets
CMCL,114101.0432,117184.75776,3083.714559999993,115913.23648,116479.3856,566.1491199999873,17,5.485887795434753,RS_region_onsets
CMCL,234466.95936,234488.66816,21.70879999999306,234479.90272,234501.9392,22.036479999980656,3,5.3429854154828575,RS_region_onsets
CMCL,262328.64768,262634.61888,305.97120000002906,262428.75392,262532.34176,103.58783999999287,5,4.052296163250407,RS_region_onsets
CMCL,307500.8512,311624.99072,4124.139520000026,308948.27520000003,309976.76032,1028.4851199999684,28,12.426279916061775,RS_region_onsets
CMCL,330266.91072,332752.19968,2485.2889600000344,332314.91072,332683.71456,368.80384000000777,25,17.190153744398867,RS_region_onsets
CMCL,343085.71136,343672.09472,586.383359999978,343367.39328,343587.79904,220.4057599999942,9,6.684925749613032,RS_region_onsets
CMCL,355721.50272,359736.07424,4014.5715199999977,357945.05728,358946.69312,1001.6358400000026,25,11.266552767237561,RS_region_onsets
CMCL,391902.04416,394105.97888,2203.9347200000193,393252.06528,393667.33824,415.27296000003116,22,12.476817128746852,RS_region_onsets
CMCL,400204.30848,400231.6288,27.3203199999989,400216.02304,400371.26144,155.2383999999729,3,4.960856987553928,RS_region_onsets
CMCL,405542.2976,405566.464,24.166399999987334,405552.47616,407337.43104,1784.9548799999757,4,8.366010988062184,RS_region_onsets
CMCL,409973.47328,412028.02688,2054.553600000043,410826.26048,411752.07936,925.8188799999771,23,13.357910330177106,RS_region_onsets
