Electrode,Cluster,Spike_ms,IsBurst,BurstIndex
microCMCL_R_1_CommonFiltered,3,132318.12608,False,-1
microCMCL_R_1_CommonFiltered,3,132403.97824,False,-1
microCMCL_R_1_CommonFiltered,3,132412.08832,False,-1
microCMCL_R_1_CommonFiltered,3,132444.44672,False,-1
microCMCL_R_1_CommonFiltered,3,132448.91136,False,-1
microCMCL_R_1_CommonFiltered,3,132453.7856,False,-1
microCMCL_R_1_CommonFiltered,3,132458.53696,False,-1
microCMCL_R_1_CommonFiltered,3,132545.65888,False,-1
microCMCL_R_1_CommonFiltered,3,132751.85152,False,-1
microCMCL_R_1_CommonFiltered,3,132818.98496,False,-1
microCMCL_R_1_CommonFiltered,3,132937.56416,False,-1
microCMCL_R_1_CommonFiltered,3,133032.71424,False,-1
microCMCL_R_1_CommonFiltered,3,133065.23648,False,-1
microCMCL_R_1_CommonFiltered,3,133084.03712,False,-1
microCMCL_R_1_CommonFiltered,3,133195.89888,False,-1
microCMCL_R_1_CommonFiltered,3,133358.63296,False,-1
microCMCL_R_1_CommonFiltered,3,133378.74432,False,-1
microCMCL_R_1_CommonFiltered,3,133629.66528,False,-1
microCMCL_R_1_CommonFiltered,3,133653.46304,False,-1
microCMCL_R_1_CommonFiltered,3,133697.3312,False,-1
microCMCL_R_1_CommonFiltered,3,133730.18112,False,-1
microCMCL_R_1_CommonFiltered,3,133822.79168,False,-1
microCMCL_R_1_CommonFiltered,3,133841.22368,False,-1
microCMCL_R_1_CommonFiltered,3,133858.304,False,-1
microCMCL_R_1_CommonFiltered,3,133956.93568,False,-1
microCMCL_R_1_CommonFiltered,3,133965.66016,False,-1
microCMCL_R_1_CommonFiltered,3,133997.9776,False,-1
microCMCL_R_1_CommonFiltered,3,134121.59488,False,-1
microCMCL_R_1_CommonFiltered,3,134192.00512,False,-1
microCMCL_R_1_CommonFiltered,3,134276.25984,False,-1
microCMCL_R_1_CommonFiltered,3,134331.51488,False,-1
microCMCL_R_1_CommonFiltered,3,134378.00448,False,-1
microCMCL_R_1_CommonFiltered,3,134389.1456,False,-1
microCMCL_R_1_CommonFiltered,3,134423.30624,False,-1
microCMCL_R_1_CommonFiltered,3,134541.27104,False,-1
microCMCL_R_1_CommonFiltered,3,134584.81152,False,-1
microCMCL_R_1_CommonFiltered,3,134593.1264,False,-1
microCMCL_R_1_CommonFiltered,3,134610.65728,False,-1
microCMCL_R_1_CommonFiltered,3,134695.07584,False,-1
microCMCL_R_1_CommonFiltered,3,134726.61504,False,-1
microCMCL_R_1_CommonFiltered,3,134781.17376,False,-1
microCMCL_R_1_CommonFiltered,3,134815.90784,False,-1
microCMCL_R_1_CommonFiltered,3,134894.42816,False,-1
microCMCL_R_1_CommonFiltered,3,134964.8384,False,-1
microCMCL_R_1_CommonFiltered,3,135041.31072,False,-1
microCMCL_R_1_CommonFiltered,3,135134.49472,False,-1
microCMCL_R_1_CommonFiltered,3,135150.63296,False,-1
microCMCL_R_1_CommonFiltered,3,135159.88992,False,-1
microCMCL_R_1_CommonFiltered,3,135241.44128,False,-1
microCMCL_R_1_CommonFiltered,3,135253.6064,False,-1
microCMCL_R_1_CommonFiltered,3,135317.9136,False,-1
microCMCL_R_1_CommonFiltered,3,135360.83968,False,-1
microCMCL_R_1_CommonFiltered,3,135376.97792,False,-1
microCMCL_R_1_CommonFiltered,3,135386.3168,False,-1
microCMCL_R_1_CommonFiltered,3,135539.0976,False,-1
microCMCL_R_1_CommonFiltered,3,135710.9248,False,-1
microCMCL_R_1_CommonFiltered,3,135800.29952,False,-1
microCMCL_R_1_CommonFiltered,3,135881.1136,False,-1
microCMCL_R_1_CommonFiltered,3,135905.44384,False,-1
microCMCL_R_1_CommonFiltered,3,135963.97568,False,-1
microCMCL_R_1_CommonFiltered,3,136310.53824,False,-1
microCMCL_R_1_CommonFiltered,3,136358.87104,False,-1
microCMCL_R_1_CommonFiltered,3,136369.72544,False,-1
microCMCL_R_1_CommonFiltered,3,136428.50304,False,-1
microCMCL_R_1_CommonFiltered,3,136518.16448,False,-1
microCMCL_R_1_CommonFiltered,3,136535.2448,False,-1
microCMCL_R_1_CommonFiltered,3,136615.69024,False,-1
microCMCL_R_1_CommonFiltered,3,136648.37632,False,-1
microCMCL_R_1_CommonFiltered,3,136759.54176,False,-1
microCMCL_R_1_CommonFiltered,3,136773.79584,False,-1
microCMCL_R_1_CommonFiltered,3,136778.71104,False,-1
microCMCL_R_1_CommonFiltered,3,136783.21664,False,-1
microCMCL_R_1_CommonFiltered,3,136789.23776,False,-1
microCMCL_R_1_CommonFiltered,3,136903.76192,False,-1
microCMCL_R_1_CommonFiltered,3,136957.952,False,-1
microCMCL_R_1_CommonFiltered,3,137157.18144,False,-1
microCMCL_R_1_CommonFiltered,3,137219.72736,False,-1
microCMCL_R_1_CommonFiltered,3,137234.55488,False,-1
microCMCL_R_1_CommonFiltered,3,137334.74304,False,-1
microCMCL_R_1_CommonFiltered,3,137450.2912,False,-1
microCMCL_R_1_CommonFiltered,3,137563.42272,False,-1
microCMCL_R_1_CommonFiltered,3,137595.2896,False,-1
microCMCL_R_1_CommonFiltered,3,137622.03648,False,-1
microCMCL_R_1_CommonFiltered,3,137642.84416,False,-1
microCMCL_R_1_CommonFiltered,3,137700.51584,False,-1
microCMCL_R_1_CommonFiltered,3,137710.83776,False,-1
microCMCL_R_1_CommonFiltered,3,137718.00576,False,-1
microCMCL_R_1_CommonFiltered,3,137777.3568,False,-1
microCMCL_R_1_CommonFiltered,3,137861.48864,False,-1
microCMCL_R_1_CommonFiltered,3,137872.67072,False,-1
microCMCL_R_1_CommonFiltered,3,137917.76768,False,-1
microCMCL_R_1_CommonFiltered,3,137935.17568,False,-1
microCMCL_R_1_CommonFiltered,3,137951.92832,False,-1
microCMCL_R_1_CommonFiltered,3,137955.40992,False,-1
microCMCL_R_1_CommonFiltered,3,138045.44,False,-1
microCMCL_R_1_CommonFiltered,3,138125.80352,False,-1
microCMCL_R_1_CommonFiltered,3,138192.4864,False,-1
microCMCL_R_1_CommonFiltered,3,138209.15712,False,-1
microCMCL_R_1_CommonFiltered,3,138235.78112,False,-1
microCMCL_R_1_CommonFiltered,3,138407.64928,False,-1
microCMCL_R_1_CommonFiltered,3,138422.84544,False,-1
microCMCL_R_1_CommonFiltered,3,138445.37344,False,-1
microCMCL_R_1_CommonFiltered,3,138463.35488,False,-1
microCMCL_R_1_CommonFiltered,3,138479.49312,False,-1
microCMCL_R_1_CommonFiltered,3,138629.07904,False,-1
microCMCL_R_1_CommonFiltered,3,138659.55328,False,-1
microCMCL_R_1_CommonFiltered,3,138692.11648,False,-1
microCMCL_R_1_CommonFiltered,3,138694.2464,False,-1
microCMCL_R_1_CommonFiltered,3,138705.59232,False,-1
microCMCL_R_1_CommonFiltered,3,138721.44384,False,-1
microCMCL_R_1_CommonFiltered,3,138737.33632,False,-1
microCMCL_R_1_CommonFiltered,3,138745.56928,False,-1
microCMCL_R_1_CommonFiltered,3,138804.06016,False,-1
microCMCL_R_1_CommonFiltered,3,138847.31392,False,-1
microCMCL_R_1_CommonFiltered,3,138898.88256,False,-1
microCMCL_R_1_CommonFiltered,3,138962.3296,False,-1
microCMCL_R_1_CommonFiltered,3,138976.82944,False,-1
microCMCL_R_1_CommonFiltered,3,138991.65696,False,-1
microCMCL_R_1_CommonFiltered,3,139006.7712,False,-1
microCMCL_R_1_CommonFiltered,3,139018.32192,False,-1
microCMCL_R_1_CommonFiltered,3,139036.95872,False,-1
microCMCL_R_1_CommonFiltered,3,139069.72672,False,-1
microCMCL_R_1_CommonFiltered,3,139076.36224,False,-1
microCMCL_R_1_CommonFiltered,3,139136.77824,False,-1
microCMCL_R_1_CommonFiltered,3,139153.85856,False,-1
microCMCL_R_1_CommonFiltered,3,139367.26016,False,-1
microCMCL_R_1_CommonFiltered,3,139426.97984,False,-1
microCMCL_R_1_CommonFiltered,3,139448.1152,False,-1
microCMCL_R_1_CommonFiltered,3,139456.96256,False,-1
microCMCL_R_1_CommonFiltered,3,139473.63328,False,-1
microCMCL_R_1_CommonFiltered,3,139564.93312,False,-1
microCMCL_R_1_CommonFiltered,3,139772.02688,False,-1
microCMCL_R_1_CommonFiltered,3,139868.89728,False,-1
microCMCL_R_1_CommonFiltered,3,139947.74528,False,-1
microCMCL_R_1_CommonFiltered,3,140101.67296,False,-1
microCMCL_R_1_CommonFiltered,3,140108.47232,False,-1
microCMCL_R_1_CommonFiltered,3,140115.02592,False,-1
microCMCL_R_1_CommonFiltered,3,140121.66144,False,-1
microCMCL_R_1_CommonFiltered,3,140164.79232,False,-1
microCMCL_R_1_CommonFiltered,3,140343.5008,False,-1
microCMCL_R_1_CommonFiltered,3,140425.66656,False,-1
microCMCL_R_1_CommonFiltered,3,140551.33184,False,-1
microCMCL_R_1_CommonFiltered,3,140558.66368,False,-1
microCMCL_R_1_CommonFiltered,3,140598.80448,False,-1
microCMCL_R_1_CommonFiltered,3,140685.35296,False,-1
microCMCL_R_1_CommonFiltered,3,140762.07104,False,-1
microCMCL_R_1_CommonFiltered,3,141015.8592,False,-1
microCMCL_R_1_CommonFiltered,3,141134.60224,False,-1
microCMCL_R_1_CommonFiltered,3,141158.23616,False,-1
microCMCL_R_1_CommonFiltered,3,141311.01696,False,-1
microCMCL_R_1_CommonFiltered,3,141325.14816,False,-1
microCMCL_R_1_CommonFiltered,3,141334.81472,False,-1
microCMCL_R_1_CommonFiltered,3,141346.4064,False,-1
microCMCL_R_1_CommonFiltered,3,141352.09984,False,-1
microCMCL_R_1_CommonFiltered,3,141412.39296,False,-1
microCMCL_R_1_CommonFiltered,3,141458.67776,False,-1
microCMCL_R_1_CommonFiltered,3,141549.85472,False,-1
microCMCL_R_1_CommonFiltered,3,141856.64512,False,-1
microCMCL_R_1_CommonFiltered,3,141905.1008,False,-1
microCMCL_R_1_CommonFiltered,3,141983.66208,False,-1
microCMCL_R_1_CommonFiltered,3,142002.91328,False,-1
microCMCL_R_1_CommonFiltered,3,142012.90752,False,-1
microCMCL_R_1_CommonFiltered,3,142030.76608,False,-1
microCMCL_R_1_CommonFiltered,3,142032.77312,False,-1
microCMCL_R_1_CommonFiltered,3,142082.17088,False,-1
microCMCL_R_1_CommonFiltered,3,142110.84288,False,-1
microCMCL_R_1_CommonFiltered,3,142133.49376,False,-1
microCMCL_R_1_CommonFiltered,3,142232.9856,False,-1
microCMCL_R_1_CommonFiltered,3,142281.35936,False,-1
microCMCL_R_1_CommonFiltered,3,142295.53152,False,-1
microCMCL_R_1_CommonFiltered,3,142340.54656,False,-1
microCMCL_R_1_CommonFiltered,3,142348.04224,False,-1
microCMCL_R_1_CommonFiltered,3,142362.25536,False,-1
microCMCL_R_1_CommonFiltered,3,142419.80416,False,-1
microCMCL_R_1_CommonFiltered,3,142429.83936,False,-1
microCMCL_R_1_CommonFiltered,3,142444.7488,False,-1
microCMCL_R_1_CommonFiltered,3,142491.81184,False,-1
microCMCL_R_1_CommonFiltered,3,142507.86816,False,-1
microCMCL_R_1_CommonFiltered,3,142599.08608,False,-1
microCMCL_R_1_CommonFiltered,3,142665.27744,False,-1
microCMCL_R_1_CommonFiltered,3,142675.968,False,-1
microCMCL_R_1_CommonFiltered,3,142693.1712,False,-1
microCMCL_R_1_CommonFiltered,3,142801.38752,False,-1
microCMCL_R_1_CommonFiltered,3,142859.30496,False,-1
microCMCL_R_1_CommonFiltered,3,143058.65728,False,-1
microCMCL_R_1_CommonFiltered,3,143112.92928,False,-1
microCMCL_R_1_CommonFiltered,3,143220.85888,False,-1
microCMCL_R_1_CommonFiltered,3,143247.31904,False,-1
microCMCL_R_1_CommonFiltered,3,143272.59136,False,-1
microCMCL_R_1_CommonFiltered,3,143314.61632,False,-1
microCMCL_R_1_CommonFiltered,3,143318.09792,False,-1
microCMCL_R_1_CommonFiltered,3,143357.29664,False,-1
microCMCL_R_1_CommonFiltered,3,143476.40832,False,-1
microCMCL_R_1_CommonFiltered,3,143506.432,False,-1
microCMCL_R_1_CommonFiltered,3,143509.7088,False,-1
microCMCL_R_1_CommonFiltered,3,143631.48288,False,-1
microCMCL_R_1_CommonFiltered,3,143653.43744,False,-1
microCMCL_R_1_CommonFiltered,3,143684.608,False,-1
microCMCL_R_1_CommonFiltered,3,143937.45408,False,-1
microCMCL_R_1_CommonFiltered,3,143947.85792,False,-1
microCMCL_R_1_CommonFiltered,3,144015.81056,False,-1
microCMCL_R_1_CommonFiltered,3,144026.50112,False,-1
microCMCL_R_1_CommonFiltered,3,144207.872,False,-1
microCMCL_R_1_CommonFiltered,3,144237.11744,False,-1
microCMCL_R_1_CommonFiltered,3,144285.16352,False,-1
microCMCL_R_1_CommonFiltered,3,144332.47232,False,-1
microCMCL_R_1_CommonFiltered,3,144346.89024,False,-1
microCMCL_R_1_CommonFiltered,3,144358.72768,False,-1
microCMCL_R_1_CommonFiltered,3,144370.4832,False,-1
microCMCL_R_1_CommonFiltered,3,144406.56896,False,-1
microCMCL_R_1_CommonFiltered,3,144415.98976,False,-1
microCMCL_R_1_CommonFiltered,3,144428.40064,False,-1
microCMCL_R_1_CommonFiltered,3,144430.32576,False,-1
microCMCL_R_1_CommonFiltered,3,144433.68448,False,-1
microCMCL_R_1_CommonFiltered,3,144463.70816,False,-1
microCMCL_R_1_CommonFiltered,3,144506.10176,False,-1
microCMCL_R_1_CommonFiltered,3,144545.54624,False,-1
microCMCL_R_1_CommonFiltered,3,144608.82944,False,-1
microCMCL_R_1_CommonFiltered,3,144742.11328,False,-1
microCMCL_R_1_CommonFiltered,3,144753.13152,False,-1
microCMCL_R_1_CommonFiltered,3,144767.95904,False,-1
microCMCL_R_1_CommonFiltered,3,145033.95328,False,-1
microCMCL_R_1_CommonFiltered,3,145053.98272,False,-1
microCMCL_R_1_CommonFiltered,3,145077.16608,False,-1
microCMCL_R_1_CommonFiltered,3,145086.464,False,-1
microCMCL_R_1_CommonFiltered,3,145097.3184,False,-1
microCMCL_R_1_CommonFiltered,3,145106.944,False,-1
microCMCL_R_1_CommonFiltered,3,145114.43968,False,-1
microCMCL_R_1_CommonFiltered,3,145127.66976,False,-1
microCMCL_R_1_CommonFiltered,3,145141.9648,False,-1
microCMCL_R_1_CommonFiltered,3,145152.45056,False,-1
microCMCL_R_1_CommonFiltered,3,145175.63392,False,-1
microCMCL_R_1_CommonFiltered,3,145255.09632,False,-1
microCMCL_R_1_CommonFiltered,3,145363.59936,False,-1
microCMCL_R_1_CommonFiltered,3,145436.09856,False,-1
microCMCL_R_1_CommonFiltered,3,145493.15584,False,-1
microCMCL_R_1_CommonFiltered,3,145608.0896,False,-1
microCMCL_R_1_CommonFiltered,3,145630.33088,False,-1
microCMCL_R_1_CommonFiltered,3,145641.63584,False,-1
microCMCL_R_1_CommonFiltered,3,145823.90784,False,-1
microCMCL_R_1_CommonFiltered,3,146031.90272,False,-1
microCMCL_R_1_CommonFiltered,3,146051.85024,False,-1
microCMCL_R_1_CommonFiltered,3,146111.32416,False,-1
microCMCL_R_1_CommonFiltered,3,146121.3184,False,-1
microCMCL_R_1_CommonFiltered,3,146137.86624,False,-1
microCMCL_R_1_CommonFiltered,3,146145.11616,False,-1
microCMCL_R_1_CommonFiltered,3,146152.2432,False,-1
microCMCL_R_1_CommonFiltered,3,146163.87584,False,-1
microCMCL_R_1_CommonFiltered,3,146174.81216,False,-1
microCMCL_R_1_CommonFiltered,3,146182.02112,False,-1
microCMCL_R_1_CommonFiltered,3,146204.22144,False,-1
microCMCL_R_1_CommonFiltered,3,146230.84544,False,-1
microCMCL_R_1_CommonFiltered,3,146720.03072,False,-1
microCMCL_R_1_CommonFiltered,3,146748.49792,False,-1
microCMCL_R_1_CommonFiltered,3,146762.46528,False,-1
microCMCL_R_1_CommonFiltered,3,146833.16224,False,-1
microCMCL_R_1_CommonFiltered,3,147167.27296,False,-1
microCMCL_R_1_CommonFiltered,3,147242.5984,False,-1
microCMCL_R_1_CommonFiltered,3,147253.28896,False,-1
microCMCL_R_1_CommonFiltered,3,147306.2912,False,-1
microCMCL_R_1_CommonFiltered,3,147411.72224,False,-1
microCMCL_R_1_CommonFiltered,3,147544.35072,False,-1
microCMCL_R_1_CommonFiltered,3,147633.72544,False,-1
microCMCL_R_1_CommonFiltered,3,147647.36512,False,-1
microCMCL_R_1_CommonFiltered,3,147660.71808,False,-1
microCMCL_R_1_CommonFiltered,3,147699.83488,False,-1
microCMCL_R_1_CommonFiltered,3,147710.976,False,-1
microCMCL_R_1_CommonFiltered,3,147756.07296,False,-1
microCMCL_R_1_CommonFiltered,3,147799.8592,False,-1
microCMCL_R_1_CommonFiltered,3,147808.99328,False,-1
microCMCL_R_1_CommonFiltered,3,147819.68384,False,-1
microCMCL_R_1_CommonFiltered,3,147878.74816,False,-1
microCMCL_R_1_CommonFiltered,3,148027.31008,False,-1
microCMCL_R_1_CommonFiltered,3,148041.64608,False,-1
microCMCL_R_1_CommonFiltered,3,148154.73664,False,-1
microCMCL_R_1_CommonFiltered,3,148394.10688,False,-1
microCMCL_R_1_CommonFiltered,3,148410.65472,False,-1
microCMCL_R_1_CommonFiltered,3,148422.53312,False,-1
microCMCL_R_1_CommonFiltered,3,148464.10752,False,-1
microCMCL_R_1_CommonFiltered,3,148476.55936,False,-1
microCMCL_R_1_CommonFiltered,3,148490.73152,False,-1
microCMCL_R_1_CommonFiltered,3,148504.65792,False,-1
microCMCL_R_1_CommonFiltered,3,148510.22848,False,-1
microCMCL_R_1_CommonFiltered,3,148520.30464,False,-1
microCMCL_R_1_CommonFiltered,3,148552.62208,False,-1
microCMCL_R_1_CommonFiltered,3,148560.32256,False,-1
microCMCL_R_1_CommonFiltered,3,148601.07776,False,-1
microCMCL_R_1_CommonFiltered,3,148684.3904,False,-1
microCMCL_R_1_CommonFiltered,3,148693.56544,False,-1
microCMCL_R_1_CommonFiltered,3,148760.65792,False,-1
microCMCL_R_1_CommonFiltered,3,148799.03744,False,-1
microCMCL_R_1_CommonFiltered,3,148855.6032,False,-1
microCMCL_R_1_CommonFiltered,3,148873.8304,False,-1
microCMCL_R_1_CommonFiltered,3,149040.29184,False,-1
microCMCL_R_1_CommonFiltered,3,149051.35104,False,-1
microCMCL_R_1_CommonFiltered,3,149092.10624,False,-1
microCMCL_R_1_CommonFiltered,3,149159.48544,False,-1
microCMCL_R_1_CommonFiltered,3,149216.4608,False,-1
microCMCL_R_1_CommonFiltered,3,149357.32224,False,-1
microCMCL_R_1_CommonFiltered,3,149564.17024,False,-1
microCMCL_R_1_CommonFiltered,3,149574.77888,False,-1
microCMCL_R_1_CommonFiltered,3,149600.6656,False,-1
microCMCL_R_1_CommonFiltered,3,149608.0384,False,-1
microCMCL_R_1_CommonFiltered,3,149657.1904,False,-1
microCMCL_R_1_CommonFiltered,3,149736.28416,False,-1
microCMCL_R_1_CommonFiltered,3,149742.1824,False,-1
microCMCL_R_1_CommonFiltered,3,149801.45152,False,-1
microCMCL_R_1_CommonFiltered,3,149855.47776,False,-1
microCMCL_R_1_CommonFiltered,3,149944.5248,False,-1
microCMCL_R_1_CommonFiltered,3,150150.18496,False,-1
microCMCL_R_1_CommonFiltered,3,150305.21856,False,-1
microCMCL_R_1_CommonFiltered,3,150371.65568,False,-1
microCMCL_R_1_CommonFiltered,3,150410.56768,False,-1
microCMCL_R_1_CommonFiltered,3,150458.12224,False,-1
microCMCL_R_1_CommonFiltered,3,150491.70944,False,-1
microCMCL_R_1_CommonFiltered,3,150562.6112,False,-1
microCMCL_R_1_CommonFiltered,3,150670.86848,False,-1
microCMCL_R_1_CommonFiltered,3,150693.31456,False,-1
microCMCL_R_1_CommonFiltered,3,150733.45536,False,-1
microCMCL_R_1_CommonFiltered,3,150748.93824,False,-1
microCMCL_R_1_CommonFiltered,3,150760.2432,False,-1
microCMCL_R_1_CommonFiltered,3,150814.47424,False,-1
microCMCL_R_1_CommonFiltered,3,150825.24672,False,-1
microCMCL_R_1_CommonFiltered,3,150841.83552,False,-1
microCMCL_R_1_CommonFiltered,3,150859.776,False,-1
microCMCL_R_1_CommonFiltered,3,150974.6688,False,-1
microCMCL_R_1_CommonFiltered,3,151049.0112,False,-1
microCMCL_R_1_CommonFiltered,3,151134.57664,False,-1
microCMCL_R_1_CommonFiltered,3,151463.3216,False,-1
microCMCL_R_1_CommonFiltered,3,151488.47104,False,-1
microCMCL_R_1_CommonFiltered,3,151557.48864,False,-1
microCMCL_R_1_CommonFiltered,3,151646.78144,False,-1
microCMCL_R_1_CommonFiltered,3,151662.34624,False,-1
microCMCL_R_1_CommonFiltered,3,151690.73152,False,-1
microCMCL_R_1_CommonFiltered,3,151719.56736,False,-1
microCMCL_R_1_CommonFiltered,3,151729.23392,False,-1
microCMCL_R_1_CommonFiltered,3,151745.08544,False,-1
microCMCL_R_1_CommonFiltered,3,151808.32768,False,-1
microCMCL_R_1_CommonFiltered,3,151924.1216,False,-1
microCMCL_R_1_CommonFiltered,3,152091.2384,False,-1
microCMCL_R_1_CommonFiltered,3,152173.11744,False,-1
microCMCL_R_1_CommonFiltered,3,152195.93216,False,-1
microCMCL_R_1_CommonFiltered,3,152342.85568,False,-1
microCMCL_R_1_CommonFiltered,3,152470.65088,False,-1
microCMCL_R_1_CommonFiltered,3,152476.99968,False,-1
microCMCL_R_1_CommonFiltered,3,152582.22592,False,-1
microCMCL_R_1_CommonFiltered,3,152606.1056,False,-1
microCMCL_R_1_CommonFiltered,3,152623.67744,False,-1
microCMCL_R_1_CommonFiltered,3,152657.22368,False,-1
microCMCL_R_1_CommonFiltered,3,152666.76736,False,-1
microCMCL_R_1_CommonFiltered,3,152681.59488,False,-1
microCMCL_R_1_CommonFiltered,3,152691.63008,False,-1
microCMCL_R_1_CommonFiltered,3,152736.23552,False,-1
microCMCL_R_1_CommonFiltered,3,152744.3456,False,-1
microCMCL_R_1_CommonFiltered,3,152822.08768,False,-1
microCMCL_R_1_CommonFiltered,3,152827.86304,False,-1
microCMCL_R_1_CommonFiltered,3,152891.02336,False,-1
microCMCL_R_1_CommonFiltered,3,152929.11616,False,-1
microCMCL_R_1_CommonFiltered,3,153006.61248,False,-1
microCMCL_R_1_CommonFiltered,3,153130.63936,False,-1
microCMCL_R_1_CommonFiltered,3,153259.29472,False,-1
microCMCL_R_1_CommonFiltered,3,153525.8624,False,-1
microCMCL_R_1_CommonFiltered,3,153556.33664,False,-1
microCMCL_R_1_CommonFiltered,3,153656.36096,False,-1
microCMCL_R_1_CommonFiltered,3,153701.21216,False,-1
microCMCL_R_1_CommonFiltered,3,153798.36928,False,-1
microCMCL_R_1_CommonFiltered,3,153809.87904,False,-1
microCMCL_R_1_CommonFiltered,3,154110.3616,False,-1
microCMCL_R_1_CommonFiltered,3,154126.21312,False,-1
microCMCL_R_1_CommonFiltered,3,154131.0464,False,-1
microCMCL_R_1_CommonFiltered,3,154141.9008,False,-1
microCMCL_R_1_CommonFiltered,3,154188.06272,False,-1
microCMCL_R_1_CommonFiltered,3,154267.40224,False,-1
microCMCL_R_1_CommonFiltered,3,154281.5744,False,-1
microCMCL_R_1_CommonFiltered,3,154295.45984,False,-1
microCMCL_R_1_CommonFiltered,3,154383.03232,False,-1
microCMCL_R_1_CommonFiltered,3,154403.88096,False,-1
microCMCL_R_1_CommonFiltered,3,154511.44192,False,-1
microCMCL_R_1_CommonFiltered,3,154579.1488,False,-1
microCMCL_R_1_CommonFiltered,3,154714.23488,False,-1
microCMCL_R_1_CommonFiltered,3,154754.6624,False,-1
microCMCL_R_1_CommonFiltered,3,154783.90784,False,-1
microCMCL_R_1_CommonFiltered,3,154801.60256,False,-1
microCMCL_R_1_CommonFiltered,3,154869.9648,False,-1
microCMCL_R_1_CommonFiltered,3,154894.17216,False,-1
microCMCL_R_1_CommonFiltered,3,154906.13248,False,-1
microCMCL_R_1_CommonFiltered,3,154922.68032,False,-1
microCMCL_R_1_CommonFiltered,3,154931.03616,False,-1
microCMCL_R_1_CommonFiltered,3,154950.28736,False,-1
microCMCL_R_1_CommonFiltered,3,154957.86496,False,-1
microCMCL_R_1_CommonFiltered,3,154963.68128,False,-1
microCMCL_R_1_CommonFiltered,3,155106.34496,False,-1
microCMCL_R_1_CommonFiltered,3,155115.06944,False,-1
microCMCL_R_1_CommonFiltered,3,155210.3424,False,-1
microCMCL_R_1_CommonFiltered,3,155250.2784,False,-1
microCMCL_R_1_CommonFiltered,3,155316.79744,False,-1
microCMCL_R_1_CommonFiltered,3,155452.12928,False,-1
microCMCL_R_1_CommonFiltered,3,155489.15712,False,-1
microCMCL_R_1_CommonFiltered,3,155679.78496,False,-1
microCMCL_R_1_CommonFiltered,3,155712.14336,False,-1
microCMCL_R_1_CommonFiltered,3,155727.872,False,-1
microCMCL_R_1_CommonFiltered,3,155757.52704,False,-1
microCMCL_R_1_CommonFiltered,3,155785.6256,False,-1
microCMCL_R_1_CommonFiltered,3,155797.13536,False,-1
microCMCL_R_1_CommonFiltered,3,155812.57728,False,-1
microCMCL_R_1_CommonFiltered,3,155988.54144,False,-1
microCMCL_R_1_CommonFiltered,3,156007.99744,False,-1
microCMCL_R_1_CommonFiltered,3,156099.33824,False,-1
microCMCL_R_1_CommonFiltered,3,156113.38752,False,-1
microCMCL_R_1_CommonFiltered,3,156140.9536,False,-1
microCMCL_R_1_CommonFiltered,3,156150.94784,False,-1
microCMCL_R_1_CommonFiltered,3,156214.64064,False,-1
microCMCL_R_1_CommonFiltered,3,156228.23936,False,-1
microCMCL_R_1_CommonFiltered,3,156241.5104,False,-1
microCMCL_R_1_CommonFiltered,3,156245.93408,False,-1
microCMCL_R_1_CommonFiltered,3,156449.21856,False,-1
microCMCL_R_1_CommonFiltered,3,156595.2,False,-1
microCMCL_R_1_CommonFiltered,3,156607.24224,False,-1
microCMCL_R_1_CommonFiltered,3,156621.74208,False,-1
microCMCL_R_1_CommonFiltered,3,156636.11904,False,-1
microCMCL_R_1_CommonFiltered,3,156671.71328,False,-1
microCMCL_R_1_CommonFiltered,3,156691.70176,False,-1
microCMCL_R_1_CommonFiltered,3,156710.83008,False,-1
microCMCL_R_1_CommonFiltered,3,156722.95424,False,-1
microCMCL_R_1_CommonFiltered,3,156731.55584,False,-1
microCMCL_R_1_CommonFiltered,3,156747.1616,False,-1
microCMCL_R_1_CommonFiltered,3,156757.8112,False,-1
microCMCL_R_1_CommonFiltered,3,156808.11008,False,-1
microCMCL_R_1_CommonFiltered,3,156923.61728,False,-1
microCMCL_R_1_CommonFiltered,3,156982.10816,False,-1
microCMCL_R_1_CommonFiltered,3,156988.94848,False,-1
microCMCL_R_1_CommonFiltered,3,157002.752,False,-1
microCMCL_R_1_CommonFiltered,3,157349.39648,False,-1
microCMCL_R_1_CommonFiltered,3,157384.21248,False,-1
microCMCL_R_1_CommonFiltered,3,157542.15424,False,-1
microCMCL_R_1_CommonFiltered,3,157567.1808,False,-1
microCMCL_R_1_CommonFiltered,3,157574.5536,False,-1
microCMCL_R_1_CommonFiltered,3,157586.47296,False,-1
microCMCL_R_1_CommonFiltered,3,157603.14368,False,-1
microCMCL_R_1_CommonFiltered,3,157654.26176,False,-1
microCMCL_R_1_CommonFiltered,3,157772.51328,False,-1
microCMCL_R_1_CommonFiltered,3,157787.17696,False,-1
microCMCL_R_1_CommonFiltered,3,157794.0992,False,-1
microCMCL_R_1_CommonFiltered,3,157996.81024,False,-1
microCMCL_R_1_CommonFiltered,3,158008.44288,False,-1
microCMCL_R_1_CommonFiltered,3,158019.50208,False,-1
microCMCL_R_1_CommonFiltered,3,158059.3152,False,-1
microCMCL_R_1_CommonFiltered,3,158069.39136,False,-1
microCMCL_R_1_CommonFiltered,3,158084.66944,False,-1
microCMCL_R_1_CommonFiltered,3,158095.85152,False,-1
microCMCL_R_1_CommonFiltered,3,158104.45312,False,-1
