Electrode,Cluster,Spike_ms,IsBurst,BurstIndex
microVOSTN_R_2_CommonFiltered,0,325336.35072,False,-1
microVOSTN_R_2_CommonFiltered,0,325383.29088,False,-1
microVOSTN_R_2_CommonFiltered,0,325411.06176,False,-1
microVOSTN_R_2_CommonFiltered,0,325441.00352,False,-1
microVOSTN_R_2_CommonFiltered,0,325483.15136,False,-1
microVOSTN_R_2_CommonFiltered,0,325503.95904,False,-1
microVOSTN_R_2_CommonFiltered,0,325539.75808,False,-1
microVOSTN_R_2_CommonFiltered,0,325621.39136,False,-1
microVOSTN_R_2_CommonFiltered,0,325630.23872,False,-1
microVOSTN_R_2_CommonFiltered,0,325657.8048,False,-1
microVOSTN_R_2_CommonFiltered,0,325793.50528,False,-1
microVOSTN_R_2_CommonFiltered,0,325910.15936,False,-1
microVOSTN_R_2_CommonFiltered,0,325954.9696,False,-1
microVOSTN_R_2_CommonFiltered,0,326047.25248,False,-1
microVOSTN_R_2_CommonFiltered,0,326125.48608,False,-1
microVOSTN_R_2_CommonFiltered,0,326402.33472,False,-1
microVOSTN_R_2_CommonFiltered,0,326445.50656,False,-1
microVOSTN_R_2_CommonFiltered,0,326527.09888,False,-1
microVOSTN_R_2_CommonFiltered,0,326565.56032,False,-1
microVOSTN_R_2_CommonFiltered,0,326627.69664,False,-1
microVOSTN_R_2_CommonFiltered,0,326757.41696,False,-1
microVOSTN_R_2_CommonFiltered,0,326988.5952,False,-1
microVOSTN_R_2_CommonFiltered,0,327036.02688,False,-1
microVOSTN_R_2_CommonFiltered,0,327051.96032,False,-1
microVOSTN_R_2_CommonFiltered,0,327065.27232,False,-1
microVOSTN_R_2_CommonFiltered,0,327136.21504,False,-1
microVOSTN_R_2_CommonFiltered,0,327163.904,False,-1
microVOSTN_R_2_CommonFiltered,0,327179.79648,False,-1
microVOSTN_R_2_CommonFiltered,0,327266.75456,False,-1
microVOSTN_R_2_CommonFiltered,0,327284.98176,False,-1
microVOSTN_R_2_CommonFiltered,0,327312.50688,False,-1
microVOSTN_R_2_CommonFiltered,0,327447.3472,False,-1
microVOSTN_R_2_CommonFiltered,0,327494.81984,False,-1
microVOSTN_R_2_CommonFiltered,0,327510.30272,False,-1
microVOSTN_R_2_CommonFiltered,0,327587.71712,False,-1
microVOSTN_R_2_CommonFiltered,0,327594.88512,False,-1
microVOSTN_R_2_CommonFiltered,0,327611.14624,False,-1
microVOSTN_R_2_CommonFiltered,0,327625.85088,False,-1
microVOSTN_R_2_CommonFiltered,0,327665.54112,False,-1
microVOSTN_R_2_CommonFiltered,0,327686.88128,False,-1
microVOSTN_R_2_CommonFiltered,0,327708.38528,False,-1
microVOSTN_R_2_CommonFiltered,0,327772.44672,False,-1
microVOSTN_R_2_CommonFiltered,0,327842.03776,False,-1
microVOSTN_R_2_CommonFiltered,0,327853.17888,False,-1
microVOSTN_R_2_CommonFiltered,0,327864.85248,False,-1
microVOSTN_R_2_CommonFiltered,0,327877.14048,False,-1
microVOSTN_R_2_CommonFiltered,0,327881.23648,False,-1
microVOSTN_R_2_CommonFiltered,0,328071.00416,False,-1
microVOSTN_R_2_CommonFiltered,0,328169.6768,False,-1
microVOSTN_R_2_CommonFiltered,0,328250.04032,False,-1
microVOSTN_R_2_CommonFiltered,0,328391.0656,False,-1
microVOSTN_R_2_CommonFiltered,0,328527.58528,False,-1
microVOSTN_R_2_CommonFiltered,0,328567.64416,False,-1
microVOSTN_R_2_CommonFiltered,0,328606.26944,False,-1
microVOSTN_R_2_CommonFiltered,0,328724.6848,False,-1
microVOSTN_R_2_CommonFiltered,0,328832.16384,False,-1
microVOSTN_R_2_CommonFiltered,0,328863.04768,False,-1
microVOSTN_R_2_CommonFiltered,0,328910.6432,False,-1
microVOSTN_R_2_CommonFiltered,0,328972.61568,False,-1
microVOSTN_R_2_CommonFiltered,0,329024.02048,False,-1
microVOSTN_R_2_CommonFiltered,0,329048.43264,False,-1
microVOSTN_R_2_CommonFiltered,0,329064.20224,False,-1
microVOSTN_R_2_CommonFiltered,0,329114.54208,False,-1
microVOSTN_R_2_CommonFiltered,0,329130.51648,False,-1
microVOSTN_R_2_CommonFiltered,0,329403.5968,False,-1
microVOSTN_R_2_CommonFiltered,0,329564.69248,False,-1
microVOSTN_R_2_CommonFiltered,0,329580.544,False,-1
microVOSTN_R_2_CommonFiltered,0,329637.15072,False,-1
microVOSTN_R_2_CommonFiltered,0,329638.99392,False,-1
microVOSTN_R_2_CommonFiltered,0,329658.5728,False,-1
microVOSTN_R_2_CommonFiltered,0,329698.63168,False,-1
microVOSTN_R_2_CommonFiltered,0,329782.23104,False,-1
microVOSTN_R_2_CommonFiltered,0,329868.12416,False,-1
microVOSTN_R_2_CommonFiltered,0,329905.5616,False,-1
microVOSTN_R_2_CommonFiltered,0,329988.01408,False,-1
microVOSTN_R_2_CommonFiltered,0,329995.91936,False,-1
microVOSTN_R_2_CommonFiltered,0,330003.6608,False,-1
microVOSTN_R_2_CommonFiltered,0,330009.10848,False,-1
microVOSTN_R_2_CommonFiltered,0,330019.6352,False,-1
microVOSTN_R_2_CommonFiltered,0,330032.29184,False,-1
microVOSTN_R_2_CommonFiltered,0,330060.06272,False,-1
microVOSTN_R_2_CommonFiltered,0,330132.6848,False,-1
microVOSTN_R_2_CommonFiltered,0,330154.55744,False,-1
microVOSTN_R_2_CommonFiltered,0,330172.416,False,-1
microVOSTN_R_2_CommonFiltered,0,330195.23072,False,-1
microVOSTN_R_2_CommonFiltered,0,330223.2064,False,-1
microVOSTN_R_2_CommonFiltered,0,330316.88192,False,-1
microVOSTN_R_2_CommonFiltered,0,330378.77248,False,-1
microVOSTN_R_2_CommonFiltered,0,330489.69216,False,-1
microVOSTN_R_2_CommonFiltered,0,330556.90752,False,-1
microVOSTN_R_2_CommonFiltered,0,330567.55712,False,-1
microVOSTN_R_2_CommonFiltered,0,330709.07392,False,-1
microVOSTN_R_2_CommonFiltered,0,330788.82304,False,-1
microVOSTN_R_2_CommonFiltered,0,330803.65056,False,-1
microVOSTN_R_2_CommonFiltered,0,330849.73056,False,-1
microVOSTN_R_2_CommonFiltered,0,330889.58464,False,-1
microVOSTN_R_2_CommonFiltered,0,330923.70432,False,-1
microVOSTN_R_2_CommonFiltered,0,331022.9504,False,-1
microVOSTN_R_2_CommonFiltered,0,331117.81376,False,-1
microVOSTN_R_2_CommonFiltered,0,331210.91584,False,-1
microVOSTN_R_2_CommonFiltered,0,331217.22368,False,-1
microVOSTN_R_2_CommonFiltered,0,331234.0992,False,-1
microVOSTN_R_2_CommonFiltered,0,331267.44064,False,-1
microVOSTN_R_2_CommonFiltered,0,331274.60864,False,-1
microVOSTN_R_2_CommonFiltered,0,331300.29056,False,-1
microVOSTN_R_2_CommonFiltered,0,331321.05728,False,-1
microVOSTN_R_2_CommonFiltered,0,331333.87776,False,-1
microVOSTN_R_2_CommonFiltered,0,331497.34912,False,-1
microVOSTN_R_2_CommonFiltered,0,331517.78816,False,-1
microVOSTN_R_2_CommonFiltered,0,331533.312,False,-1
microVOSTN_R_2_CommonFiltered,0,331628.3392,False,-1
microVOSTN_R_2_CommonFiltered,0,331706.08128,False,-1
microVOSTN_R_2_CommonFiltered,0,331791.40096,False,-1
microVOSTN_R_2_CommonFiltered,0,331865.25184,False,-1
microVOSTN_R_2_CommonFiltered,0,331895.35744,False,-1
microVOSTN_R_2_CommonFiltered,0,332191.9488,False,-1
microVOSTN_R_2_CommonFiltered,0,332354.51904,False,-1
microVOSTN_R_2_CommonFiltered,0,332404.98176,False,-1
microVOSTN_R_2_CommonFiltered,0,332432.384,False,-1
microVOSTN_R_2_CommonFiltered,0,332442.54208,False,-1
microVOSTN_R_2_CommonFiltered,0,332549.77536,False,-1
microVOSTN_R_2_CommonFiltered,0,332570.8288,False,-1
microVOSTN_R_2_CommonFiltered,0,332586.06592,False,-1
microVOSTN_R_2_CommonFiltered,0,332621.04576,False,-1
microVOSTN_R_2_CommonFiltered,0,332635.79136,False,-1
microVOSTN_R_2_CommonFiltered,0,332639.10912,False,-1
microVOSTN_R_2_CommonFiltered,0,332678.88128,False,-1
microVOSTN_R_2_CommonFiltered,0,332695.51104,False,-1
microVOSTN_R_2_CommonFiltered,0,332715.8272,False,-1
microVOSTN_R_2_CommonFiltered,0,332793.73312,False,-1
microVOSTN_R_2_CommonFiltered,0,332803.64544,False,-1
microVOSTN_R_2_CommonFiltered,0,332818.14528,False,-1
microVOSTN_R_2_CommonFiltered,0,332849.60256,False,-1
microVOSTN_R_2_CommonFiltered,0,332886.2208,False,-1
microVOSTN_R_2_CommonFiltered,0,332939.59168,False,-1
microVOSTN_R_2_CommonFiltered,0,332982.84544,False,-1
microVOSTN_R_2_CommonFiltered,0,332992.43008,False,-1
microVOSTN_R_2_CommonFiltered,0,333015.04,False,-1
microVOSTN_R_2_CommonFiltered,0,333068.57472,False,-1
microVOSTN_R_2_CommonFiltered,0,333087.9488,False,-1
microVOSTN_R_2_CommonFiltered,0,333100.76928,False,-1
microVOSTN_R_2_CommonFiltered,0,333107.6096,False,-1
microVOSTN_R_2_CommonFiltered,0,333123.46112,False,-1
microVOSTN_R_2_CommonFiltered,0,333146.60352,False,-1
microVOSTN_R_2_CommonFiltered,0,333149.42976,False,-1
microVOSTN_R_2_CommonFiltered,0,333157.66272,False,-1
microVOSTN_R_2_CommonFiltered,0,333172.24448,False,-1
microVOSTN_R_2_CommonFiltered,0,333215.78496,False,-1
microVOSTN_R_2_CommonFiltered,0,333228.72832,False,-1
microVOSTN_R_2_CommonFiltered,0,333240.44288,False,-1
microVOSTN_R_2_CommonFiltered,0,333295.45216,False,-1
microVOSTN_R_2_CommonFiltered,0,333324.16512,False,-1
microVOSTN_R_2_CommonFiltered,0,333335.92064,False,-1
microVOSTN_R_2_CommonFiltered,0,333369.79456,False,-1
microVOSTN_R_2_CommonFiltered,0,333383.31136,False,-1
microVOSTN_R_2_CommonFiltered,0,333391.83104,False,-1
microVOSTN_R_2_CommonFiltered,0,333394.61632,False,-1
microVOSTN_R_2_CommonFiltered,0,333466.46016,False,-1
microVOSTN_R_2_CommonFiltered,0,333554.688,False,-1
microVOSTN_R_2_CommonFiltered,0,333571.2768,False,-1
microVOSTN_R_2_CommonFiltered,0,333578.40384,False,-1
microVOSTN_R_2_CommonFiltered,0,333627.76064,False,-1
microVOSTN_R_2_CommonFiltered,0,333736.87808,False,-1
microVOSTN_R_2_CommonFiltered,0,333790.0032,False,-1
microVOSTN_R_2_CommonFiltered,0,333831.168,False,-1
microVOSTN_R_2_CommonFiltered,0,333856.84992,False,-1
microVOSTN_R_2_CommonFiltered,0,334350.78656,False,-1
microVOSTN_R_2_CommonFiltered,0,334992.22016,False,-1
microVOSTN_R_2_CommonFiltered,0,335041.61792,False,-1
microVOSTN_R_2_CommonFiltered,0,335100.76416,False,-1
microVOSTN_R_2_CommonFiltered,0,335150.03904,False,-1
microVOSTN_R_2_CommonFiltered,0,335255.10144,False,-1
microVOSTN_R_2_CommonFiltered,0,335343.69792,False,-1
microVOSTN_R_2_CommonFiltered,0,335490.00704,False,-1
microVOSTN_R_2_CommonFiltered,0,335509.0944,False,-1
microVOSTN_R_2_CommonFiltered,0,335591.0144,False,-1
microVOSTN_R_2_CommonFiltered,0,335635.41504,False,-1
microVOSTN_R_2_CommonFiltered,0,335719.09632,False,-1
microVOSTN_R_2_CommonFiltered,0,335754.8544,False,-1
microVOSTN_R_2_CommonFiltered,0,335778.73408,False,-1
microVOSTN_R_2_CommonFiltered,0,336070.2464,False,-1
microVOSTN_R_2_CommonFiltered,0,336089.7024,False,-1
microVOSTN_R_2_CommonFiltered,0,336174.36672,False,-1
microVOSTN_R_2_CommonFiltered,0,336214.17984,False,-1
microVOSTN_R_2_CommonFiltered,0,336235.15136,False,-1
microVOSTN_R_2_CommonFiltered,0,336283.07456,False,-1
microVOSTN_R_2_CommonFiltered,0,336332.1856,False,-1
microVOSTN_R_2_CommonFiltered,0,336339.43552,False,-1
microVOSTN_R_2_CommonFiltered,0,336349.10208,False,-1
microVOSTN_R_2_CommonFiltered,0,336383.42656,False,-1
microVOSTN_R_2_CommonFiltered,0,336457.23648,False,-1
microVOSTN_R_2_CommonFiltered,0,336515.72736,False,-1
microVOSTN_R_2_CommonFiltered,0,336532.84864,False,-1
microVOSTN_R_2_CommonFiltered,0,336618.25024,False,-1
microVOSTN_R_2_CommonFiltered,0,336641.59744,False,-1
microVOSTN_R_2_CommonFiltered,0,336667.27936,False,-1
microVOSTN_R_2_CommonFiltered,0,336766.23872,False,-1
microVOSTN_R_2_CommonFiltered,0,336829.6448,False,-1
microVOSTN_R_2_CommonFiltered,0,336859.3408,False,-1
microVOSTN_R_2_CommonFiltered,0,336911.1552,False,-1
microVOSTN_R_2_CommonFiltered,0,336948.8384,False,-1
microVOSTN_R_2_CommonFiltered,0,336971.3664,False,-1
microVOSTN_R_2_CommonFiltered,0,336977.75616,False,-1
microVOSTN_R_2_CommonFiltered,0,336991.92832,False,-1
microVOSTN_R_2_CommonFiltered,0,337017.40544,False,-1
microVOSTN_R_2_CommonFiltered,0,337068.27776,False,-1
microVOSTN_R_2_CommonFiltered,0,337130.74176,False,-1
microVOSTN_R_2_CommonFiltered,0,337143.27552,False,-1
microVOSTN_R_2_CommonFiltered,0,337156.13696,False,-1
microVOSTN_R_2_CommonFiltered,0,337170.432,False,-1
microVOSTN_R_2_CommonFiltered,0,337197.99808,False,-1
microVOSTN_R_2_CommonFiltered,0,337242.27584,False,-1
microVOSTN_R_2_CommonFiltered,0,337283.60448,False,-1
microVOSTN_R_2_CommonFiltered,0,337342.30016,False,-1
microVOSTN_R_2_CommonFiltered,0,337378.46784,False,-1
microVOSTN_R_2_CommonFiltered,0,337405.952,False,-1
microVOSTN_R_2_CommonFiltered,0,337465.22112,False,-1
microVOSTN_R_2_CommonFiltered,0,337497.94816,False,-1
microVOSTN_R_2_CommonFiltered,0,337539.35872,False,-1
microVOSTN_R_2_CommonFiltered,0,337624.8832,False,-1
microVOSTN_R_2_CommonFiltered,0,337804.20608,False,-1
microVOSTN_R_2_CommonFiltered,0,337971.77344,False,-1
microVOSTN_R_2_CommonFiltered,0,338067.00544,False,-1
microVOSTN_R_2_CommonFiltered,0,338091.04896,False,-1
microVOSTN_R_2_CommonFiltered,0,338154.82368,False,-1
microVOSTN_R_2_CommonFiltered,0,338191.93344,False,-1
microVOSTN_R_2_CommonFiltered,0,338216.1408,False,-1
microVOSTN_R_2_CommonFiltered,0,338447.81056,False,-1
microVOSTN_R_2_CommonFiltered,0,338538.16832,False,-1
microVOSTN_R_2_CommonFiltered,0,338692.3008,False,-1
microVOSTN_R_2_CommonFiltered,0,338716.30336,False,-1
microVOSTN_R_2_CommonFiltered,0,338754.3552,False,-1
microVOSTN_R_2_CommonFiltered,0,338801.50016,False,-1
microVOSTN_R_2_CommonFiltered,0,338889.44128,False,-1
microVOSTN_R_2_CommonFiltered,0,338928.76288,False,-1
microVOSTN_R_2_CommonFiltered,0,339060.49024,False,-1
microVOSTN_R_2_CommonFiltered,0,339062.08768,False,-1
microVOSTN_R_2_CommonFiltered,0,339108.78208,False,-1
microVOSTN_R_2_CommonFiltered,0,339122.3808,False,-1
microVOSTN_R_2_CommonFiltered,0,339222.60992,False,-1
microVOSTN_R_2_CommonFiltered,0,339249.88928,False,-1
microVOSTN_R_2_CommonFiltered,0,339278.80704,False,-1
microVOSTN_R_2_CommonFiltered,0,339296.29696,False,-1
microVOSTN_R_2_CommonFiltered,0,339309.9776,False,-1
microVOSTN_R_2_CommonFiltered,0,339328.45056,False,-1
microVOSTN_R_2_CommonFiltered,0,339441.29536,False,-1
microVOSTN_R_2_CommonFiltered,0,339547.01312,False,-1
microVOSTN_R_2_CommonFiltered,0,339588.13696,False,-1
microVOSTN_R_2_CommonFiltered,0,339598.99136,False,-1
microVOSTN_R_2_CommonFiltered,0,339623.69024,False,-1
microVOSTN_R_2_CommonFiltered,0,339642.81856,False,-1
microVOSTN_R_2_CommonFiltered,0,339682.54976,False,-1
microVOSTN_R_2_CommonFiltered,0,339735.59296,False,-1
microVOSTN_R_2_CommonFiltered,0,339758.16192,False,-1
microVOSTN_R_2_CommonFiltered,0,339881.53344,False,-1
microVOSTN_R_2_CommonFiltered,0,340075.43808,False,-1
microVOSTN_R_2_CommonFiltered,0,340129.792,False,-1
microVOSTN_R_2_CommonFiltered,0,340134.46144,False,-1
microVOSTN_R_2_CommonFiltered,0,340153.91744,False,-1
microVOSTN_R_2_CommonFiltered,0,340284.66176,False,-1
microVOSTN_R_2_CommonFiltered,0,340316.48768,False,-1
microVOSTN_R_2_CommonFiltered,0,340344.50432,False,-1
microVOSTN_R_2_CommonFiltered,0,340390.21568,False,-1
microVOSTN_R_2_CommonFiltered,0,340450.01728,False,-1
microVOSTN_R_2_CommonFiltered,0,340637.45024,False,-1
microVOSTN_R_2_CommonFiltered,0,340693.77024,False,-1
microVOSTN_R_2_CommonFiltered,0,340724.77696,False,-1
microVOSTN_R_2_CommonFiltered,0,340883.33312,False,-1
microVOSTN_R_2_CommonFiltered,0,340887.22432,False,-1
microVOSTN_R_2_CommonFiltered,0,340912.86528,False,-1
microVOSTN_R_2_CommonFiltered,0,340951.81824,False,-1
microVOSTN_R_2_CommonFiltered,0,341098.00448,False,-1
microVOSTN_R_2_CommonFiltered,0,341155.96288,False,-1
microVOSTN_R_2_CommonFiltered,0,341220.80256,False,-1
microVOSTN_R_2_CommonFiltered,0,341252.38272,False,-1
microVOSTN_R_2_CommonFiltered,0,341260.82048,False,-1
microVOSTN_R_2_CommonFiltered,0,341267.456,False,-1
microVOSTN_R_2_CommonFiltered,0,341278.06464,False,-1
microVOSTN_R_2_CommonFiltered,0,341391.93344,False,-1
microVOSTN_R_2_CommonFiltered,0,341427.97824,False,-1
microVOSTN_R_2_CommonFiltered,0,341436.6208,False,-1
microVOSTN_R_2_CommonFiltered,0,341488.64,False,-1
microVOSTN_R_2_CommonFiltered,0,341528.00256,False,-1
microVOSTN_R_2_CommonFiltered,0,341530.37824,False,-1
microVOSTN_R_2_CommonFiltered,0,341546.92608,False,-1
microVOSTN_R_2_CommonFiltered,0,341561.46688,False,-1
microVOSTN_R_2_CommonFiltered,0,341574.98368,False,-1
microVOSTN_R_2_CommonFiltered,0,341615.616,False,-1
microVOSTN_R_2_CommonFiltered,0,341904.95744,False,-1
microVOSTN_R_2_CommonFiltered,0,341997.89568,False,-1
microVOSTN_R_2_CommonFiltered,0,342010.42944,False,-1
microVOSTN_R_2_CommonFiltered,0,342043.89376,False,-1
microVOSTN_R_2_CommonFiltered,0,342090.09664,False,-1
microVOSTN_R_2_CommonFiltered,0,342170.46016,False,-1
microVOSTN_R_2_CommonFiltered,0,342448.16896,False,-1
microVOSTN_R_2_CommonFiltered,0,342480.65024,False,-1
microVOSTN_R_2_CommonFiltered,0,342513.99168,False,-1
microVOSTN_R_2_CommonFiltered,0,342577.11104,False,-1
microVOSTN_R_2_CommonFiltered,0,342623.76448,False,-1
microVOSTN_R_2_CommonFiltered,0,342641.33632,False,-1
microVOSTN_R_2_CommonFiltered,0,342646.66112,False,-1
microVOSTN_R_2_CommonFiltered,0,342699.86816,False,-1
microVOSTN_R_2_CommonFiltered,0,342714.08128,False,-1
microVOSTN_R_2_CommonFiltered,0,342741.31968,False,-1
microVOSTN_R_2_CommonFiltered,0,342764.83072,False,-1
microVOSTN_R_2_CommonFiltered,0,342807.79776,False,-1
microVOSTN_R_2_CommonFiltered,0,342943.62112,False,-1
microVOSTN_R_2_CommonFiltered,0,342981.30432,False,-1
microVOSTN_R_2_CommonFiltered,0,343014.35904,False,-1
microVOSTN_R_2_CommonFiltered,0,343068.30336,False,-1
microVOSTN_R_2_CommonFiltered,0,343098.08128,False,-1
microVOSTN_R_2_CommonFiltered,0,343117.86496,False,-1
microVOSTN_R_2_CommonFiltered,0,343160.91392,False,-1
microVOSTN_R_2_CommonFiltered,0,343178.6496,False,-1
microVOSTN_R_2_CommonFiltered,0,343291.24864,False,-1
microVOSTN_R_2_CommonFiltered,0,343348.10112,False,-1
microVOSTN_R_2_CommonFiltered,0,343431.61856,False,-1
microVOSTN_R_2_CommonFiltered,0,343449.51808,False,-1
microVOSTN_R_2_CommonFiltered,0,343509.36064,False,-1
microVOSTN_R_2_CommonFiltered,0,343778.67264,False,-1
microVOSTN_R_2_CommonFiltered,0,343812.13696,False,-1
microVOSTN_R_2_CommonFiltered,0,343897.33376,False,-1
microVOSTN_R_2_CommonFiltered,0,343913.63584,False,-1
microVOSTN_R_2_CommonFiltered,0,343943.94624,False,-1
microVOSTN_R_2_CommonFiltered,0,343968.31744,False,-1
microVOSTN_R_2_CommonFiltered,0,343969.50528,False,-1
microVOSTN_R_2_CommonFiltered,0,343979.49952,False,-1
microVOSTN_R_2_CommonFiltered,0,344011.24352,False,-1
microVOSTN_R_2_CommonFiltered,0,344032.74752,False,-1
microVOSTN_R_2_CommonFiltered,0,344096.72704,False,-1
microVOSTN_R_2_CommonFiltered,0,344114.29888,False,-1
microVOSTN_R_2_CommonFiltered,0,344147.18976,False,-1
microVOSTN_R_2_CommonFiltered,0,344186.0608,False,-1
microVOSTN_R_2_CommonFiltered,0,344198.92224,False,-1
microVOSTN_R_2_CommonFiltered,0,344264.2944,False,-1
microVOSTN_R_2_CommonFiltered,0,344304.14848,False,-1
microVOSTN_R_2_CommonFiltered,0,344361.90208,False,-1
microVOSTN_R_2_CommonFiltered,0,344475.68896,False,-1
microVOSTN_R_2_CommonFiltered,0,344499.8144,False,-1
microVOSTN_R_2_CommonFiltered,0,344517.79584,False,-1
microVOSTN_R_2_CommonFiltered,0,344603.40224,False,-1
microVOSTN_R_2_CommonFiltered,0,344615.81312,False,-1
microVOSTN_R_2_CommonFiltered,0,344637.8496,False,-1
microVOSTN_R_2_CommonFiltered,0,344716.12416,False,-1
microVOSTN_R_2_CommonFiltered,0,344732.22144,False,-1
microVOSTN_R_2_CommonFiltered,0,344772.11648,False,-1
microVOSTN_R_2_CommonFiltered,0,344825.56928,False,-1
microVOSTN_R_2_CommonFiltered,0,344968.64256,False,-1
microVOSTN_R_2_CommonFiltered,0,344982.81472,False,-1
microVOSTN_R_2_CommonFiltered,0,345060.1472,False,-1
microVOSTN_R_2_CommonFiltered,0,345121.05472,False,-1
microVOSTN_R_2_CommonFiltered,0,345141.0432,False,-1
microVOSTN_R_2_CommonFiltered,0,345199.98464,False,-1
microVOSTN_R_2_CommonFiltered,0,345256.59136,False,-1
microVOSTN_R_2_CommonFiltered,0,345574.93248,False,-1
microVOSTN_R_2_CommonFiltered,0,345614.82752,False,-1
microVOSTN_R_2_CommonFiltered,0,345617.73568,False,-1
microVOSTN_R_2_CommonFiltered,0,345772.8512,False,-1
microVOSTN_R_2_CommonFiltered,0,345841.99168,False,-1
microVOSTN_R_2_CommonFiltered,0,346010.46016,False,-1
microVOSTN_R_2_CommonFiltered,0,346080.78848,False,-1
microVOSTN_R_2_CommonFiltered,0,346371.52256,False,-1
microVOSTN_R_2_CommonFiltered,0,346402.93888,False,-1
microVOSTN_R_2_CommonFiltered,0,346405.2736,False,-1
microVOSTN_R_2_CommonFiltered,0,346417.7664,False,-1
microVOSTN_R_2_CommonFiltered,0,346424.85248,False,-1
microVOSTN_R_2_CommonFiltered,0,346481.50016,False,-1
microVOSTN_R_2_CommonFiltered,0,346509.96736,False,-1
microVOSTN_R_2_CommonFiltered,0,346910.02368,False,-1
microVOSTN_R_2_CommonFiltered,0,346994.36032,False,-1
microVOSTN_R_2_CommonFiltered,0,347045.64224,False,-1
microVOSTN_R_2_CommonFiltered,0,347059.15904,False,-1
microVOSTN_R_2_CommonFiltered,0,347123.9168,False,-1
microVOSTN_R_2_CommonFiltered,0,347234.0992,False,-1
microVOSTN_R_2_CommonFiltered,0,347288.49408,False,-1
microVOSTN_R_2_CommonFiltered,0,347292.13952,False,-1
microVOSTN_R_2_CommonFiltered,0,347363.16416,False,-1
microVOSTN_R_2_CommonFiltered,0,347408.1792,False,-1
microVOSTN_R_2_CommonFiltered,0,347432.7552,False,-1
microVOSTN_R_2_CommonFiltered,0,347496.2432,False,-1
microVOSTN_R_2_CommonFiltered,0,347518.48448,False,-1
microVOSTN_R_2_CommonFiltered,0,347550.88384,False,-1
microVOSTN_R_2_CommonFiltered,0,347554.57024,False,-1
microVOSTN_R_2_CommonFiltered,0,347555.67616,False,-1
microVOSTN_R_2_CommonFiltered,0,347572.67456,False,-1
microVOSTN_R_2_CommonFiltered,0,347595.93984,False,-1
microVOSTN_R_2_CommonFiltered,0,347645.952,False,-1
microVOSTN_R_2_CommonFiltered,0,347682.44736,False,-1
microVOSTN_R_2_CommonFiltered,0,347704.23808,False,-1
microVOSTN_R_2_CommonFiltered,0,347743.88736,False,-1
microVOSTN_R_2_CommonFiltered,0,347818.06592,False,-1
microVOSTN_R_2_CommonFiltered,0,347870.65856,False,-1
microVOSTN_R_2_CommonFiltered,0,347904.32768,False,-1
microVOSTN_R_2_CommonFiltered,0,347929.31328,False,-1
microVOSTN_R_2_CommonFiltered,0,348008.28416,False,-1
microVOSTN_R_2_CommonFiltered,0,348010.2912,False,-1
microVOSTN_R_2_CommonFiltered,0,348020.57216,False,-1
microVOSTN_R_2_CommonFiltered,0,348030.93504,False,-1
microVOSTN_R_2_CommonFiltered,0,348059.48416,False,-1
microVOSTN_R_2_CommonFiltered,0,348135.26016,False,-1
microVOSTN_R_2_CommonFiltered,0,348141.69088,False,-1
