Electrode,Cluster,Spike_ms,IsBurst,BurstIndex
microGPi1_L_1_CommonFiltered,0,72283.62752,False,-1
microGPi1_L_1_CommonFiltered,0,72572.3136,False,-1
microGPi1_L_1_CommonFiltered,0,72721.32608,False,-1
microGPi1_L_1_CommonFiltered,0,72825.97888,False,-1
microGPi1_L_1_CommonFiltered,0,72860.54912,False,-1
microGPi1_L_1_CommonFiltered,0,73501.696,False,-1
microGPi1_L_1_CommonFiltered,0,73567.19104,False,-1
microGPi1_L_1_CommonFiltered,0,73590.29248,False,-1
microGPi1_L_1_CommonFiltered,0,73652.96128,False,-1
microGPi1_L_1_CommonFiltered,0,73738.60864,False,-1
microGPi1_L_1_CommonFiltered,0,73995.79648,False,-1
microGPi1_L_1_CommonFiltered,0,74375.82336,False,-1
microGPi1_L_1_CommonFiltered,0,74464.33792,False,-1
microGPi1_L_1_CommonFiltered,0,74561.20832,False,-1
microGPi1_L_1_CommonFiltered,0,74670.32576,False,-1
microGPi1_L_1_CommonFiltered,0,74855.54688,False,-1
microGPi1_L_1_CommonFiltered,0,74958.35648,False,-1
microGPi1_L_1_CommonFiltered,0,74971.9552,False,-1
microGPi1_L_1_CommonFiltered,0,74985.84064,False,-1
microGPi1_L_1_CommonFiltered,0,75585.29024,False,-1
microGPi1_L_1_CommonFiltered,0,76050.14528,False,-1
microGPi1_L_1_CommonFiltered,0,76124.24192,False,-1
microGPi1_L_1_CommonFiltered,0,76332.15488,False,-1
microGPi1_L_1_CommonFiltered,0,76337.7664,False,-1
microGPi1_L_1_CommonFiltered,0,76600.64768,False,-1
microGPi1_L_1_CommonFiltered,0,76721.27488,False,-1
microGPi1_L_1_CommonFiltered,0,76743.59808,False,-1
microGPi1_L_1_CommonFiltered,0,76842.14784,False,-1
microGPi1_L_1_CommonFiltered,0,76863.61088,False,-1
microGPi1_L_1_CommonFiltered,0,77003.03872,False,-1
microGPi1_L_1_CommonFiltered,0,77073.8176,False,-1
microGPi1_L_1_CommonFiltered,0,77086.26944,False,-1
microGPi1_L_1_CommonFiltered,0,77119.2832,False,-1
microGPi1_L_1_CommonFiltered,0,77171.67104,False,-1
microGPi1_L_1_CommonFiltered,0,77308.96896,False,-1
microGPi1_L_1_CommonFiltered,0,77361.52064,False,-1
microGPi1_L_1_CommonFiltered,0,77706.15808,False,-1
microGPi1_L_1_CommonFiltered,0,77747.8144,False,-1
microGPi1_L_1_CommonFiltered,0,77896.66304,False,-1
microGPi1_L_1_CommonFiltered,0,77949.46048,False,-1
microGPi1_L_1_CommonFiltered,0,78074.79808,False,-1
microGPi1_L_1_CommonFiltered,0,78184.32512,False,-1
microGPi1_L_1_CommonFiltered,0,78232.24832,False,-1
microGPi1_L_1_CommonFiltered,0,78393.42592,False,-1
microGPi1_L_1_CommonFiltered,0,78615.83872,False,-1
microGPi1_L_1_CommonFiltered,0,78683.46368,False,-1
microGPi1_L_1_CommonFiltered,0,78735.89248,False,-1
microGPi1_L_1_CommonFiltered,0,78779.47392,False,-1
microGPi1_L_1_CommonFiltered,0,78827.84768,False,-1
microGPi1_L_1_CommonFiltered,0,79153.11104,False,-1
microGPi1_L_1_CommonFiltered,0,79455.96928,False,-1
microGPi1_L_1_CommonFiltered,0,79753.6256,False,-1
microGPi1_L_1_CommonFiltered,0,79976.93952,False,-1
microGPi1_L_1_CommonFiltered,0,80153.68192,False,-1
microGPi1_L_1_CommonFiltered,0,80240.10752,False,-1
microGPi1_L_1_CommonFiltered,0,80366.3872,False,-1
microGPi1_L_1_CommonFiltered,0,80578.80576,False,-1
microGPi1_L_1_CommonFiltered,0,80677.76512,False,-1
microGPi1_L_1_CommonFiltered,0,80796.75392,False,-1
microGPi1_L_1_CommonFiltered,0,81113.33376,False,-1
microGPi1_L_1_CommonFiltered,0,81306.624,False,-1
microGPi1_L_1_CommonFiltered,0,81453.50656,False,-1
microGPi1_L_1_CommonFiltered,0,81542.47168,False,-1
microGPi1_L_1_CommonFiltered,0,81688.576,False,-1
microGPi1_L_1_CommonFiltered,0,81776.47616,False,-1
microGPi1_L_1_CommonFiltered,0,81891.61472,False,-1
microGPi1_L_1_CommonFiltered,0,81982.42304,False,-1
microGPi1_L_1_CommonFiltered,0,82014.04416,False,-1
microGPi1_L_1_CommonFiltered,0,82062.37696,False,-1
microGPi1_L_1_CommonFiltered,0,82181.07904,False,-1
microGPi1_L_1_CommonFiltered,0,82352.49664,False,-1
microGPi1_L_1_CommonFiltered,0,82472.63232,False,-1
microGPi1_L_1_CommonFiltered,0,82593.71008,False,-1
microGPi1_L_1_CommonFiltered,0,82670.51008,False,-1
microGPi1_L_1_CommonFiltered,0,82730.10688,False,-1
microGPi1_L_1_CommonFiltered,0,82895.17568,False,-1
microGPi1_L_1_CommonFiltered,0,83091.61984,False,-1
microGPi1_L_1_CommonFiltered,0,83344.91648,False,-1
microGPi1_L_1_CommonFiltered,0,83454.68928,False,-1
microGPi1_L_1_CommonFiltered,0,83570.11456,False,-1
microGPi1_L_1_CommonFiltered,0,83758.16192,False,-1
microGPi1_L_1_CommonFiltered,0,83856.95744,False,-1
microGPi1_L_1_CommonFiltered,0,83957.43232,False,-1
microGPi1_L_1_CommonFiltered,0,84054.58944,False,-1
microGPi1_L_1_CommonFiltered,0,84123.36128,False,-1
microGPi1_L_1_CommonFiltered,0,84129.01376,False,-1
microGPi1_L_1_CommonFiltered,0,84154.94144,False,-1
microGPi1_L_1_CommonFiltered,0,84766.39232,False,-1
microGPi1_L_1_CommonFiltered,0,84936.54016,False,-1
microGPi1_L_1_CommonFiltered,0,85052.2112,False,-1
microGPi1_L_1_CommonFiltered,0,85075.59936,False,-1
microGPi1_L_1_CommonFiltered,0,85683.4048,False,-1
microGPi1_L_1_CommonFiltered,0,85868.09344,False,-1
microGPi1_L_1_CommonFiltered,0,86167.22432,False,-1
microGPi1_L_1_CommonFiltered,0,86561.75104,False,-1
microGPi1_L_1_CommonFiltered,0,87071.00672,False,-1
microGPi1_L_1_CommonFiltered,0,87104.43008,False,-1
microGPi1_L_1_CommonFiltered,0,87210.02496,False,-1
microGPi1_L_1_CommonFiltered,0,87259.21792,False,-1
microGPi1_L_1_CommonFiltered,0,87303.49568,False,-1
microGPi1_L_1_CommonFiltered,0,87339.8272,False,-1
microGPi1_L_1_CommonFiltered,0,87474.70848,False,-1
microGPi1_L_1_CommonFiltered,0,87603.32288,False,-1
microGPi1_L_1_CommonFiltered,0,87804.5184,False,-1
microGPi1_L_1_CommonFiltered,0,87821.9264,False,-1
microGPi1_L_1_CommonFiltered,0,87841.9968,False,-1
microGPi1_L_1_CommonFiltered,0,88000.9216,False,-1
microGPi1_L_1_CommonFiltered,0,88144.56832,False,-1
microGPi1_L_1_CommonFiltered,0,88300.1344,False,-1
microGPi1_L_1_CommonFiltered,0,88351.41632,False,-1
microGPi1_L_1_CommonFiltered,0,88402.24768,False,-1
microGPi1_L_1_CommonFiltered,0,88571.2896,False,-1
microGPi1_L_1_CommonFiltered,0,88615.56736,False,-1
microGPi1_L_1_CommonFiltered,0,88803.20512,False,-1
microGPi1_L_1_CommonFiltered,0,88985.23136,False,-1
microGPi1_L_1_CommonFiltered,0,89102.82752,False,-1
microGPi1_L_1_CommonFiltered,0,89244.71296,False,-1
microGPi1_L_1_CommonFiltered,0,89287.84384,False,-1
microGPi1_L_1_CommonFiltered,0,89571.77856,False,-1
microGPi1_L_1_CommonFiltered,0,89711.16544,False,-1
microGPi1_L_1_CommonFiltered,0,89917.93152,False,-1
microGPi1_L_1_CommonFiltered,0,90077.92128,False,-1
microGPi1_L_1_CommonFiltered,0,91048.67328,False,-1
microGPi1_L_1_CommonFiltered,0,91089.59232,False,-1
microGPi1_L_1_CommonFiltered,0,91490.95936,False,-1
microGPi1_L_1_CommonFiltered,0,92147.13856,False,-1
microGPi1_L_1_CommonFiltered,0,92667.6992,False,-1
microGPi1_L_1_CommonFiltered,0,92773.70368,False,-1
microGPi1_L_1_CommonFiltered,0,92810.93632,False,-1
microGPi1_L_1_CommonFiltered,0,92846.36672,False,-1
microGPi1_L_1_CommonFiltered,0,92924.96896,False,-1
microGPi1_L_1_CommonFiltered,0,93058.74432,False,-1
microGPi1_L_1_CommonFiltered,0,93200.09728,False,-1
microGPi1_L_1_CommonFiltered,0,93573.44768,False,-1
microGPi1_L_1_CommonFiltered,0,93599.49824,False,-1
microGPi1_L_1_CommonFiltered,0,93725.16352,False,-1
microGPi1_L_1_CommonFiltered,0,93812.16256,False,-1
microGPi1_L_1_CommonFiltered,0,93947.57632,False,-1
microGPi1_L_1_CommonFiltered,0,93968.384,False,-1
microGPi1_L_1_CommonFiltered,0,94059.47904,False,-1
microGPi1_L_1_CommonFiltered,0,94124.72832,False,-1
microGPi1_L_1_CommonFiltered,0,94177.56672,False,-1
microGPi1_L_1_CommonFiltered,0,94426.15296,False,-1
microGPi1_L_1_CommonFiltered,0,94552.22784,False,-1
microGPi1_L_1_CommonFiltered,0,94732.24704,False,-1
microGPi1_L_1_CommonFiltered,0,94786.80576,False,-1
microGPi1_L_1_CommonFiltered,0,94901.41184,False,-1
microGPi1_L_1_CommonFiltered,0,94977.47456,False,-1
microGPi1_L_1_CommonFiltered,0,95020.97408,False,-1
microGPi1_L_1_CommonFiltered,0,95171.1744,False,-1
microGPi1_L_1_CommonFiltered,0,95227.904,False,-1
microGPi1_L_1_CommonFiltered,0,95321.41568,False,-1
microGPi1_L_1_CommonFiltered,0,95397.2736,False,-1
microGPi1_L_1_CommonFiltered,0,95478.82496,False,-1
microGPi1_L_1_CommonFiltered,0,95607.48032,False,-1
microGPi1_L_1_CommonFiltered,0,96110.30528,False,-1
microGPi1_L_1_CommonFiltered,0,96402.88256,False,-1
microGPi1_L_1_CommonFiltered,0,96797.16352,False,-1
microGPi1_L_1_CommonFiltered,0,96952.5248,False,-1
microGPi1_L_1_CommonFiltered,0,97462.23104,False,-1
microGPi1_L_1_CommonFiltered,0,97611.5712,False,-1
microGPi1_L_1_CommonFiltered,0,97767.38304,False,-1
microGPi1_L_1_CommonFiltered,0,97854.95552,False,-1
microGPi1_L_1_CommonFiltered,0,97959.81312,False,-1
microGPi1_L_1_CommonFiltered,0,98041.36448,False,-1
microGPi1_L_1_CommonFiltered,0,98147.81952,False,-1
microGPi1_L_1_CommonFiltered,0,98285.3632,False,-1
microGPi1_L_1_CommonFiltered,0,98551.07072,False,-1
microGPi1_L_1_CommonFiltered,0,98631.92576,False,-1
microGPi1_L_1_CommonFiltered,0,98943.7952,False,-1
microGPi1_L_1_CommonFiltered,0,99030.6304,False,-1
microGPi1_L_1_CommonFiltered,0,99074.41664,False,-1
microGPi1_L_1_CommonFiltered,0,99130.65472,False,-1
microGPi1_L_1_CommonFiltered,0,99212.9024,False,-1
microGPi1_L_1_CommonFiltered,0,99259.22816,False,-1
microGPi1_L_1_CommonFiltered,0,99331.11296,False,-1
microGPi1_L_1_CommonFiltered,0,99528.58112,False,-1
microGPi1_L_1_CommonFiltered,0,99571.26144,False,-1
microGPi1_L_1_CommonFiltered,0,99753.32864,False,-1
microGPi1_L_1_CommonFiltered,0,99826.81088,False,-1
microGPi1_L_1_CommonFiltered,0,99873.21856,False,-1
microGPi1_L_1_CommonFiltered,0,100009.1648,False,-1
microGPi1_L_1_CommonFiltered,0,100197.74464,False,-1
microGPi1_L_1_CommonFiltered,0,100278.96832,False,-1
microGPi1_L_1_CommonFiltered,0,100352.2048,False,-1
microGPi1_L_1_CommonFiltered,0,100675.29728,False,-1
microGPi1_L_1_CommonFiltered,0,100963.5328,False,-1
microGPi1_L_1_CommonFiltered,0,101017.3952,False,-1
microGPi1_L_1_CommonFiltered,0,101051.31008,False,-1
microGPi1_L_1_CommonFiltered,0,101158.99392,False,-1
microGPi1_L_1_CommonFiltered,0,101239.84896,False,-1
microGPi1_L_1_CommonFiltered,0,101265.69472,False,-1
microGPi1_L_1_CommonFiltered,0,101281.05472,False,-1
microGPi1_L_1_CommonFiltered,0,101357.73184,False,-1
microGPi1_L_1_CommonFiltered,0,101466.7264,False,-1
microGPi1_L_1_CommonFiltered,0,101486.71488,False,-1
microGPi1_L_1_CommonFiltered,0,101577.5232,False,-1
microGPi1_L_1_CommonFiltered,0,101686.272,False,-1
microGPi1_L_1_CommonFiltered,0,101793.91488,False,-1
microGPi1_L_1_CommonFiltered,0,101814.35392,False,-1
microGPi1_L_1_CommonFiltered,0,102138.22464,False,-1
microGPi1_L_1_CommonFiltered,0,102150.38976,False,-1
microGPi1_L_1_CommonFiltered,0,102209.16736,False,-1
microGPi1_L_1_CommonFiltered,0,102487.49056,False,-1
microGPi1_L_1_CommonFiltered,0,102539.10016,False,-1
microGPi1_L_1_CommonFiltered,0,102728.9088,False,-1
microGPi1_L_1_CommonFiltered,0,102746.112,False,-1
microGPi1_L_1_CommonFiltered,0,102804.15232,False,-1
microGPi1_L_1_CommonFiltered,0,102868.45952,False,-1
microGPi1_L_1_CommonFiltered,0,102934.44608,False,-1
microGPi1_L_1_CommonFiltered,0,102947.14368,False,-1
microGPi1_L_1_CommonFiltered,0,103149.24032,False,-1
microGPi1_L_1_CommonFiltered,0,103250.04288,False,-1
microGPi1_L_1_CommonFiltered,0,103311.03232,False,-1
microGPi1_L_1_CommonFiltered,0,103451.648,False,-1
microGPi1_L_1_CommonFiltered,0,103823.1552,False,-1
microGPi1_L_1_CommonFiltered,0,103893.56544,False,-1
microGPi1_L_1_CommonFiltered,0,103939.03104,False,-1
microGPi1_L_1_CommonFiltered,0,104019.39456,False,-1
microGPi1_L_1_CommonFiltered,0,104069.61152,False,-1
microGPi1_L_1_CommonFiltered,0,104211.82464,False,-1
microGPi1_L_1_CommonFiltered,0,104222.84288,False,-1
microGPi1_L_1_CommonFiltered,0,104377.26208,False,-1
microGPi1_L_1_CommonFiltered,0,104488.63232,False,-1
microGPi1_L_1_CommonFiltered,0,105123.30752,False,-1
microGPi1_L_1_CommonFiltered,0,105267.07712,False,-1
microGPi1_L_1_CommonFiltered,0,105449.39008,False,-1
microGPi1_L_1_CommonFiltered,0,105488.05632,False,-1
microGPi1_L_1_CommonFiltered,0,105722.92096,False,-1
microGPi1_L_1_CommonFiltered,0,105975.76704,False,-1
microGPi1_L_1_CommonFiltered,0,106072.30976,False,-1
microGPi1_L_1_CommonFiltered,0,106390.07744,False,-1
microGPi1_L_1_CommonFiltered,0,106555.31008,False,-1
microGPi1_L_1_CommonFiltered,0,106571.61216,False,-1
microGPi1_L_1_CommonFiltered,0,106731.64288,False,-1
microGPi1_L_1_CommonFiltered,0,106998.5792,False,-1
microGPi1_L_1_CommonFiltered,0,107151.44192,False,-1
microGPi1_L_1_CommonFiltered,0,107338.752,False,-1
microGPi1_L_1_CommonFiltered,0,107463.18848,False,-1
microGPi1_L_1_CommonFiltered,0,107595.20256,False,-1
microGPi1_L_1_CommonFiltered,0,107765.02272,False,-1
microGPi1_L_1_CommonFiltered,0,107871.6416,False,-1
microGPi1_L_1_CommonFiltered,0,108013.81376,False,-1
microGPi1_L_1_CommonFiltered,0,108063.49824,False,-1
microGPi1_L_1_CommonFiltered,0,108171.10016,False,-1
microGPi1_L_1_CommonFiltered,0,108461.75232,False,-1
microGPi1_L_1_CommonFiltered,0,108698.09152,False,-1
microGPi1_L_1_CommonFiltered,0,108943.85152,False,-1
microGPi1_L_1_CommonFiltered,0,109187.60448,False,-1
microGPi1_L_1_CommonFiltered,0,109383.2704,False,-1
microGPi1_L_1_CommonFiltered,0,109464.41216,False,-1
microGPi1_L_1_CommonFiltered,0,109562.10176,False,-1
microGPi1_L_1_CommonFiltered,0,109689.73312,False,-1
microGPi1_L_1_CommonFiltered,0,109721.47712,False,-1
microGPi1_L_1_CommonFiltered,0,109859.6352,False,-1
microGPi1_L_1_CommonFiltered,0,109937.54112,False,-1
microGPi1_L_1_CommonFiltered,0,110000.90624,False,-1
microGPi1_L_1_CommonFiltered,0,110132.96128,False,-1
microGPi1_L_1_CommonFiltered,0,110193.78688,False,-1
microGPi1_L_1_CommonFiltered,0,110254.12096,False,-1
microGPi1_L_1_CommonFiltered,0,110321.00864,False,-1
microGPi1_L_1_CommonFiltered,0,110375.5264,False,-1
microGPi1_L_1_CommonFiltered,0,110456.91392,False,-1
microGPi1_L_1_CommonFiltered,0,110561.23904,False,-1
microGPi1_L_1_CommonFiltered,0,110647.66464,False,-1
microGPi1_L_1_CommonFiltered,0,110700.7488,False,-1
microGPi1_L_1_CommonFiltered,0,110763.4176,False,-1
microGPi1_L_1_CommonFiltered,0,110772.10112,False,-1
microGPi1_L_1_CommonFiltered,0,111042.31424,False,-1
microGPi1_L_1_CommonFiltered,0,111190.38464,False,-1
microGPi1_L_1_CommonFiltered,0,111532.81024,False,-1
microGPi1_L_1_CommonFiltered,0,111539.44576,False,-1
microGPi1_L_1_CommonFiltered,0,111583.39584,False,-1
microGPi1_L_1_CommonFiltered,0,112310.72256,False,-1
microGPi1_L_1_CommonFiltered,0,112441.5488,False,-1
microGPi1_L_1_CommonFiltered,0,112617.75872,False,-1
microGPi1_L_1_CommonFiltered,0,112745.59488,False,-1
microGPi1_L_1_CommonFiltered,0,112819.69152,False,-1
microGPi1_L_1_CommonFiltered,0,113123.36896,False,-1
microGPi1_L_1_CommonFiltered,0,113171.74272,False,-1
microGPi1_L_1_CommonFiltered,0,113307.8528,False,-1
microGPi1_L_1_CommonFiltered,0,113397.71904,False,-1
microGPi1_L_1_CommonFiltered,0,113410.37568,False,-1
microGPi1_L_1_CommonFiltered,0,113472.55296,False,-1
microGPi1_L_1_CommonFiltered,0,113527.07072,False,-1
microGPi1_L_1_CommonFiltered,0,113745.79712,False,-1
microGPi1_L_1_CommonFiltered,0,113819.32032,False,-1
microGPi1_L_1_CommonFiltered,0,114027.97056,False,-1
microGPi1_L_1_CommonFiltered,0,114062.45888,False,-1
microGPi1_L_1_CommonFiltered,0,114424.66816,False,-1
microGPi1_L_1_CommonFiltered,0,114512.32256,False,-1
microGPi1_L_1_CommonFiltered,0,114679.93088,False,-1
microGPi1_L_1_CommonFiltered,0,115229.53216,False,-1
microGPi1_L_1_CommonFiltered,0,115383.13216,False,-1
microGPi1_L_1_CommonFiltered,0,115586.2528,False,-1
microGPi1_L_1_CommonFiltered,0,115719.74144,False,-1
microGPi1_L_1_CommonFiltered,0,115815.2192,False,-1
microGPi1_L_1_CommonFiltered,0,115908.44416,False,-1
microGPi1_L_1_CommonFiltered,0,116939.93984,False,-1
microGPi1_L_1_CommonFiltered,0,117200.11776,False,-1
microGPi1_L_1_CommonFiltered,0,117229.28128,False,-1
microGPi1_L_1_CommonFiltered,0,117284.20864,False,-1
microGPi1_L_1_CommonFiltered,0,117824.59392,False,-1
microGPi1_L_1_CommonFiltered,0,118541.06624,False,-1
microGPi1_L_1_CommonFiltered,0,118846.2592,False,-1
microGPi1_L_1_CommonFiltered,0,119608.44288,False,-1
microGPi1_L_1_CommonFiltered,0,120067.2768,False,-1
microGPi1_L_1_CommonFiltered,0,120146.24768,False,-1
microGPi1_L_1_CommonFiltered,0,120299.76576,False,-1
microGPi1_L_1_CommonFiltered,0,120431.616,False,-1
microGPi1_L_1_CommonFiltered,0,120807.50592,False,-1
microGPi1_L_1_CommonFiltered,0,120842.0352,False,-1
microGPi1_L_1_CommonFiltered,0,121006.85824,False,-1
microGPi1_L_1_CommonFiltered,0,121131.25376,False,-1
microGPi1_L_1_CommonFiltered,0,121281.78176,False,-1
microGPi1_L_1_CommonFiltered,0,121939.1488,False,-1
microGPi1_L_1_CommonFiltered,0,122129.69472,False,-1
microGPi1_L_1_CommonFiltered,0,122181.55008,False,-1
microGPi1_L_1_CommonFiltered,0,122215.58784,False,-1
microGPi1_L_1_CommonFiltered,0,122262.528,False,-1
microGPi1_L_1_CommonFiltered,0,122382.09024,False,-1
microGPi1_L_1_CommonFiltered,0,122437.09952,False,-1
microGPi1_L_1_CommonFiltered,0,123280.71168,False,-1
microGPi1_L_1_CommonFiltered,0,123336.54016,False,-1
microGPi1_L_1_CommonFiltered,0,123505.41824,False,-1
microGPi1_L_1_CommonFiltered,0,123622.23616,False,-1
microGPi1_L_1_CommonFiltered,0,124085.94432,False,-1
microGPi1_L_1_CommonFiltered,0,124219.76064,False,-1
microGPi1_L_1_CommonFiltered,0,124359.0656,False,-1
microGPi1_L_1_CommonFiltered,0,124554.36288,False,-1
microGPi1_L_1_CommonFiltered,0,124606.464,False,-1
microGPi1_L_1_CommonFiltered,0,124706.03776,False,-1
microGPi1_L_1_CommonFiltered,0,125049.89696,False,-1
microGPi1_L_1_CommonFiltered,0,125068.86144,False,-1
microGPi1_L_1_CommonFiltered,0,125405.96224,False,-1
microGPi1_L_1_CommonFiltered,0,125449.87136,False,-1
microGPi1_L_1_CommonFiltered,0,125498.90048,False,-1
microGPi1_L_1_CommonFiltered,0,125573.36576,False,-1
microGPi1_L_1_CommonFiltered,0,125746.01216,False,-1
microGPi1_L_1_CommonFiltered,0,125973.66784,False,-1
microGPi1_L_1_CommonFiltered,0,125989.0688,False,-1
microGPi1_L_1_CommonFiltered,0,126134.02624,False,-1
microGPi1_L_1_CommonFiltered,0,126382.44864,False,-1
microGPi1_L_1_CommonFiltered,0,126467.85024,False,-1
microGPi1_L_1_CommonFiltered,0,126674.41152,False,-1
microGPi1_L_1_CommonFiltered,0,126777.87648,False,-1
microGPi1_L_1_CommonFiltered,0,126888.42752,False,-1
microGPi1_L_1_CommonFiltered,0,126902.8864,False,-1
microGPi1_L_1_CommonFiltered,0,126978.12992,False,-1
microGPi1_L_1_CommonFiltered,0,127019.37664,False,-1
microGPi1_L_1_CommonFiltered,0,127052.02176,False,-1
microGPi1_L_1_CommonFiltered,0,127254.40512,False,-1
microGPi1_L_1_CommonFiltered,0,127420.12928,False,-1
microGPi1_L_1_CommonFiltered,0,127480.70912,False,-1
microGPi1_L_1_CommonFiltered,0,127776.84992,False,-1
microGPi1_L_1_CommonFiltered,0,127910.37952,False,-1
microGPi1_L_1_CommonFiltered,0,128308.18304,False,-1
microGPi1_L_1_CommonFiltered,0,128375.07072,False,-1
microGPi1_L_1_CommonFiltered,0,128400.54784,False,-1
microGPi1_L_1_CommonFiltered,0,128475.91424,False,-1
microGPi1_L_1_CommonFiltered,0,128659.90656,False,-1
microGPi1_L_1_CommonFiltered,0,128795.27936,False,-1
microGPi1_L_1_CommonFiltered,0,128892.84608,False,-1
microGPi1_L_1_CommonFiltered,0,129154.00704,False,-1
microGPi1_L_1_CommonFiltered,0,129276.47744,False,-1
microGPi1_L_1_CommonFiltered,0,129455.14496,False,-1
microGPi1_L_1_CommonFiltered,0,129798.71744,False,-1
microGPi1_L_1_CommonFiltered,0,129973.49376,False,-1
microGPi1_L_1_CommonFiltered,0,130150.15424,False,-1
microGPi1_L_1_CommonFiltered,0,130235.22816,False,-1
microGPi1_L_1_CommonFiltered,0,130297.36448,False,-1
microGPi1_L_1_CommonFiltered,0,130385.59232,False,-1
microGPi1_L_1_CommonFiltered,0,130441.0112,False,-1
microGPi1_L_1_CommonFiltered,0,130680.66816,False,-1
microGPi1_L_1_CommonFiltered,0,130850.07872,False,-1
microGPi1_L_1_CommonFiltered,0,131294.98624,False,-1
microGPi1_L_1_CommonFiltered,0,131405.824,False,-1
microGPi1_L_1_CommonFiltered,0,131577.40544,False,-1
microGPi1_L_1_CommonFiltered,0,131672.14592,False,-1
microGPi1_L_1_CommonFiltered,0,131689.6768,False,-1
microGPi1_L_1_CommonFiltered,0,131808.8704,False,-1
microGPi1_L_1_CommonFiltered,0,131912.74496,False,-1
microGPi1_L_1_CommonFiltered,0,131991.92064,False,-1
microGPi1_L_1_CommonFiltered,0,132241.408,False,-1
microGPi1_L_1_CommonFiltered,0,132312.63744,False,-1
microGPi1_L_1_CommonFiltered,0,132367.44192,False,-1
microGPi1_L_1_CommonFiltered,0,132861.50144,False,-1
microGPi1_L_1_CommonFiltered,0,133055.97952,False,-1
microGPi1_L_1_CommonFiltered,0,133110.45632,False,-1
microGPi1_L_1_CommonFiltered,0,133863.54688,False,-1
microGPi1_L_1_CommonFiltered,0,133876.89984,False,-1
microGPi1_L_1_CommonFiltered,0,134292.23424,False,-1
microGPi1_L_1_CommonFiltered,0,134399.5904,False,-1
microGPi1_L_1_CommonFiltered,0,135384.51456,False,-1
microGPi1_L_1_CommonFiltered,0,135431.24992,False,-1
microGPi1_L_1_CommonFiltered,0,135511.12192,False,-1
microGPi1_L_1_CommonFiltered,0,135597.01504,False,-1
microGPi1_L_1_CommonFiltered,0,135754.01472,False,-1
microGPi1_L_1_CommonFiltered,0,135803.37152,False,-1
microGPi1_L_1_CommonFiltered,0,135815.65952,False,-1
microGPi1_L_1_CommonFiltered,0,135848.30464,False,-1
microGPi1_L_1_CommonFiltered,0,135851.8272,False,-1
microGPi1_L_1_CommonFiltered,0,135900.32384,False,-1
microGPi1_L_1_CommonFiltered,0,135971.26656,False,-1
microGPi1_L_1_CommonFiltered,0,136147.5584,False,-1
microGPi1_L_1_CommonFiltered,0,136157.75744,False,-1
microGPi1_L_1_CommonFiltered,0,136212.72576,False,-1
microGPi1_L_1_CommonFiltered,0,136357.64224,False,-1
microGPi1_L_1_CommonFiltered,0,136740.2496,False,-1
microGPi1_L_1_CommonFiltered,0,137178.97216,False,-1
microGPi1_L_1_CommonFiltered,0,137290.87488,False,-1
microGPi1_L_1_CommonFiltered,0,137360.1792,False,-1
microGPi1_L_1_CommonFiltered,0,137660.8256,False,-1
microGPi1_L_1_CommonFiltered,0,137888.9728,False,-1
microGPi1_L_1_CommonFiltered,0,138048.43008,False,-1
microGPi1_L_1_CommonFiltered,0,138077.5936,False,-1
