Electrode,Cluster,Spike_ms,IsBurst,BurstIndex
microGPi1_L_1_CommonFiltered,0,116061.88032,False,-1
microGPi1_L_1_CommonFiltered,0,116332.50304,False,-1
microGPi1_L_1_CommonFiltered,0,116337.21344,False,-1
microGPi1_L_1_CommonFiltered,0,116570.43968,False,-1
microGPi1_L_1_CommonFiltered,0,117031.07584,False,-1
microGPi1_L_1_CommonFiltered,0,117099.56096,False,-1
microGPi1_L_1_CommonFiltered,0,117602.46784,False,-1
microGPi1_L_1_CommonFiltered,0,118449.60256,False,-1
microGPi1_L_1_CommonFiltered,0,118567.936,False,-1
microGPi1_L_1_CommonFiltered,0,119527.6288,False,-1
microGPi1_L_1_CommonFiltered,0,120404.74624,False,-1
microGPi1_L_1_CommonFiltered,0,120635.26912,False,-1
microGPi1_L_1_CommonFiltered,0,120865.46432,False,-1
microGPi1_L_1_CommonFiltered,0,121483.6736,False,-1
microGPi1_L_1_CommonFiltered,0,121637.76512,False,-1
microGPi1_L_1_CommonFiltered,0,121882.37824,False,-1
microGPi1_L_1_CommonFiltered,0,122057.3184,False,-1
microGPi1_L_1_CommonFiltered,0,122415.22688,False,-1
microGPi1_L_1_CommonFiltered,0,122453.77024,False,-1
microGPi1_L_1_CommonFiltered,0,122800.82432,False,-1
microGPi1_L_1_CommonFiltered,0,122943.81568,False,-1
microGPi1_L_1_CommonFiltered,0,122969.53856,False,-1
microGPi1_L_1_CommonFiltered,0,123056.98816,False,-1
microGPi1_L_1_CommonFiltered,0,123129.07776,False,-1
microGPi1_L_1_CommonFiltered,0,123588.73088,False,-1
microGPi1_L_1_CommonFiltered,0,124605.35808,False,-1
microGPi1_L_1_CommonFiltered,0,126178.01728,False,-1
microGPi1_L_1_CommonFiltered,0,126233.84576,False,-1
microGPi1_L_1_CommonFiltered,0,126298.9312,False,-1
microGPi1_L_1_CommonFiltered,0,126350.37696,False,-1
microGPi1_L_1_CommonFiltered,0,126376.42752,False,-1
microGPi1_L_1_CommonFiltered,0,127442.24768,False,-1
microGPi1_L_1_CommonFiltered,0,128280.00256,False,-1
microGPi1_L_1_CommonFiltered,0,128434.87232,False,-1
microGPi1_L_1_CommonFiltered,0,129149.62432,False,-1
microGPi1_L_1_CommonFiltered,0,129390.14144,False,-1
microGPi1_L_1_CommonFiltered,0,130340.57728,False,-1
microGPi1_L_1_CommonFiltered,0,130435.52256,False,-1
microGPi1_L_1_CommonFiltered,0,130976.48128,False,-1
microGPi1_L_1_CommonFiltered,0,131025.42848,False,-1
microGPi1_L_1_CommonFiltered,0,131031.98208,False,-1
microGPi1_L_1_CommonFiltered,0,131541.56544,False,-1
microGPi1_L_1_CommonFiltered,0,131701.63712,False,-1
microGPi1_L_1_CommonFiltered,0,131819.84768,False,-1
microGPi1_L_1_CommonFiltered,0,132243.70176,False,-1
microGPi1_L_1_CommonFiltered,0,132943.0528,False,-1
microGPi1_L_1_CommonFiltered,0,133063.39328,False,-1
microGPi1_L_1_CommonFiltered,0,133300.0192,False,-1
microGPi1_L_1_CommonFiltered,0,133341.63456,False,-1
microGPi1_L_1_CommonFiltered,0,133587.27168,False,-1
microGPi1_L_1_CommonFiltered,0,133879.64416,False,-1
microGPi1_L_1_CommonFiltered,0,134574.24384,False,-1
microGPi1_L_1_CommonFiltered,0,134737.34656,False,-1
microGPi1_L_1_CommonFiltered,0,134901.3504,False,-1
microGPi1_L_1_CommonFiltered,0,134969.87648,False,-1
microGPi1_L_1_CommonFiltered,0,135080.01792,False,-1
microGPi1_L_1_CommonFiltered,0,135623.0656,False,-1
microGPi1_L_1_CommonFiltered,0,136347.8528,False,-1
microGPi1_L_1_CommonFiltered,0,136758.31296,False,-1
microGPi1_L_1_CommonFiltered,0,137568.13312,False,-1
microGPi1_L_1_CommonFiltered,0,137638.42048,False,-1
microGPi1_L_1_CommonFiltered,0,137704.12032,False,-1
microGPi1_L_1_CommonFiltered,0,138063.95392,False,-1
microGPi1_L_1_CommonFiltered,0,138403.14368,False,-1
microGPi1_L_1_CommonFiltered,0,138409.00096,False,-1
microGPi1_L_1_CommonFiltered,0,138474.82368,False,-1
microGPi1_L_1_CommonFiltered,0,138825.56416,False,-1
microGPi1_L_1_CommonFiltered,0,139301.64224,False,-1
microGPi1_L_1_CommonFiltered,0,139539.37408,False,-1
microGPi1_L_1_CommonFiltered,0,140030.23872,False,-1
microGPi1_L_1_CommonFiltered,0,140317.53216,False,-1
microGPi1_L_1_CommonFiltered,0,140536.87296,False,-1
microGPi1_L_1_CommonFiltered,0,140749.74208,False,-1
microGPi1_L_1_CommonFiltered,0,141255.8848,False,-1
microGPi1_L_1_CommonFiltered,0,141325.18912,False,-1
microGPi1_L_1_CommonFiltered,0,141924.72064,False,-1
microGPi1_L_1_CommonFiltered,0,142170.60352,False,-1
microGPi1_L_1_CommonFiltered,0,142498.07872,False,-1
microGPi1_L_1_CommonFiltered,0,142560.91136,False,-1
microGPi1_L_1_CommonFiltered,0,142870.60992,False,-1
microGPi1_L_1_CommonFiltered,0,143464.40704,False,-1
microGPi1_L_1_CommonFiltered,0,143597.69088,False,-1
microGPi1_L_1_CommonFiltered,0,143608.58624,False,-1
microGPi1_L_1_CommonFiltered,0,144106.20928,False,-1
microGPi1_L_1_CommonFiltered,0,144196.07552,False,-1
microGPi1_L_1_CommonFiltered,0,144304.57856,False,-1
microGPi1_L_1_CommonFiltered,0,144463.21664,False,-1
microGPi1_L_1_CommonFiltered,0,144608.99328,False,-1
microGPi1_L_1_CommonFiltered,0,144792.1664,False,-1
microGPi1_L_1_CommonFiltered,0,145793.06496,False,-1
microGPi1_L_1_CommonFiltered,0,145976.56576,False,-1
microGPi1_L_1_CommonFiltered,0,146298.0608,False,-1
microGPi1_L_1_CommonFiltered,0,146417.99168,False,-1
microGPi1_L_1_CommonFiltered,0,146446.41792,False,-1
microGPi1_L_1_CommonFiltered,0,146610.05312,False,-1
microGPi1_L_1_CommonFiltered,0,146707.8656,False,-1
microGPi1_L_1_CommonFiltered,0,146808.75008,False,-1
microGPi1_L_1_CommonFiltered,0,146833.48992,False,-1
microGPi1_L_1_CommonFiltered,0,147126.43584,False,-1
microGPi1_L_1_CommonFiltered,0,147355.19744,False,-1
microGPi1_L_1_CommonFiltered,0,147713.47456,False,-1
microGPi1_L_1_CommonFiltered,0,147789.29152,False,-1
microGPi1_L_1_CommonFiltered,0,148109.1072,False,-1
microGPi1_L_1_CommonFiltered,0,148380.34432,False,-1
microGPi1_L_1_CommonFiltered,0,148387.4304,False,-1
microGPi1_L_1_CommonFiltered,0,148407.00928,False,-1
microGPi1_L_1_CommonFiltered,0,148605.29664,False,-1
microGPi1_L_1_CommonFiltered,0,148751.60576,False,-1
microGPi1_L_1_CommonFiltered,0,148849.4592,False,-1
microGPi1_L_1_CommonFiltered,0,148873.66656,False,-1
microGPi1_L_1_CommonFiltered,0,148890.86976,False,-1
microGPi1_L_1_CommonFiltered,0,148975.53408,False,-1
microGPi1_L_1_CommonFiltered,0,149062.20544,False,-1
microGPi1_L_1_CommonFiltered,0,149325.4144,False,-1
microGPi1_L_1_CommonFiltered,0,149358.55104,False,-1
microGPi1_L_1_CommonFiltered,0,149367.43936,False,-1
microGPi1_L_1_CommonFiltered,0,149395.12832,False,-1
microGPi1_L_1_CommonFiltered,0,149807.55456,False,-1
microGPi1_L_1_CommonFiltered,0,150057.04192,False,-1
microGPi1_L_1_CommonFiltered,0,150101.07392,False,-1
microGPi1_L_1_CommonFiltered,0,150326.72256,False,-1
microGPi1_L_1_CommonFiltered,0,150499.77856,False,-1
microGPi1_L_1_CommonFiltered,0,150913.35168,False,-1
microGPi1_L_1_CommonFiltered,0,150988.55424,False,-1
microGPi1_L_1_CommonFiltered,0,151006.0032,False,-1
microGPi1_L_1_CommonFiltered,0,151031.27552,False,-1
microGPi1_L_1_CommonFiltered,0,151317.21728,False,-1
microGPi1_L_1_CommonFiltered,0,151562.48576,False,-1
microGPi1_L_1_CommonFiltered,0,151971.67616,False,-1
microGPi1_L_1_CommonFiltered,0,153010.70848,False,-1
microGPi1_L_1_CommonFiltered,0,153264.128,False,-1
microGPi1_L_1_CommonFiltered,0,153341.3376,False,-1
microGPi1_L_1_CommonFiltered,0,153490.92352,False,-1
microGPi1_L_1_CommonFiltered,0,154890.28096,False,-1
microGPi1_L_1_CommonFiltered,0,155371.06944,False,-1
microGPi1_L_1_CommonFiltered,0,155525.77536,False,-1
microGPi1_L_1_CommonFiltered,0,155726.0288,False,-1
microGPi1_L_1_CommonFiltered,0,156242.45248,False,-1
microGPi1_L_1_CommonFiltered,0,156350.13632,False,-1
microGPi1_L_1_CommonFiltered,0,156608.88064,False,-1
microGPi1_L_1_CommonFiltered,0,157006.6432,False,-1
microGPi1_L_1_CommonFiltered,0,157016.4736,False,-1
microGPi1_L_1_CommonFiltered,0,157038.34624,False,-1
microGPi1_L_1_CommonFiltered,0,157101.99808,False,-1
microGPi1_L_1_CommonFiltered,0,157289.6768,False,-1
microGPi1_L_1_CommonFiltered,0,157513.19552,False,-1
microGPi1_L_1_CommonFiltered,0,157548.17536,False,-1
microGPi1_L_1_CommonFiltered,0,158558.37184,False,-1
microGPi1_L_1_CommonFiltered,0,158728.02816,False,-1
microGPi1_L_1_CommonFiltered,0,158785.69984,False,-1
microGPi1_L_1_CommonFiltered,0,158875.15648,False,-1
microGPi1_L_1_CommonFiltered,0,159049.60512,False,-1
microGPi1_L_1_CommonFiltered,0,159299.87072,False,-1
microGPi1_L_1_CommonFiltered,0,159631.64672,False,-1
microGPi1_L_1_CommonFiltered,0,160823.95136,False,-1
microGPi1_L_1_CommonFiltered,0,160963.33824,False,-1
microGPi1_L_1_CommonFiltered,0,160989.63456,False,-1
microGPi1_L_1_CommonFiltered,0,161149.09184,False,-1
microGPi1_L_1_CommonFiltered,0,161964.52352,False,-1
microGPi1_L_1_CommonFiltered,0,162340.33152,False,-1
microGPi1_L_1_CommonFiltered,0,162384.60928,False,-1
microGPi1_L_1_CommonFiltered,0,162678.29248,False,-1
microGPi1_L_1_CommonFiltered,0,162687.13984,False,-1
microGPi1_L_1_CommonFiltered,0,162723.59424,False,-1
microGPi1_L_1_CommonFiltered,0,162982.66624,False,-1
microGPi1_L_1_CommonFiltered,0,163087.27808,False,-1
microGPi1_L_1_CommonFiltered,0,163320.46336,False,-1
microGPi1_L_1_CommonFiltered,0,163392.55296,False,-1
microGPi1_L_1_CommonFiltered,0,163578.96192,False,-1
microGPi1_L_1_CommonFiltered,0,163661.45536,False,-1
microGPi1_L_1_CommonFiltered,0,163698.97472,False,-1
microGPi1_L_1_CommonFiltered,0,163783.55712,False,-1
microGPi1_L_1_CommonFiltered,0,163842.82624,False,-1
microGPi1_L_1_CommonFiltered,0,165413.02784,False,-1
microGPi1_L_1_CommonFiltered,0,165961.15456,False,-1
microGPi1_L_1_CommonFiltered,0,166367.8464,False,-1
microGPi1_L_1_CommonFiltered,0,167076.864,False,-1
microGPi1_L_1_CommonFiltered,0,167259.05408,False,-1
microGPi1_L_1_CommonFiltered,0,167573.0944,False,-1
microGPi1_L_1_CommonFiltered,0,167696.5888,False,-1
microGPi1_L_1_CommonFiltered,0,167769.86624,False,-1
microGPi1_L_1_CommonFiltered,0,168374.23104,False,-1
microGPi1_L_1_CommonFiltered,0,168429.1584,False,-1
microGPi1_L_1_CommonFiltered,0,168490.92608,False,-1
microGPi1_L_1_CommonFiltered,0,168767.97952,False,-1
microGPi1_L_1_CommonFiltered,0,169035.81696,False,-1
microGPi1_L_1_CommonFiltered,0,169114.70592,False,-1
microGPi1_L_1_CommonFiltered,0,169160.74496,False,-1
microGPi1_L_1_CommonFiltered,0,169405.07136,False,-1
microGPi1_L_1_CommonFiltered,0,169678.35648,False,-1
microGPi1_L_1_CommonFiltered,0,170098.15552,False,-1
microGPi1_L_1_CommonFiltered,0,170626.58048,False,-1
microGPi1_L_1_CommonFiltered,0,170946.72384,False,-1
microGPi1_L_1_CommonFiltered,0,171496.28416,False,-1
microGPi1_L_1_CommonFiltered,0,171620.92544,False,-1
microGPi1_L_1_CommonFiltered,0,172035.15392,False,-1
microGPi1_L_1_CommonFiltered,0,172430.45888,False,-1
microGPi1_L_1_CommonFiltered,0,172690.88256,False,-1
microGPi1_L_1_CommonFiltered,0,173353.12384,False,-1
microGPi1_L_1_CommonFiltered,0,173478.46144,False,-1
microGPi1_L_1_CommonFiltered,0,174851.19488,False,-1
microGPi1_L_1_CommonFiltered,0,175005.53216,False,-1
microGPi1_L_1_CommonFiltered,0,175072.70656,False,-1
microGPi1_L_1_CommonFiltered,0,175144.79616,False,-1
microGPi1_L_1_CommonFiltered,0,175395.0208,False,-1
microGPi1_L_1_CommonFiltered,0,175519.00672,False,-1
microGPi1_L_1_CommonFiltered,0,175801.42592,False,-1
microGPi1_L_1_CommonFiltered,0,176072.41728,False,-1
microGPi1_L_1_CommonFiltered,0,176623.8208,False,-1
microGPi1_L_1_CommonFiltered,0,176643.15392,False,-1
microGPi1_L_1_CommonFiltered,0,176742.48192,False,-1
microGPi1_L_1_CommonFiltered,0,177243.70944,False,-1
microGPi1_L_1_CommonFiltered,0,177824.27648,False,-1
microGPi1_L_1_CommonFiltered,0,178270.208,False,-1
microGPi1_L_1_CommonFiltered,0,178800.06656,False,-1
microGPi1_L_1_CommonFiltered,0,178868.55168,False,-1
microGPi1_L_1_CommonFiltered,0,179767.00928,False,-1
microGPi1_L_1_CommonFiltered,0,179951.77984,False,-1
microGPi1_L_1_CommonFiltered,0,180078.34624,False,-1
microGPi1_L_1_CommonFiltered,0,180220.928,False,-1
microGPi1_L_1_CommonFiltered,0,180659.48672,False,-1
microGPi1_L_1_CommonFiltered,0,180845.28128,False,-1
microGPi1_L_1_CommonFiltered,0,180955.99616,False,-1
microGPi1_L_1_CommonFiltered,0,181364.03968,False,-1
microGPi1_L_1_CommonFiltered,0,181482.53696,False,-1
microGPi1_L_1_CommonFiltered,0,181496.13568,False,-1
microGPi1_L_1_CommonFiltered,0,181861.00736,False,-1
microGPi1_L_1_CommonFiltered,0,182079.0784,False,-1
microGPi1_L_1_CommonFiltered,0,182094.15168,False,-1
microGPi1_L_1_CommonFiltered,0,182134.784,False,-1
microGPi1_L_1_CommonFiltered,0,182154.11712,False,-1
microGPi1_L_1_CommonFiltered,0,182242.5088,False,-1
microGPi1_L_1_CommonFiltered,0,182514.688,False,-1
microGPi1_L_1_CommonFiltered,0,182748.9792,False,-1
microGPi1_L_1_CommonFiltered,0,183157.47328,False,-1
microGPi1_L_1_CommonFiltered,0,183194.25536,False,-1
microGPi1_L_1_CommonFiltered,0,183210.55744,False,-1
microGPi1_L_1_CommonFiltered,0,183259.87328,False,-1
microGPi1_L_1_CommonFiltered,0,183721.86112,False,-1
microGPi1_L_1_CommonFiltered,0,184194.6624,False,-1
microGPi1_L_1_CommonFiltered,0,184298.74176,False,-1
microGPi1_L_1_CommonFiltered,0,184376.15616,False,-1
microGPi1_L_1_CommonFiltered,0,184557.7728,False,-1
microGPi1_L_1_CommonFiltered,0,184704.08192,False,-1
microGPi1_L_1_CommonFiltered,0,185359.9744,False,-1
microGPi1_L_1_CommonFiltered,0,185446.03136,False,-1
microGPi1_L_1_CommonFiltered,0,186118.7584,False,-1
microGPi1_L_1_CommonFiltered,0,187621.5808,False,-1
microGPi1_L_1_CommonFiltered,0,187715.42016,False,-1
microGPi1_L_1_CommonFiltered,0,188474.61376,False,-1
microGPi1_L_1_CommonFiltered,0,188603.76064,False,-1
microGPi1_L_1_CommonFiltered,0,188650.25024,False,-1
microGPi1_L_1_CommonFiltered,0,189081.6,False,-1
microGPi1_L_1_CommonFiltered,0,190276.56704,False,-1
microGPi1_L_1_CommonFiltered,0,190284.96384,False,-1
microGPi1_L_1_CommonFiltered,0,190933.68832,False,-1
microGPi1_L_1_CommonFiltered,0,191069.3888,False,-1
microGPi1_L_1_CommonFiltered,0,191137.01376,False,-1
microGPi1_L_1_CommonFiltered,0,191143.40352,False,-1
microGPi1_L_1_CommonFiltered,0,191216.96768,False,-1
microGPi1_L_1_CommonFiltered,0,191246.49984,False,-1
microGPi1_L_1_CommonFiltered,0,191319.94112,False,-1
microGPi1_L_1_CommonFiltered,0,191500.53376,False,-1
microGPi1_L_1_CommonFiltered,0,191988.85888,False,-1
microGPi1_L_1_CommonFiltered,0,192370.36032,False,-1
microGPi1_L_1_CommonFiltered,0,192398.99136,False,-1
microGPi1_L_1_CommonFiltered,0,192903.9872,False,-1
microGPi1_L_1_CommonFiltered,0,193868.30848,False,-1
microGPi1_L_1_CommonFiltered,0,194022.89152,False,-1
microGPi1_L_1_CommonFiltered,0,194219.29472,False,-1
microGPi1_L_1_CommonFiltered,0,195281.26464,False,-1
microGPi1_L_1_CommonFiltered,0,195312.92672,False,-1
microGPi1_L_1_CommonFiltered,0,195639.0912,False,-1
microGPi1_L_1_CommonFiltered,0,196275.2,False,-1
microGPi1_L_1_CommonFiltered,0,196320.09216,False,-1
microGPi1_L_1_CommonFiltered,0,196931.91168,False,-1
microGPi1_L_1_CommonFiltered,0,197122.12992,False,-1
microGPi1_L_1_CommonFiltered,0,197235.46624,False,-1
microGPi1_L_1_CommonFiltered,0,197252.05504,False,-1
microGPi1_L_1_CommonFiltered,0,197646.49984,False,-1
microGPi1_L_1_CommonFiltered,0,198368.95232,False,-1
microGPi1_L_1_CommonFiltered,0,198781.00992,False,-1
microGPi1_L_1_CommonFiltered,0,198948.98688,False,-1
microGPi1_L_1_CommonFiltered,0,199470.24384,False,-1
microGPi1_L_1_CommonFiltered,0,199573.87264,False,-1
microGPi1_L_1_CommonFiltered,0,199677.5424,False,-1
microGPi1_L_1_CommonFiltered,0,200022.34368,False,-1
microGPi1_L_1_CommonFiltered,0,200439.76704,False,-1
microGPi1_L_1_CommonFiltered,0,200506.44992,False,-1
microGPi1_L_1_CommonFiltered,0,200896.67584,False,-1
microGPi1_L_1_CommonFiltered,0,201025.3312,False,-1
microGPi1_L_1_CommonFiltered,0,201256.5504,False,-1
microGPi1_L_1_CommonFiltered,0,201446.1952,False,-1
microGPi1_L_1_CommonFiltered,0,201779.32288,False,-1
microGPi1_L_1_CommonFiltered,0,201810.78016,False,-1
microGPi1_L_1_CommonFiltered,0,201826.14016,False,-1
microGPi1_L_1_CommonFiltered,0,202029.91616,False,-1
microGPi1_L_1_CommonFiltered,0,202102.41536,False,-1
microGPi1_L_1_CommonFiltered,0,202365.87008,False,-1
microGPi1_L_1_CommonFiltered,0,202530.57024,False,-1
microGPi1_L_1_CommonFiltered,0,203226.19392,False,-1
microGPi1_L_1_CommonFiltered,0,203312.16896,False,-1
microGPi1_L_1_CommonFiltered,0,203382.49728,False,-1
microGPi1_L_1_CommonFiltered,0,203408.71168,False,-1
microGPi1_L_1_CommonFiltered,0,203824.128,False,-1
microGPi1_L_1_CommonFiltered,0,203850.05568,False,-1
microGPi1_L_1_CommonFiltered,0,203961.46688,False,-1
microGPi1_L_1_CommonFiltered,0,203995.17696,False,-1
microGPi1_L_1_CommonFiltered,0,204198.83008,False,-1
microGPi1_L_1_CommonFiltered,0,204344.44288,False,-1
microGPi1_L_1_CommonFiltered,0,204360.58112,False,-1
microGPi1_L_1_CommonFiltered,0,204498.3296,False,-1
microGPi1_L_1_CommonFiltered,0,204686.49984,False,-1
microGPi1_L_1_CommonFiltered,0,205167.45216,False,-1
microGPi1_L_1_CommonFiltered,0,205515.3664,False,-1
microGPi1_L_1_CommonFiltered,0,205697.26976,False,-1
microGPi1_L_1_CommonFiltered,0,205702.18496,False,-1
microGPi1_L_1_CommonFiltered,0,205840.1792,False,-1
microGPi1_L_1_CommonFiltered,0,206089.13408,False,-1
microGPi1_L_1_CommonFiltered,0,206403.74784,False,-1
microGPi1_L_1_CommonFiltered,0,206606.17216,False,-1
microGPi1_L_1_CommonFiltered,0,207114.15808,False,-1
microGPi1_L_1_CommonFiltered,0,207564.5952,False,-1
microGPi1_L_1_CommonFiltered,0,208068.48512,False,-1
microGPi1_L_1_CommonFiltered,0,208230.68672,False,-1
microGPi1_L_1_CommonFiltered,0,209010.36032,False,-1
microGPi1_L_1_CommonFiltered,0,210186.97728,False,-1
microGPi1_L_1_CommonFiltered,0,210229.37088,False,-1
microGPi1_L_1_CommonFiltered,0,210294.3744,False,-1
microGPi1_L_1_CommonFiltered,0,210311.00416,False,-1
microGPi1_L_1_CommonFiltered,0,210336.27648,False,-1
microGPi1_L_1_CommonFiltered,0,210358.64064,False,-1
microGPi1_L_1_CommonFiltered,0,211019.73504,False,-1
microGPi1_L_1_CommonFiltered,0,211459.72736,False,-1
microGPi1_L_1_CommonFiltered,0,211479.3472,False,-1
microGPi1_L_1_CommonFiltered,0,212068.59776,False,-1
microGPi1_L_1_CommonFiltered,0,212164.36224,False,-1
microGPi1_L_1_CommonFiltered,0,212344.87296,False,-1
microGPi1_L_1_CommonFiltered,0,212448.0512,False,-1
microGPi1_L_1_CommonFiltered,0,212818.3296,False,-1
microGPi1_L_1_CommonFiltered,0,213144.82176,False,-1
microGPi1_L_1_CommonFiltered,0,213277.81888,False,-1
microGPi1_L_1_CommonFiltered,0,213784.24832,False,-1
microGPi1_L_1_CommonFiltered,0,214148.7104,False,-1
microGPi1_L_1_CommonFiltered,0,214293.9136,False,-1
microGPi1_L_1_CommonFiltered,0,214833.3568,False,-1
microGPi1_L_1_CommonFiltered,0,214870.17984,False,-1
microGPi1_L_1_CommonFiltered,0,215628.96384,False,-1
microGPi1_L_1_CommonFiltered,0,215842.57024,False,-1
microGPi1_L_1_CommonFiltered,0,215873.1264,False,-1
microGPi1_L_1_CommonFiltered,0,215944.192,False,-1
microGPi1_L_1_CommonFiltered,0,215989.98528,False,-1
microGPi1_L_1_CommonFiltered,0,216664.84224,False,-1
microGPi1_L_1_CommonFiltered,0,216722.92352,False,-1
microGPi1_L_1_CommonFiltered,0,216957.66528,False,-1
microGPi1_L_1_CommonFiltered,0,217017.18016,False,-1
microGPi1_L_1_CommonFiltered,0,217128.91904,False,-1
microGPi1_L_1_CommonFiltered,0,217897.00096,False,-1
microGPi1_L_1_CommonFiltered,0,217924.28032,False,-1
microGPi1_L_1_CommonFiltered,0,218059.07968,False,-1
microGPi1_L_1_CommonFiltered,0,218103.43936,False,-1
microGPi1_L_1_CommonFiltered,0,218160.37376,False,-1
microGPi1_L_1_CommonFiltered,0,218677.0432,False,-1
microGPi1_L_1_CommonFiltered,0,218804.6336,False,-1
microGPi1_L_1_CommonFiltered,0,219150.29504,False,-1
microGPi1_L_1_CommonFiltered,0,220381.22496,False,-1
microGPi1_L_1_CommonFiltered,0,220453.02784,False,-1
microGPi1_L_1_CommonFiltered,0,220498.04288,False,-1
microGPi1_L_1_CommonFiltered,0,220527.08352,False,-1
microGPi1_L_1_CommonFiltered,0,220535.84896,False,-1
microGPi1_L_1_CommonFiltered,0,220578.65216,False,-1
microGPi1_L_1_CommonFiltered,0,220794.88,False,-1
microGPi1_L_1_CommonFiltered,0,221416.40704,False,-1
microGPi1_L_1_CommonFiltered,0,222034.1248,False,-1
microGPi1_L_1_CommonFiltered,0,222520.97536,False,-1
microGPi1_L_1_CommonFiltered,0,222861.23008,False,-1
microGPi1_L_1_CommonFiltered,0,222928.56832,False,-1
microGPi1_L_1_CommonFiltered,0,222965.59616,False,-1
microGPi1_L_1_CommonFiltered,0,223552.63488,False,-1
microGPi1_L_1_CommonFiltered,0,223662.36672,False,-1
microGPi1_L_1_CommonFiltered,0,223732.44928,False,-1
microGPi1_L_1_CommonFiltered,0,224041.04192,False,-1
microGPi1_L_1_CommonFiltered,0,224146.80064,False,-1
microGPi1_L_1_CommonFiltered,0,224448.55296,False,-1
microGPi1_L_1_CommonFiltered,0,224483.77856,False,-1
microGPi1_L_1_CommonFiltered,0,224816.49664,False,-1
microGPi1_L_1_CommonFiltered,0,225725.31712,False,-1
microGPi1_L_1_CommonFiltered,0,226151.91552,False,-1
microGPi1_L_1_CommonFiltered,0,226441.58464,False,-1
microGPi1_L_1_CommonFiltered,0,226625.82272,False,-1
microGPi1_L_1_CommonFiltered,0,226694.79936,False,-1
microGPi1_L_1_CommonFiltered,0,227051.97056,False,-1
microGPi1_L_1_CommonFiltered,0,228123.4432,False,-1
microGPi1_L_1_CommonFiltered,0,229566.09536,False,-1
microGPi1_L_1_CommonFiltered,0,229621.10464,False,-1
microGPi1_L_1_CommonFiltered,0,229682.62656,False,-1
microGPi1_L_1_CommonFiltered,0,229941.53472,False,-1
microGPi1_L_1_CommonFiltered,0,229960.17152,False,-1
microGPi1_L_1_CommonFiltered,0,229981.96224,False,-1
microGPi1_L_1_CommonFiltered,0,230047.49824,False,-1
microGPi1_L_1_CommonFiltered,0,230091.73504,False,-1
microGPi1_L_1_CommonFiltered,0,230675.53792,False,-1
microGPi1_L_1_CommonFiltered,0,230933.21728,False,-1
microGPi1_L_1_CommonFiltered,0,230967.58272,False,-1
microGPi1_L_1_CommonFiltered,0,231668.61312,False,-1
microGPi1_L_1_CommonFiltered,0,232023.49056,False,-1
microGPi1_L_1_CommonFiltered,0,232071.08608,False,-1
microGPi1_L_1_CommonFiltered,0,232120.15616,False,-1
microGPi1_L_1_CommonFiltered,0,232213.83168,False,-1
microGPi1_L_1_CommonFiltered,0,232355.88096,False,-1
microGPi1_L_1_CommonFiltered,0,232813.40416,False,-1
